train_loss,val_loss
0.6943949460983276,0.6786762475967407
0.6757676601409912,0.663375735282898
0.6421912014484406,0.6485244631767273
0.6265170872211456,0.6331143379211426
0.6187430620193481,0.6182441115379333
0.5994275212287903,0.6037505865097046
0.5840443074703217,0.5894324779510498
0.5739892423152924,0.5751190185546875
0.5314797759056091,0.562114417552948
0.5226296186447144,0.5509951114654541
0.5095868706703186,0.5408056974411011
0.5128587484359741,0.5321978330612183
0.46861623227596283,0.5245974063873291
0.4778105467557907,0.5184036493301392
0.44968269765377045,0.5127614140510559
0.415109783411026,0.5076352953910828
0.3961968272924423,0.502694845199585
0.37524373829364777,0.4987051486968994
0.36851905286312103,0.49598512053489685
0.352348268032074,0.49208512902259827
0.34570759534835815,0.48806557059288025
0.3482913374900818,0.4864807426929474
0.3027583062648773,0.4855233132839203
0.3159015029668808,0.4853389263153076
0.29231374710798264,0.4885639548301697
0.2511572688817978,0.49268579483032227
0.24539504945278168,0.4961116313934326
0.21180587261915207,0.5012034773826599
0.2049475982785225,0.5063307881355286
0.20001603662967682,0.5155215859413147
0.17644396796822548,0.5276597738265991
0.1408584862947464,0.5406454801559448
0.16042551398277283,0.5518229603767395
0.14901595562696457,0.5640222430229187
