train_loss,val_loss
0.7256789604822794,0.7133848071098328
0.7071557641029358,0.7037802040576935
0.6937964955965678,0.6973437070846558
0.6880900760491689,0.6925733983516693
0.6773313780625662,0.6874664723873138
0.6710522770881653,0.6821225881576538
0.6575314104557037,0.6768901646137238
0.6395074427127838,0.6711105406284332
0.6291966338952383,0.6655271053314209
0.6420526802539825,0.6604587137699127
0.6143799821535746,0.6551696360111237
0.6020750602086385,0.650061160326004
0.5579729725917181,0.6466211974620819
0.5671303520600001,0.6445195376873016
0.6444458862145742,0.6414813697338104
0.563769926627477,0.6367614567279816
0.5699728081623713,0.6317720115184784
0.5773781438668569,0.6290900409221649
0.6018652021884918,0.6247169077396393
0.5562724520762762,0.6204116344451904
0.5338969926039377,0.6135113835334778
0.5282556116580963,0.6093474924564362
0.5219587484995524,0.6081319749355316
0.5288382967313131,0.6092292964458466
0.5211406002442042,0.6098467409610748
0.5102985054254532,0.6122740805149078
0.4959227492411931,0.6117433905601501
0.4738275110721588,0.6176414787769318
0.5188245673974355,0.6235677599906921
0.45646941165129346,0.6259408593177795
0.4948849678039551,0.6325538158416748
0.45625780522823334,0.6349460184574127
0.45895155767599743,0.6328150033950806
