train_loss,val_loss
0.6848655641078949,0.6759095788002014
0.6782879134019216,0.6725715696811676
0.6730850040912628,0.6689706742763519
0.6711452603340149,0.666111946105957
0.6598833799362183,0.6629217267036438
0.6556691626707712,0.6598346829414368
0.6526378989219666,0.6564838886260986
0.6502302090326945,0.652724951505661
0.6347820162773132,0.6489144265651703
0.6351487239201864,0.64494189620018
0.6420769492785136,0.6412183940410614
0.619522899389267,0.6380056142807007
0.6058127482732137,0.6338203251361847
0.6047991911570231,0.6297272741794586
0.6047797699769338,0.6258603632450104
0.5892493426799774,0.6218250095844269
0.5927139421304067,0.6176451742649078
0.5813125769297282,0.6136211454868317
0.5652702748775482,0.6103993952274323
0.5561021864414215,0.6068012714385986
0.5570142964522043,0.6038691103458405
0.6053235133488973,0.6016170084476471
0.5317505151033401,0.6016370058059692
0.5984399120012919,0.601108193397522
0.5600467969973882,0.6026020050048828
0.551574836174647,0.6035152077674866
0.5582422564427058,0.6044247448444366
0.5275358955065409,0.6056455671787262
0.5116022924582163,0.6066595613956451
0.5400015115737915,0.6073151230812073
0.5510605374972025,0.6090406477451324
0.5078418354193369,0.6120192408561707
0.4892197400331497,0.6145387589931488
0.4836348940928777,0.616743266582489
