train_loss,val_loss
0.7599055965741476,0.7242051959037781
0.7521183590094248,0.7136878669261932
0.7327770094076792,0.7038547098636627
0.7223637700080872,0.6940735280513763
0.7076410452524821,0.6856091022491455
0.6847363909085592,0.6766601800918579
0.6878534456094106,0.6684991419315338
0.6690613230069479,0.6599260568618774
0.6581371525923411,0.6512154638767242
0.6476824382940928,0.6439914107322693
0.6335144738356272,0.6374015510082245
0.6355113585789999,0.631086140871048
0.6084707677364349,0.6275156438350677
0.6108746826648712,0.6232272684574127
0.5794089734554291,0.6205419898033142
0.5832454164822897,0.6185390949249268
0.5779355218013128,0.6185617446899414
0.5621655186017355,0.6193532645702362
0.5713765819867452,0.6201519072055817
0.5491712093353271,0.6209524869918823
0.5242746671040853,0.6238652765750885
0.5170424729585648,0.6257857382297516
0.5056480367978414,0.6295975744724274
0.5100528548161188,0.6333594620227814
0.4832112689812978,0.6366851627826691
0.5148033797740936,0.6398203670978546
