F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.54256,0.11109481,34.637997,35.23374,39.190895,4.5528984,301.53464,309.047,39.92439,79.93085,0.41626492,0.5290987,0.19865616,0.38897276,0.65617144,0.4575153,5.4559274,2.5612478,2.6569774,1.6793882,0.18525152,0.6969407,28.076468,0.43498597,11.321494,1.3421923,-9.716479,-1.5670055,-16.530048,-0.83327234,0.034204528,1.7300669,1.0886179,0.5901556,8.046627,0.47260302,11.388982,0.93327636,39.23748,0.21135913,747.89355,0.24712989,1402.034,0.14317195,-50.86662,-1.4837505,1835.9032,0.124025814,1214.7205,0.33988917,-64.09813,-1.0152626,2958.1123,0.07496822,1048.6575,0.3170267,-70.650116,-0.8642743,-18.150545,-0.6085355,32.08725,0.2833823,0.07918902,0.19208854,-0.01777817,-1.0121498,0.20784742,0.5871782,31.304016,0.28653556,11.410107,1.3789508,-10.659716,-1.4199959,-19.226992,-0.7227262,-11.694873,22.09951,0.06985628,-0.0033453966,0.14029825,4.545455,3.937008,0.19,0.08876937,0.055,0.020615527,-27.43009,18,5,1,SPEAKER_00,2.133333,4.366667,2.4778437500000003,4.01346875,2,1.333125,engaged
36.643875,0.10348752,34.808044,36.17071,38.04308,3.235035,145.11299,187.85808,64.162735,106.47669,0.32630467,0.6910417,0.11932447,0.2864421,0.51437217,0.3950477,5.265754,2.9576173,3.7595758,1.9932734,0.14935474,0.8558955,24.843102,0.7989472,12.900198,1.1671709,-5.710729,-3.1376035,-9.762031,-1.6263101,0.019142069,1.5165337,1.1809218,0.8247509,9.040711,0.43233842,9.78435,1.3901929,35.615227,0.3779959,756.92084,0.2578023,1397.9692,0.18590547,-73.39682,-1.1275759,1839.4838,0.13444766,1211.4622,0.26927546,-80.96955,-0.8955498,2959.0046,0.08524374,1052.904,0.27711213,-86.34025,-0.79241467,-19.932251,-0.6393267,34.913605,0.34111938,0.07198559,0.2675281,-0.017606065,-1.0002176,0.18522546,0.66224885,31.95247,0.42110774,13.737266,1.0793424,-5.293448,-3.468513,-14.132307,-0.9822444,-6.5943356,17.538729,0.049838718,0.0090720495,0.060449146,4.125347,2.9821074,0.22799999,0.20289241,0.10015873,0.121935345,-27.84366,18,5,3,SPEAKER_00,4.9,45.0,8.45159375,45.0,9,25.225281249999988,engaged
26.785442,0.061872914,26.065477,27.021648,27.508274,1.4427967,16.548689,23.424297,27.593983,19.035831,0.3951559,0.7831174,0.10666831,0.29306194,0.72151184,0.61484355,6.4995804,2.8842719,3.635925,1.7122943,0.23360437,0.9611178,25.337383,0.5897444,7.862827,1.0445276,0.47627115,29.95288,-7.089488,-2.0339377,0.019654293,0.68912524,1.547526,0.6306195,3.578529,0.69380534,-9.729322,-0.63763326,23.662983,0.33125812,680.37604,0.3107293,1512.437,0.14191078,-93.816635,-1.0102009,1793.5281,0.14019491,1203.0587,0.15554856,-103.09277,-0.8398403,2910.65,0.11830044,1195.1581,0.3786817,-106.69281,-0.7820503,-20.63579,-0.22725703,32.58663,0.15199955,0.067510955,0.26850966,-0.03411063,-0.4883913,0.39757717,0.5264056,35.658787,0.18592899,9.059357,0.7187733,-1.1997885,-10.946689,-16.937391,-0.7476777,-8.26197,18.944899,0.05256468,0.0068136044,0.08501848,5.607477,3.960396,0.125,0.11456439,0.14666666,0.10338708,-25.22388,18,5,3,SPEAKER_01,4.9,45.0,5.228468750000001,6.730343750000001,2,1.08,engaged
37.09902,0.061105143,35.542324,36.817165,38.271152,2.7288284,46.381516,27.960789,21.082684,7.180477,0.3031599,0.6619348,0.10495912,0.27496174,0.477447,0.37248787,4.7269516,2.934581,2.996474,1.2043997,0.14074521,0.7805427,28.152906,0.47139487,16.94497,0.8380808,2.0730617,7.754761,-15.668305,-1.1458509,0.020071851,0.88759017,1.1823556,0.80371064,9.956647,0.3220336,10.600058,1.1274878,33.6019,0.33960623,781.85504,0.24706595,1405.3914,0.1859222,-55.328358,-1.1896254,1896.317,0.12723304,1207.6232,0.24460383,-67.55497,-0.85521454,2951.813,0.08016052,1107.084,0.33415356,-70.76782,-0.78384805,-23.03438,-0.4620807,35.69178,0.3044877,0.0629831,0.31578633,-0.020390542,-0.7902612,0.16354446,0.6653503,31.011799,0.36078027,16.970772,0.83338594,1.5380443,10.780147,-18.468042,-0.8341709,-15.028064,22.498512,0.039427813,0.004222825,0.038770333,4.2145596,3.137255,0.2525,0.24180312,0.058333334,0.031841625,-27.988373,18,5,4,SPEAKER_00,45.033333,48.133333,45.033333,48.133333,2,2.6274999999999977,disengaged
38.0291,0.12185575,35.166412,37.31419,41.007526,5.841114,168.69606,261.9932,98.05672,197.42407,0.39884984,0.9535014,0.103293754,0.31321454,0.6185507,0.51525694,6.858477,4.7062783,4.8084254,4.479318,0.20307416,1.5893495,21.407188,0.86620086,10.656586,1.3318233,-5.146016,-3.2359145,-19.771992,-1.0891565,0.020505391,1.683451,1.1080897,0.85343647,9.652866,0.41244414,10.448295,1.1007183,33.73108,0.3357633,768.91376,0.23784138,1330.5414,0.1903657,-76.37516,-1.1431413,1881.1764,0.1342581,1122.2383,0.29975426,-85.16626,-0.88882303,2952.0144,0.07561351,975.8007,0.33749735,-88.35921,-0.8280639,-19.767982,-0.54244715,32.190353,0.331175,0.073479444,0.2686346,-0.025111152,-0.7528751,0.26393682,1.3291932,28.522518,0.436724,10.554184,1.3942548,-6.5136375,-2.7294126,-26.321161,-0.75299525,-7.2272387,16.001358,0.04971111,0.0050935564,0.07468265,2.3536394,2.7524753,0.23690647,0.2075442,0.119917355,0.13606933,-24.101593,18,5,5,SPEAKER_00,48.166667,124.833333,48.166667,124.833333,26,50.577915999999995,engaged
44.24825,0.06950021,41.20636,43.642864,47.826607,6.620247,80.2603,52.759075,66.185684,62.1484,0.4157698,0.8828341,0.08247626,0.27543306,0.77441925,0.691943,5.146947,2.5123427,8.508113,4.4042826,0.27628517,1.1269677,10.531868,2.1851082,-1.577766,-7.5705523,-27.523668,-0.4708344,-30.967669,-0.6513193,0.039085034,0.8840801,1.3488655,0.8346758,8.123014,0.49158958,10.31849,1.259696,33.38417,0.285906,799.58026,0.27850288,1290.8969,0.18329458,-100.691864,-0.9042704,1880.3242,0.18287182,1188.8588,0.20825724,-95.93488,-0.8353058,2959.4365,0.088536456,957.3015,0.34032184,-99.502785,-0.772658,-11.835162,-0.87651753,29.744694,0.3200022,0.08264632,0.36407644,-0.021467855,-0.9914585,0.43610507,0.7145851,20.892344,0.5511363,-5.3916583,-2.319108,-32.266735,-0.33902276,-42.537212,-0.30749294,1.6992058,9.336624,0.06074602,0.0054557677,0.0623734,3.4722223,3.5971224,0.15799999,0.07959899,0.08166667,0.05177408,-25.361914,18,5,6,SPEAKER_00,124.866667,126.766667,124.866667,126.32346875,1,1.4568017499999968,disengaged
38.927193,0.13674799,35.081585,38.265762,42.971397,7.8898125,268.18457,386.01138,172.45241,335.64545,0.3210395,0.8816809,0.06820722,0.26084217,0.5391086,0.47090137,5.987137,4.1641626,3.5267527,2.2014678,0.15189715,1.4525107,19.375912,0.97677535,9.703966,1.3161067,-6.970006,-2.365283,-18.623407,-1.2294872,0.021452801,1.8456345,1.1330172,0.9521811,9.8736105,0.47477496,11.95171,1.0037423,33.19688,0.32352865,767.1658,0.23364371,1324.8746,0.19773619,-87.79314,-1.0161151,1861.3102,0.13232028,1119.9677,0.266855,-94.36159,-0.83022505,2937.4521,0.07729065,961.7127,0.34679425,-97.457664,-0.7735193,-19.49837,-0.57272834,31.881578,0.31773877,0.07424658,0.2919155,-0.020294882,-0.97219956,0.20775983,1.1168429,27.897898,0.43044356,9.450695,1.4570879,-8.916389,-2.0519078,-25.796366,-0.8159531,-6.950891,15.121738,0.052088417,0.005635705,0.059000123,2.8683696,2.952756,0.20253333,0.17672649,0.12342857,0.11210817,-26.829493,18,5,7,SPEAKER_00,126.8,198.566667,127.75784375,198.07596875,17,25.46437499999996,engaged
27.500345,0.07306241,25.67972,27.330181,29.237383,3.557663,50.57549,52.326622,25.206287,9.937759,0.2910177,0.6042073,0.13250068,0.2687798,0.43537205,0.30287138,4.488856,1.9762766,2.3804512,0.96975166,0.118353345,0.73116493,28.969402,0.57981193,14.506094,0.9251037,3.3521197,3.408111,-2.6130373,-5.2099905,0.018148787,1.2772039,1.2596077,0.67006016,5.2263136,0.5322079,-3.099633,-2.4822845,32.36433,0.28474045,619.07324,0.34743854,1439.3639,0.16752777,-51.249004,-1.6164391,1728.3137,0.15290232,1134.9805,0.29448783,-65.10495,-1.145029,2831.6106,0.09903615,1126.5823,0.341868,-70.75091,-1.0066514,-21.139923,-0.35542002,32.030956,0.2740615,0.06791348,0.2994187,-0.023991441,-0.6877267,0.13698176,0.6209284,34.47115,0.3080035,13.631603,1.0028961,4.499399,2.583393,-5.249785,-2.6130183,-10.839085,19.366598,0.06299176,0.004519777,0.060679883,4.6153846,2.8947368,0.24818182,0.16628662,0.08399999,0.040049966,-30.91101,18,5,7,SPEAKER_01,126.8,198.566667,185.87534375,195.17346875,4,3.914999999999992,engaged
28.261078,0.050850775,26.315216,28.99584,29.45285,3.1376343,7.977034,11.258302,10.724163,3.5486884,0.25594944,0.59082747,0.11422296,0.22025114,0.3991902,0.28496724,3.4666758,1.7447994,1.5856782,1.1221485,0.0941193,0.6248901,27.411837,0.4631344,16.290192,0.5570844,10.218519,0.9538051,-4.951294,-2.1422086,0.0186472,1.3121535,1.6690273,0.82558775,6.6901374,0.37394866,-1.1490471,-6.118601,36.331825,0.21638425,674.7535,0.19832054,1420.0593,0.118343845,-61.74859,-1.3840406,1838.0652,0.06716823,965.3174,0.38427833,-74.10304,-1.0373192,2955.5168,0.073024414,992.8786,0.3086836,-78.56229,-0.9413684,-24.654518,-0.24870795,31.354845,0.23373912,0.07903992,0.2705645,-0.03129945,-0.48899186,0.11775262,0.43658832,31.946396,0.22685653,17.423897,0.4501196,11.671068,0.8183131,-8.089589,-1.3480946,-11.955062,17.997152,0.057838224,-0.0031741671,0.03164381,3.8834953,4.1237116,0.16,0.081547536,0.0625,0.028613808,-30.647888,18,5,8,SPEAKER_01,198.6,200.833333,199.59471875000003,200.64096875,1,1.0462499999999864,disengaged
36.507572,0.08379623,34.97422,36.01742,38.919697,3.9454765,192.05428,279.69098,32.867764,51.578228,0.3230314,0.6817857,0.107975915,0.30487406,0.49211496,0.38413906,4.690659,2.5499542,3.5224257,1.988916,0.13473095,0.9120584,29.552221,0.5543603,13.948001,0.99621147,-7.2173796,-2.0874832,-15.422722,-1.0999938,0.017332613,1.3436686,1.0453627,0.9070719,9.871442,0.38847533,9.120574,1.671791,37.58731,0.34256396,760.36414,0.24812536,1373.8071,0.1741223,-64.517784,-1.220177,1864.5125,0.14127924,1214.2095,0.23379466,-75.913635,-0.90225834,2994.9824,0.082469106,1071.8414,0.32589024,-81.2699,-0.79591465,-21.594496,-0.515306,36.11824,0.26174304,0.07327299,0.2413407,-0.020040525,-0.92941517,0.16109727,0.77013665,34.771812,0.27295128,14.018638,1.0314121,-7.459699,-2.11822,-19.551975,-0.819002,-10.893659,20.432543,0.054973595,0.0028521025,0.06037746,3.9927406,2.6435735,0.2751724,0.23358701,0.088518515,0.05758753,-28.072462,18,5,9,SPEAKER_00,200.866667,237.333333,201.85596875,237.12471875000003,7,11.03625000000011,engaged
