F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
27.043913,0.12046288,24.049334,27.507423,30.040356,5.991022,82.213585,77.2873,29.248463,15.413788,0.37885714,0.804084,0.1090831,0.28507236,0.6496705,0.54058737,8.560505,4.484099,6.4853225,3.853898,0.22808412,0.98742163,31.127039,0.4289008,13.10869,0.7027641,2.1419933,6.5719767,-10.335143,-1.530829,0.022207748,0.7156031,1.7829256,0.582354,4.269761,0.6146986,-4.1823916,-1.4332815,32.603832,0.22627586,722.2569,0.2902867,1358.0317,0.17663486,-68.2514,-1.2927928,1821.3834,0.16025692,1182.7634,0.25626972,-79.76294,-0.98948145,2904.5059,0.09564585,1028.6206,0.24279915,-83.93911,-0.9075385,-19.209377,-0.34927705,33.629917,0.2038108,0.06640993,0.31634855,-0.031282656,-0.48367047,0.30762604,0.7460895,37.31189,0.16300169,12.985217,0.754363,-0.4271341,-33.38003,-16.59909,-0.83358085,-13.364931,20.82168,0.037699316,-0.001121411,0.078026436,4.719764,3.5928144,0.17666666,0.1022524,0.08,0.041028447,-25.600933,18,3,0,SPEAKER_01,0.0,13.166667,6.342218750000001,10.93221875,3,3.4087499999999995,3.40875,disengaged
24.578077,0.007408159,24.366137,24.667912,24.71006,0.34392357,3.3504486,0.0,5.882687,0.0,0.15540111,0.7424259,0.05372803,0.11189356,0.25112608,0.19739805,2.7139566,0.0,-2.4460154,0.0,0.08856496,0.71227366,37.177822,0.4027063,17.021349,0.53144836,11.8883915,0.9331353,-3.8739927,-2.7677357,0.015235721,0.9862718,2.02055,0.3374372,4.158446,0.4432398,-9.234153,-0.4990291,30.726387,0.09050421,773.2645,0.15696171,1470.9576,0.07144471,-102.20827,-0.89256704,1920.0604,0.057339188,1140.1982,0.20467584,-110.73291,-0.7567371,3052.2603,0.034522746,1053.5267,0.22173038,-115.36592,-0.68481606,-25.841682,-0.10611696,37.814407,0.1806601,0.073020115,0.28588405,-0.038163204,-0.217177,0.14244147,0.36486828,46.150444,0.04691083,14.093233,0.6112702,3.4565387,1.8463514,-13.643417,-0.73846394,-23.64891,32.593,0.039754342,0.0026008477,0.053939365,3.448276,4.166667,0.11,0.0,0.089999996,0.0,-35.03798,18,3,1,SPEAKER_00,13.2,35.566667,14.222843750000004,14.52659375,1,0.3037499999999955,0.30375,engaged
36.43172,0.08670194,34.892185,36.73418,38.509716,3.6175308,125.20454,126.38049,388.38797,998.6968,0.36974657,0.72339606,0.10986026,0.3330184,0.61969423,0.509834,5.598684,2.6257555,3.813815,2.1898773,0.16547264,0.9167095,25.011396,0.7313329,12.194199,1.1230121,-6.1866164,-2.555697,-15.113541,-1.1332835,0.019949986,1.6053944,1.109105,0.80377316,9.567564,0.39143366,7.577167,1.5014422,35.069557,0.32257146,742.1759,0.24578553,1358.7947,0.15348978,-73.545906,-1.1668236,1832.4146,0.1433823,1153.073,0.27879298,-80.46283,-0.93453676,2950.0874,0.08408854,1002.9902,0.26975796,-85.93145,-0.8288771,-19.212038,-0.5688702,33.179832,0.3006846,0.07520119,0.24131085,-0.024621539,-0.7188983,0.2217563,0.66084707,32.637787,0.30935642,12.7095585,1.0901291,-7.604543,-2.1062098,-21.083738,-0.6974582,-7.435937,16.276743,0.05423861,0.008454169,0.03316492,3.8292532,2.205419,0.30885714,0.20092317,0.12735294,0.11707988,-25.993162,18,3,1,SPEAKER_01,13.2,35.566667,14.77971875,35.566667,9,15.943823249999996,15.9438125,engaged
36.53668,0.053017642,34.584446,36.766514,38.11716,3.5327148,119.8906,155.14702,23.247774,7.997508,0.33836487,0.7268999,0.12087951,0.27184936,0.5475721,0.42669258,4.8220577,3.164021,4.454692,2.2046788,0.18135802,0.82921267,26.170181,0.75235236,16.474564,0.87338585,1.7627611,9.935815,-12.442357,-1.2276807,0.025910947,1.2425689,1.187743,0.7028282,9.548586,0.35935017,11.076584,1.1046572,34.809475,0.32482088,781.6216,0.21431072,1385.9768,0.17971407,-60.662933,-1.2172205,1920.0107,0.08752293,1184.5989,0.2297396,-73.82247,-0.876901,3020.1687,0.0672817,1078.065,0.34985024,-76.5368,-0.8169848,-23.360678,-0.51557845,35.431396,0.3063608,0.07082611,0.23373754,-0.024983581,-0.62351394,0.2216288,0.66495883,32.11777,0.3489292,16.431435,0.91829354,1.7350637,10.653411,-16.46987,-0.8002856,-9.893827,17.755909,0.05348402,-0.002681769,0.066174984,3.9106145,2.2988505,0.32999998,0.07582875,0.066,0.029393878,-26.092169,18,3,2,SPEAKER_01,35.6,41.0,35.6,37.40909375,1,1.8090937499999953,1.8090625,disengaged
36.379498,0.10958678,34.849876,37.22207,38.36041,3.5105324,140.78398,139.93066,63.622112,39.815983,0.38071236,0.7562182,0.087964326,0.37308493,0.59847057,0.5105063,6.9877877,4.8038874,4.151493,1.8059258,0.20325439,1.0771289,25.75069,0.52694535,9.378376,1.4997703,-2.350049,-6.7820187,-10.398727,-1.6229368,0.029266557,1.737865,1.2995495,0.74898314,8.759583,0.43266094,7.37081,1.6869208,28.865229,0.77057016,767.4772,0.20408484,1302.8091,0.1681747,-69.241035,-1.2299652,1851.608,0.11550588,1028.484,0.26865894,-78.42538,-0.9633973,2976.621,0.079165965,902.6752,0.25887582,-82.42261,-0.8727266,-19.720366,-0.54448545,30.933786,0.31816676,0.06552187,0.35037118,-0.02075461,-1.0012977,0.25211176,0.88812494,31.402147,0.21997729,9.037583,1.6267126,-2.94642,-5.4587955,-15.069687,-1.0319921,-10.884845,20.16933,0.044959623,0.008074365,0.08621794,4.37018,2.6041667,0.267,0.22392187,0.11625,0.071752615,-25.306705,18,3,3,SPEAKER_01,41.033333,56.233333,51.820343750000006,56.233333,3,3.906739249999987,3.90675,engaged
38.76994,0.065510556,37.289967,38.761936,41.177628,3.887661,106.696465,48.57637,51.40098,25.25439,0.4380865,0.5634614,0.21698064,0.46293226,0.6382857,0.42130506,6.546049,2.961595,4.081447,1.9532039,0.2160607,0.70501465,27.769966,0.33824065,14.52158,0.9278684,2.1019888,7.0641108,-22.478617,-0.62630713,0.0280562,1.843243,1.1505541,0.81150806,10.493616,0.4460728,12.478652,1.011083,32.58944,0.34521297,752.1933,0.21915433,1334.4006,0.12084056,-67.41574,-1.1211417,1885.2434,0.13627514,1105.593,0.32261318,-70.96824,-0.92702746,2923.474,0.09200512,955.8462,0.23837504,-73.14358,-0.87557423,-22.29175,-0.5249911,33.019806,0.24454567,0.07302331,0.23052698,-0.02603192,-0.80698216,0.23783591,0.511924,27.876774,0.35380363,13.666711,1.0941446,-0.27394247,-58.03152,-25.050272,-0.5404949,-18.794485,23.211601,0.07344346,-0.023497181,0.18126573,6.3157897,2.247191,0.345,0.015,0.17,0.0,-23.235395,18,3,4,SPEAKER_01,56.266667,57.466667,56.266667,57.466667,2,0.9637500000000117,0.96375,disengaged
36.02155,0.083691165,34.48681,36.404182,37.87437,3.3875618,161.35432,142.10417,21.710386,18.161629,0.39719304,0.65679234,0.15046845,0.3587073,0.6556215,0.50515306,5.621946,3.038407,4.1486197,3.0196526,0.17782685,0.83840674,26.1366,0.5547611,9.085043,1.7131596,-10.180854,-1.7372673,-14.569549,-0.98315614,0.019358186,1.4970516,1.1460674,0.74956447,8.427261,0.42672464,8.982979,1.4583051,33.654022,0.33666214,728.10645,0.2552947,1398.508,0.15040733,-56.89336,-1.4119036,1784.8516,0.13834512,1210.7476,0.24097599,-66.085175,-1.0598916,2903.2134,0.08150754,1049.3893,0.30261618,-72.85812,-0.90227187,-15.522735,-0.8019063,31.569399,0.30529886,0.077612855,0.21066771,-0.016731907,-1.0843811,0.20784567,0.6417154,30.467491,0.3613996,8.676512,1.8610907,-10.581499,-1.7343949,-17.620684,-0.70476925,-9.117164,20.513636,0.054023325,0.0059229103,0.07899624,3.9556963,2.8708134,0.2572222,0.18949658,0.07625,0.05464373,-27.411083,18,3,5,SPEAKER_01,57.5,69.433333,57.5,69.433333,6,6.330832999999984,6.3308125,engaged
35.6033,0.0631279,33.69998,35.86999,36.642254,2.9422722,40.779602,30.94833,107.86419,0.0,0.28898123,0.8074326,0.094834365,0.18192536,0.48711818,0.39228383,2.8299193,1.5657183,2.6745756,1.6688359,0.10356519,0.9445611,16.434385,1.1655543,3.3674233,5.3539867,-8.796651,-2.0424364,-0.16610835,-85.14935,0.043280076,1.3728101,1.3125111,0.4636491,5.6618104,0.56557167,-1.5279837,-7.167907,18.663511,1.1326855,842.58813,0.13854437,1155.4432,0.10121492,-118.439125,-0.78339213,1947.2618,0.095775254,1088.6676,0.33603716,-120.70099,-0.7392812,2997.273,0.11149474,1033.8458,0.21148635,-124.28486,-0.6841495,-2.1380248,-6.314677,24.32379,0.46748927,0.054653697,0.40355542,-0.007038049,-2.8586648,0.19537687,0.4668646,27.840326,0.4213483,-9.737757,-1.7416667,-15.710337,-0.6869609,-8.434414,-1.3474163,-10.801994,18.2637,0.054317113,-0.0014830732,0.054278336,3.1746032,3.448276,0.114999995,0.065,0.155,0.055,-31.03901,18,3,6,SPEAKER_01,69.466667,71.433333,69.466667,70.11284375000001,1,0.6461767500000093,0.6461875,disengaged
36.380234,0.07699101,35.08535,36.57936,38.106014,3.0206642,103.40381,57.279697,28.61193,33.347897,0.3561016,0.6947996,0.108702555,0.31713152,0.5948504,0.48614788,5.0696063,2.7547455,3.9348893,1.743932,0.16733028,0.8393388,27.642756,0.58653903,14.092168,1.0020311,-3.2178009,-4.6736813,-12.788076,-1.388895,0.021097813,1.5984995,1.1438715,0.88724685,9.591649,0.3834,8.328438,1.4605551,35.42862,0.2966305,761.42694,0.22541773,1331.4994,0.16902216,-67.01603,-1.2220409,1880.152,0.12730303,1116.2382,0.237236,-78.9003,-0.89873093,2969.2373,0.08342041,1029.1638,0.26223123,-83.22819,-0.8138183,-22.216383,-0.48643306,33.943733,0.3049025,0.07250605,0.24658516,-0.02457592,-0.71887845,0.2034708,0.6712919,32.847393,0.28749865,13.400706,1.0770779,-3.9111755,-4.07439,-18.0622,-0.85170126,-13.182317,21.36354,0.051012095,0.000117584714,0.073854834,3.9867113,2.9333334,0.2375,0.17300977,0.08044444,0.067361556,-26.515034,18,3,7,SPEAKER_01,71.466667,89.866667,71.466667,88.94534375,6,15.065551750000012,15.0655625,engaged
36.767967,0.09961815,34.807518,36.625854,38.080517,3.2729988,475.70233,925.78455,26.239527,16.104105,0.34628958,0.6994883,0.1235154,0.29590163,0.5705136,0.4469982,6.0762873,3.1394064,4.084511,1.7966729,0.16475779,0.8962452,23.234587,0.87108886,13.258296,1.0444422,-6.672161,-2.3746948,-13.717803,-1.1842918,0.019586802,1.2932081,1.2462835,0.69557065,9.005319,0.39235777,11.693961,1.078448,35.88388,0.335276,745.75134,0.24365054,1369.5742,0.1684844,-69.99698,-1.2015772,1839.9968,0.13295081,1144.0527,0.27456096,-78.58886,-0.9244803,2949.3096,0.08560471,1003.2636,0.26088047,-83.143684,-0.8306752,-19.292784,-0.58064616,31.721146,0.3710187,0.07977028,0.2147672,-0.021157522,-0.82314986,0.21013057,0.69712317,30.315695,0.4099704,13.135561,1.1006796,-6.4443707,-2.5355225,-18.697618,-0.81168944,-6.705913,14.455217,0.06422089,0.004377203,0.05307148,4.1439476,3.0769234,0.2225,0.16489445,0.09375,0.09082091,-27.33119,18,3,9,SPEAKER_01,90.7,117.466667,90.7,117.466667,6,9.18291699999999,9.182875,engaged
