F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
46.268196,0.03511594,45.167984,46.427795,47.194084,2.0261002,20.314583,0.0,23.611567,0.0,1.1816299,0.45294282,0.6155768,1.1758057,1.6917213,1.0761445,6.4966364,3.295839,4.2355595,0.0,0.60393,0.59193206,19.40825,0.14880191,-9.384822,-1.0124191,-19.781801,-0.493215,-25.717432,-0.24342786,0.02479314,0.53886116,1.444319,0.3404472,8.621386,0.42728847,1.4823247,7.4013915,17.262007,0.5795225,917.4561,0.17480348,1251.9075,0.29129058,-70.15495,-1.1122551,1892.4058,0.10119693,1118.7332,0.19682372,-69.83754,-1.0472254,2878.154,0.05472277,1065.9572,0.40638503,-75.01715,-0.9231711,-10.769208,-0.48466632,27.338638,0.20551865,0.08047953,0.21826224,-0.013175856,-0.67501897,0.77728176,0.39650178,19.220068,0.13058367,-13.721178,-0.6533333,-22.238422,-0.44834512,-26.563059,-0.24581714,-8.371925,22.060923,0.04028646,-0.008077092,0.27193362,1.8867925,4.166667,0.16499999,0.145,0.044999998,0.015,-16.567965,9,3-1,35,SPEAKER_01,226.3,258.766667,240.38159375,240.92159375000003,1,0.54,engaged
41.825726,0.04922869,40.869778,42.968918,43.06363,2.1938515,148.8638,0.0,-3.7186942,0.0,0.7944134,0.20529655,0.6504225,0.7949788,0.9653994,0.31497687,-3.4857953,0.0,4.549128,0.0,0.28968647,0.6193955,24.707447,0.056038555,-2.3831108,-1.5996078,-8.856639,-0.7050824,-37.69122,-0.03968606,0.018145237,0.40445656,1.0142816,0.31966713,9.901288,0.19811346,12.154755,1.0298355,23.43867,0.19571388,611.4515,0.19307777,1452.8619,0.04376188,0.78113866,5.029772,1522.8075,0.062388,1118.0574,0.04952331,-11.87223,-0.2212949,2771.9727,0.03408849,940.18445,0.370234,-23.592594,-0.28601605,-15.503416,-0.17261992,27.106707,0.14195797,0.03870344,0.1412188,-0.029730685,-0.32436284,0.44417664,0.4354702,24.617033,0.058398306,-4.780445,-0.2556778,-12.10142,-0.49923244,-38.308395,-0.027252002,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.07,0.0,0.0,0.0,-23.245487,9,3-1,35,SPEAKER_01,226.3,258.766667,242.18721875000003,242.33909375,1,0.151875,engaged
41.300583,0.068574056,38.893986,40.860893,44.376392,5.4824066,97.08411,92.52585,33.082127,0.0,0.83608073,0.5959979,0.4879756,0.7931244,1.3133405,0.82536495,0.3491434,1.5565101,3.7112355,0.116868615,0.47760102,0.53353155,14.62027,0.54890096,6.485988,1.2370561,1.9359187,2.2625928,-40.866707,-0.47355226,0.014478868,0.81613207,0.8318391,0.2547781,6.873181,0.7813786,20.021078,0.28780153,5.905717,10.2917385,684.1344,0.16788137,1417.0701,0.104080714,-88.745285,-1.103813,1837.2694,0.105387926,1129.3927,0.27307463,-90.497154,-0.8998494,2750.6826,0.052291982,688.9499,0.28053162,-86.206055,-0.9814114,-14.945192,-0.34871742,20.36196,0.28742278,0.06460886,0.3124558,-0.026760183,-1.3502659,0.65600485,0.22708228,14.610742,0.36454853,5.592869,1.468885,1.4399165,3.4919078,-52.191883,-0.16239938,-19.723722,25.462442,0.08137055,-0.012220248,0.46990222,1.9607843,4.3478265,0.145,0.035,0.065,0.035,-20.433493,9,3-1,35,SPEAKER_01,226.3,258.766667,243.75659375,244.27971875000003,1,0.523125,engaged
38.288403,0.08520254,34.850807,40.085705,40.254124,5.4033165,433.9097,272.92642,58.58315,70.595314,0.6754968,0.24014398,0.5142354,0.68988353,0.7677893,0.25355393,3.2516847,0.7898885,3.1741562,0.9019932,0.26785478,0.36914334,21.58595,0.2134151,1.0239344,3.5991762,-10.64674,-0.6294996,-24.005136,-0.3137566,0.020434052,0.67413324,1.5875502,0.4383243,5.5255647,0.66556954,3.7994547,3.3584006,25.490532,0.29769307,804.91736,0.14823954,1377.3054,0.12447982,-49.62765,-1.5120622,1793.0532,0.091521405,1238.3124,0.4166094,-55.282135,-1.2369372,2804.79,0.057362627,900.2309,0.27717617,-60.512764,-1.0851401,-13.289345,-0.28603318,23.268843,0.23078354,0.03367915,0.4370558,-0.032878853,-0.30754858,0.29090798,0.37554774,21.878548,0.19626899,1.3797162,2.873768,-11.562816,-0.56195915,-25.418802,-0.26775414,-9.678268,16.594032,0.026400238,-0.019745113,0.23198532,3.6144578,6.410257,0.11,0.094868325,0.06,0.01,-26.869423,9,3-1,35,SPEAKER_01,226.3,258.766667,245.37659375,246.22034375,1,0.84375,engaged
43.350418,0.10806623,43.82025,45.190094,45.745094,1.9248428,206.89153,227.56888,75.27676,57.834297,1.0136578,0.27736035,0.72760653,1.0091685,1.3021324,0.57452583,4.1714582,1.2921224,3.1933894,1.0428902,0.36517453,0.48291862,13.940119,0.41740105,-9.010959,-1.1557589,-18.593323,-0.55869466,-33.679924,-0.26853302,0.023549676,2.1529183,0.73326397,0.80893874,11.519296,0.31590238,10.076999,0.7321534,23.785467,0.29947862,911.59985,0.14860955,1282.3842,0.17491345,-27.732803,-2.8105812,1936.8766,0.09558696,1160.0707,0.27527907,-38.28894,-1.8156579,2895.1128,0.06379716,1024.2155,0.5881615,-40.90284,-1.6590548,-11.456052,-0.38333791,24.13323,0.15444626,0.031254746,0.58046806,-0.01986285,-0.46297687,0.37426347,0.38707885,15.304086,0.2809913,-12.412294,-0.6244192,-21.223846,-0.31772256,-34.339695,-0.24328272,-6.7822237,14.217242,0.037125412,-0.020498391,0.3983491,3.2786884,1.7094017,0.48,0.29999998,0.085,0.024999999,-19.97336,9,3-1,35,SPEAKER_01,226.3,258.766667,246.77721875,248.00909375,1,1.231875,engaged
44.6839,0.1089079,36.62233,47.342834,47.723694,11.101364,239.80035,0.0,6.5620837,4.9930444,0.9855578,0.42978677,0.5453014,1.0904821,1.3956354,0.850334,3.9090483,0.0,-5.94343,0.0,0.31008154,0.56614834,18.110153,0.37085515,-5.2877173,-1.6543543,-10.692891,-0.71784383,-41.07287,-0.24527377,0.01445749,1.3586441,0.64250714,0.4496758,12.799455,0.2849395,15.12158,0.46140102,22.39837,0.24201775,856.8675,0.09615084,1044.1012,0.13676582,-7.9507756,-6.5937347,2010.4805,0.08285779,902.10675,0.8000742,-30.267653,-1.570639,2986.744,0.06945308,685.035,0.42170504,-28.337555,-1.6566755,-15.778518,-0.21791354,22.191706,0.26016286,0.06342327,0.2308759,-0.024368133,-0.4398147,0.353778,0.46276936,17.10808,0.40622422,-7.4780803,-1.0666225,-12.04897,-0.63610005,-43.769318,-0.16173896,-12.265512,18.762312,-0.0152757,-0.022203578,0.07534882,1.6949153,1.8867925,0.48,0.0,0.03,0.0,-20.254934,9,3-1,35,SPEAKER_01,226.3,258.766667,250.54034375,251.14784375,1,0.6075,engaged
44.818565,0.110698454,42.287395,47.15117,47.687286,5.399891,45.15818,0.0,4.2968206,7.4292254,1.1709281,0.53398013,0.5685472,0.93887854,1.9108458,1.3422985,4.1511626,2.450757,2.2937796,0.9619117,0.3543095,0.6965542,13.943577,0.6587071,6.117345,1.6093758,-16.011145,-0.5593886,-44.131973,-0.18167719,0.01108116,2.499813,0.50723094,0.6837877,14.990875,0.20346819,17.27822,0.50738865,23.413767,0.55031484,874.74713,0.1346915,1228.0323,0.26726884,-18.050924,-2.470341,1991.8077,0.07805046,1036.4088,0.41898727,-36.78404,-1.0928301,3006.4849,0.047156908,853.612,0.38539952,-35.90589,-1.108529,-19.64159,-0.31892538,27.410429,0.35122833,0.0688292,0.4455348,-0.022091078,-0.74228334,0.3664146,0.688597,14.040624,0.66079754,5.611524,1.7293473,-16.631857,-0.54034424,-44.6983,-0.1734356,-7.1566005,13.085265,0.038381882,-0.039397325,0.27058807,1.4778326,0.50761425,1.86,0.0,0.089999996,0.0,-15.975245,9,3-1,35,SPEAKER_01,226.3,258.766667,253.44284375,255.48471875,1,2.041875,engaged
41.434208,0.122303955,34.594154,44.602432,45.423515,10.829361,18.535416,9.075132,36.44171,0.0,0.57837975,0.42860398,0.40374842,0.6303971,0.7492002,0.3454518,5.8076897,3.1639528,2.0421455,1.9173113,0.24299166,0.6215101,24.24035,0.39286283,-0.30178425,-19.00361,-8.958002,-1.0667218,-19.831055,-0.6217897,0.021555673,0.84653926,1.194585,0.5999914,9.395205,0.46513972,12.101257,0.49881324,30.05993,0.26087987,764.22455,0.21392097,1295.9763,0.13849814,-97.81262,-0.9254522,1782.438,0.117910706,1056.6329,0.20645802,-99.604324,-0.8327062,2897.4353,0.07382355,859.2101,0.52997816,-103.88308,-0.7645256,-12.809017,-0.28391045,25.114925,0.2784027,0.044719666,0.33355972,-0.018726703,-0.35732627,0.2856076,0.54720956,25.811563,0.2319762,-2.9064465,-1.954732,-12.719813,-0.7548479,-26.035675,-0.41229331,-11.369448,23.183258,0.042071976,-0.0016076979,0.24047291,4.0816326,4.3010755,0.12,0.12267844,0.072,0.021354156,-26.64584,9,3-1,35,SPEAKER_01,226.3,258.766667,255.97409375,256.96971875,1,0.995625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31083587,0.055598784,0.296256,0.31813514,0.32598385,0.029727846,2.2874892,0.0,-0.51180273,0.0,0.080837265,0.3985438,17.131762,0.113456234,7.6529617,0.21928142,-7.7995644,-0.4187888,-8.916385,-0.12911063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.63826,18.000517,-0.00077148183,-0.015829308,0.0,20.000002,0.0,0.0,0.0,0.0,0.0,-40.226326,9,3-1,35,SPEAKER_01,226.3,258.766667,257.64471875000004,257.71221875000003,1,0.0675,engaged
38.969944,0.21161447,34.390152,36.00695,46.393036,12.002884,379.22052,435.45224,95.41524,41.02375,1.8271294,0.71198416,0.7928417,1.3555841,2.7495742,1.9567325,13.283535,9.666655,7.969547,2.8470657,1.2643797,1.0226349,19.761854,0.63133043,-2.6603868,-5.09681,-12.281718,-0.97365105,-13.007128,-1.0580162,0.03720166,1.6245669,1.1621327,0.47293842,5.0693626,0.62919945,3.5567102,3.2814815,20.117962,0.59368426,765.0798,0.27587447,1334.2329,0.19071548,-64.56164,-1.384805,1783.2705,0.14587252,1206.3153,0.27836344,-61.797928,-1.2701713,2798.8772,0.09890226,991.49255,0.30397716,-66.43011,-1.1289918,-7.9347363,-1.23422,22.671555,0.38482517,0.04883246,0.41130063,-0.017511733,-0.9963496,1.375323,0.86804104,20.11425,0.6213081,-4.879706,-2.7783773,-12.470634,-0.99429995,-17.040762,-0.7075351,-5.896242,20.365515,0.025714172,-0.007426371,1.0456971,1.9559904,2.7431424,0.26,0.31968734,0.08272727,0.08853257,-12.334102,9,3-1,36,SPEAKER_03,258.8,298.0,258.8,262.90971875,1,4.1096875,disengaged
36.912373,0.045520436,36.014137,36.887062,38.43225,2.4181137,80.04303,95.34856,28.700777,15.83683,1.4066571,0.38057947,0.9186476,1.3461074,1.9214257,1.002778,15.619569,9.791933,11.837638,3.3111796,0.96393067,0.6055358,28.5099,0.2798241,-0.17311767,-47.147984,-8.308922,-1.3698093,-11.667274,-0.71361274,0.034024302,1.1459187,1.172611,0.5156183,7.606651,0.5606291,3.7518399,2.07759,27.40205,0.24528223,855.9422,0.13061455,1291.6261,0.23789586,-54.314983,-1.4063395,1870.7101,0.095721476,1100.2378,0.17559068,-65.65113,-1.0448666,2937.6172,0.08021484,976.22394,0.26228186,-72.72902,-0.89186156,-16.204517,-0.378331,30.03225,0.27745396,0.051971953,0.42627373,-0.022142984,-0.44437808,0.9856552,0.4993379,30.377563,0.22898747,1.6338166,4.358518,-9.55927,-1.1655309,-12.628148,-0.68412864,-8.212467,19.367609,0.0395578,-0.012329532,0.9371301,6.077348,2.840909,0.262,0.09410632,0.056666665,0.031446602,-12.006729,9,3-1,36,SPEAKER_03,258.8,298.0,263.46659375,265.28909375,1,1.8225,disengaged
48.577526,0.040304687,46.68251,48.846542,50.667618,3.9851074,28.518606,0.0,-40.972294,0.0,1.3474886,0.5443053,0.5473191,1.3752608,2.1324062,1.5850871,7.239159,5.846707,6.797102,0.0,0.8024012,0.7226944,15.991814,0.3895698,-9.679662,-0.7370303,-13.408974,-0.90834963,-30.851168,-0.5006517,0.018114116,0.70522654,0.9986751,1.1317521,11.1096525,0.27312493,14.429106,0.4280832,27.622786,0.17643899,849.1995,0.18395394,1231.831,0.20438783,-82.67538,-1.1020505,1830.7777,0.10490775,1244.0776,0.19530654,-83.29862,-0.9730583,2861.2349,0.053534515,784.9154,0.3501758,-86.130714,-0.9036932,-8.203896,-0.6714673,23.675173,0.24852303,0.06795855,0.28075996,-0.015673565,-0.67775655,1.1552274,0.3987249,15.963551,0.20568886,-13.141239,-0.4370382,-20.61725,-0.45191598,-39.578575,-0.2272321,-6.59057,17.210121,0.043615416,-0.004084928,0.33891544,1.8867925,2.0833335,0.31,0.0,0.07,0.04,-14.391791,9,3-1,36,SPEAKER_01,258.8,298.0,268.71471875000003,269.25471875,1,0.54,disengaged
47.134697,0.09145612,45.166412,48.03877,50.383934,5.2175217,61.464966,38.62101,-13.995126,26.905367,1.6432923,0.4849904,0.863915,1.6663146,2.3739235,1.5100086,9.655366,2.9429412,7.617707,1.0934196,1.1584966,0.6848857,19.610947,0.46698225,-13.596347,-0.87111723,-29.810024,-0.3026912,-34.95275,-0.27063137,0.034761842,2.1714816,0.8520607,0.71919674,10.69691,0.3092679,11.372271,0.6146759,31.810707,0.16294515,847.09393,0.23655178,1230.0273,0.20144017,-18.894299,-2.8935294,1797.496,0.13967438,1238.6676,0.3211855,-32.00927,-1.403462,2928.6206,0.06988283,845.6536,0.38040215,-41.157417,-1.016783,-6.8136153,-0.9546151,27.855982,0.15635386,0.07140616,0.26772663,-0.010863063,-1.363871,1.2713552,0.6099165,18.043592,0.4732629,-15.743841,-0.6930012,-31.620323,-0.23656149,-37.13877,-0.21187015,-12.457073,28.374111,0.016258495,-0.015715854,0.38632756,1.980198,1.0416667,0.88,0.0,0.024999999,0.005,-12.499867,9,3-1,36,SPEAKER_01,258.8,298.0,269.91284375000004,270.94221875,1,1.029375,disengaged
53.510708,0.048498284,51.3313,54.365433,55.823685,4.492386,57.956833,0.0,-30.268333,0.0,1.9140118,0.42986003,0.93872213,2.2842245,2.6698732,1.7311511,13.125608,4.2065845,-2.1041493,8.187925,1.3925086,0.583058,8.588334,0.89814746,-14.520943,-0.5601932,-28.048935,-0.22739218,-32.26804,-0.17735815,0.0499742,1.399157,1.119083,0.7776298,11.114297,0.3410952,12.911692,0.26914272,23.029774,0.15035348,959.8549,0.17990607,1014.8012,0.1542886,-83.42162,-1.055977,1946.5663,0.081709154,1027.5366,0.091698304,-54.869267,-1.1885401,2936.8337,0.056313235,1011.5116,0.64339,-61.93035,-0.9970234,-7.7003818,-0.45746866,19.823294,0.15284371,0.03837016,0.58146036,-0.015263151,-0.56475383,1.5180389,0.3587009,4.878766,1.1905049,-15.3892765,-0.6131449,-30.98439,-0.15875651,-32.147446,-0.12868713,-12.706392,26.363993,0.08484866,-0.023775768,1.9483899,5.1282053,2.9411764,0.26999998,0.0,0.049999997,0.0,-11.667398,9,3-1,36,SPEAKER_05,258.8,298.0,272.74784375,273.15284375000005,1,0.405,disengaged
52.98211,0.12522663,50.55229,54.454113,57.47722,6.9249268,392.52438,317.18268,98.7075,92.76452,2.5573485,0.52393186,1.3039521,2.5521853,3.69397,2.390018,26.008192,21.847307,21.698227,12.155057,2.0843816,0.7187689,3.484447,3.2362971,-16.287966,-0.77350885,-10.918543,-1.055572,-13.764132,-1.440539,0.041740153,0.8827846,1.3153379,0.53072214,6.8376756,0.9193143,7.3625355,1.4023969,11.530946,0.74757814,889.9053,0.31473094,1054.2122,0.28079447,-122.41807,-0.7269507,1860.7079,0.14814235,1027.7467,0.26104605,-79.61004,-1.067128,2875.0715,0.09569872,855.7264,0.2619342,-81.90752,-0.9834961,-2.5273104,-5.057745,17.131521,0.59565467,0.02790222,1.192153,-0.008719671,-3.0625923,2.035969,0.5836193,1.2560232,7.8464704,-19.640745,-0.612176,-13.429596,-0.90235984,-20.47405,-0.87357706,2.2970703,14.705137,0.013506398,0.00069201173,2.2942758,3.5353537,4.1450777,0.14625,0.22304358,0.0725,0.051417407,-9.88299,9,3-1,36,SPEAKER_05,258.8,298.0,273.49034375,275.48159375,1,1.99125,disengaged
43.63042,0.09078059,39.89331,43.644848,48.366158,8.472847,83.60044,75.981834,33.05893,33.378117,0.8118536,0.41824397,0.5062702,0.7318271,1.1046348,0.5983646,5.7103586,2.1705418,3.3867524,1.1142693,0.36562926,0.5043739,18.98572,0.4269693,3.3447168,2.7635663,-4.033824,-1.9446696,-19.717672,-0.6503524,0.016808866,0.8739895,1.147192,0.40632248,8.689819,0.29855993,15.762355,0.5887356,21.902655,0.43085596,766.2895,0.23561217,1279.5889,0.13391419,-52.701572,-1.4937749,1886.1954,0.10308177,1004.4748,0.4200136,-57.603252,-1.1740761,2847.6135,0.08179941,958.23145,0.24428143,-59.004524,-1.1392783,-14.508301,-0.40614784,20.616642,0.39167377,0.044863332,0.4609183,-0.02588655,-0.4793719,0.36627087,0.42025986,18.362272,0.43864846,2.8048146,3.5226173,-4.7112756,-1.5913717,-20.974283,-0.56516486,-13.685189,22.544472,0.022121688,-0.020484844,0.35724664,4.484305,2.7649772,0.27833334,0.24422778,0.089999996,0.07648529,-23.368143,9,3-1,36,SPEAKER_05,258.8,298.0,275.80221875,278.04659375,1,2.244375,disengaged
41.63173,0.08830692,38.970673,41.0211,43.70301,4.732338,343.5955,409.32123,151.1122,60.114338,0.7298596,0.37625676,0.50655115,0.6374965,1.0002215,0.49367034,7.1299276,3.1728957,5.515848,1.6909453,0.42202833,0.71245897,18.267672,0.3666729,10.442398,0.678969,-3.2727604,-1.9951222,-15.505115,-0.56256855,0.081298925,0.7079929,1.9199196,0.5073303,7.273906,0.26151922,23.599567,0.3888722,30.057775,0.2805909,774.7731,0.26761872,1401.2992,0.22933713,-161.66377,-0.44161192,1881.8799,0.08160224,1105.1765,0.2318823,-158.69688,-0.44059852,2871.2656,0.055111922,931.5469,0.21203119,-159.41145,-0.4311925,-18.143204,-0.27869004,25.905624,0.25000536,0.042343106,0.43182027,-0.029302802,-0.47768462,0.5322272,0.6973045,21.995832,0.20397085,10.767684,0.62930214,-3.7261655,-1.4574953,-20.194237,-0.39860547,-11.972279,19.70844,0.028261267,-0.023087764,0.40234992,4.9180326,2.6086957,0.08333333,0.032998316,0.2075,0.21787325,-23.557508,9,3-1,36,SPEAKER_05,258.8,298.0,279.21096875,280.44284375,1,1.231875,disengaged
41.397312,0.10961643,38.639984,39.959854,41.189816,2.5498314,45.333458,26.972132,24.41536,16.278448,0.747554,0.75747085,0.39216688,0.4773888,1.0048561,0.61268926,6.599692,1.3250535,3.1084278,0.0,0.4142898,1.4149959,26.71892,0.2827371,3.815684,3.4877388,-8.444869,-1.3470987,-9.9821415,-0.80935735,0.024500903,1.1061015,1.0455437,0.4421169,9.074434,0.42189667,8.595231,0.93686014,29.110056,0.22359513,831.90546,0.17581238,1281.3135,0.19139037,-68.85705,-1.1507398,1818.1364,0.07275597,1091.5754,0.27503708,-65.91152,-1.0768299,2918.3015,0.06435354,754.74756,0.26729885,-73.700775,-0.9022159,-14.360031,-0.86493176,32.60406,0.18786405,0.027214337,0.51409507,-0.01892799,-0.7358315,0.48043585,1.4064095,27.110756,0.31268877,5.356141,2.5686064,-8.2925415,-1.562375,-11.440757,-0.6760504,-8.96246,25.330372,0.031784795,-0.012443312,0.2691559,0.89285713,2.8037386,0.26333332,0.19955507,0.105,0.035,-19.853273,9,3-1,36,SPEAKER_05,258.8,298.0,280.81409375000004,281.94471875,1,1.130625,disengaged
36.462494,0.03915031,34.923626,36.44552,38.10377,3.1801453,15.144134,8.917043,23.574575,0.0,0.4081486,0.26164773,0.3075974,0.4065129,0.5083922,0.20079482,5.2461286,2.9611516,1.5392653,1.8512899,0.15072094,0.60297173,24.146511,0.15281479,5.5382543,1.014919,-3.4076297,-2.000048,-14.018657,-0.48653403,0.031309858,0.6847642,1.2172873,0.3159962,4.9817033,0.44615817,-2.6160243,-1.2989916,19.948187,0.19464011,671.0021,0.24000372,1380.2173,0.10332491,-51.209244,-1.5778508,1715.7195,0.13335422,1156.7084,0.13119483,-61.39113,-1.158479,2709.7205,0.06664274,942.61914,0.20468125,-65.73499,-1.0495877,-14.961941,-0.18923105,23.896475,0.21029648,0.03029298,0.41738313,-0.021168925,-0.35337418,0.17767866,0.5290316,24.959444,0.10139379,5.704052,1.0343411,-4.132639,-1.6709241,-14.87178,-0.5014837,-13.625569,21.685272,0.013183953,-0.016794117,0.121160656,5.6603775,4.255319,0.17,0.08,0.044999998,0.015,-32.802006,9,3-1,36,SPEAKER_05,258.8,298.0,282.97409375,283.51409375000003,1,0.54,disengaged
44.507267,0.11363876,39.03523,43.840702,49.591717,10.556488,125.391335,70.6857,98.41388,125.179535,1.5356101,0.6769443,0.59808236,1.2428539,2.395819,1.7977366,4.9664664,4.6432614,12.462389,8.445187,0.87891966,0.68424374,19.797031,0.35799673,-3.0418203,-2.3454185,-17.140831,-0.5023802,-28.600506,-0.38653013,0.032873053,0.77027404,1.1574837,0.61898816,9.371099,0.33245125,3.255691,5.5939918,24.4488,0.53563464,910.8197,0.20889124,1330.2614,0.20398885,-61.9808,-1.4661165,1858.2,0.09735146,1194.2356,0.2612881,-66.667404,-1.2153995,3002.455,0.034493566,851.97845,0.38817015,-75.12263,-1.0097958,-14.450799,-0.5868098,26.299923,0.22602193,0.06132805,0.43533802,-0.031203113,-0.40849882,0.96880376,0.6074751,17.783081,0.41365582,-4.6668477,-1.4996083,-19.811022,-0.43221217,-33.772945,-0.2786371,-12.101973,24.104403,0.042051956,-0.029315073,0.73908377,2.1052632,2.2222223,0.315,0.005,0.07333333,0.03091206,-13.32113,9,3-1,36,SPEAKER_05,258.8,298.0,285.26909375,286.23096875000005,1,0.961875,disengaged
43.434097,0.06916109,41.84001,43.771652,45.03051,3.1904984,17.690752,22.723515,29.768507,16.40327,1.8783678,0.40619716,1.2301948,2.2382536,2.5502033,1.3200085,11.75166,5.110631,4.1491823,1.715929,0.92155415,0.5066316,7.315879,0.9751154,-14.180894,-1.0973864,-11.48518,-0.9369581,-11.5284815,-0.8545514,0.018056817,0.90003806,1.2789284,0.34907892,4.956435,0.6830082,6.008962,2.1400096,10.670829,0.6513819,877.90155,0.23493205,1271.9026,0.15732263,-72.72159,-1.2401273,1917.8906,0.1257099,1040.8533,0.23090827,-67.680435,-1.2425016,2811.4524,0.067736,936.27185,0.25951064,-68.64107,-1.2113066,-2.405896,-4.01918,12.349424,0.5775742,0.042227533,0.54932576,-0.0066819782,-3.0572884,0.9823854,0.4490909,8.92537,0.7738805,-15.521117,-0.9454741,-12.088208,-0.963015,-12.789527,-0.8389616,-1.0852298,11.062814,0.042359244,-0.015073603,0.7468199,4.861111,2.9411764,0.22,0.1627882,0.12333333,0.049888767,-16.763771,9,3-1,36,SPEAKER_05,258.8,298.0,288.34034375000005,289.79159375,1,1.45125,disengaged
