train_loss,val_loss
0.6834313670794169,0.6747317016124725
0.6727072397867838,0.6713806986808777
0.6626105507214864,0.668486624956131
0.6508164207140604,0.6648595035076141
0.6519141296545664,0.6590778827667236
0.6456742286682129,0.6544532477855682
0.6287141939004263,0.6520508825778961
0.6279351611932119,0.6492992639541626
0.6207369665304819,0.6488033533096313
0.6106388866901398,0.6476531326770782
0.5958345433076223,0.6446719169616699
0.5836383601029714,0.6453118324279785
0.5883009235064188,0.6457269191741943
0.5850019256273905,0.644934207201004
0.6056158244609833,0.6451980471611023
0.5912227729956309,0.6434605419635773
0.558236281077067,0.646223783493042
0.5662119189898173,0.6490342617034912
0.5446552038192749,0.6551663279533386
0.5359217077493668,0.6574669182300568
0.515168642004331,0.657174289226532
0.5377953350543976,0.6573275923728943
0.5449710388978323,0.6649563312530518
0.5319436391194662,0.6713874340057373
0.5146231452624003,0.6797972619533539
0.5043679823478063,0.6855331063270569
