train_loss,val_loss
0.7441534101963043,0.7361297607421875
0.7234393060207367,0.7264736294746399
0.7108369618654251,0.7185038924217224
0.7053184658288956,0.7106343507766724
0.6865203082561493,0.702393651008606
0.6769902259111404,0.694354236125946
0.659891813993454,0.6861127018928528
0.6400701701641083,0.6777905225753784
0.6158973872661591,0.668767511844635
0.6057814806699753,0.659240186214447
0.5849541127681732,0.649478554725647
0.5851504057645798,0.6402774453163147
0.5424119904637337,0.6325415372848511
0.5376104041934013,0.6273119449615479
0.5198745205998421,0.6227372288703918
0.5148766115307808,0.619589626789093
0.4931451231241226,0.6180518865585327
0.49334537982940674,0.6183815002441406
0.45254969596862793,0.618157684803009
0.43196776509284973,0.6197517514228821
0.45757653564214706,0.6231253743171692
0.42840274423360825,0.6275333762168884
0.40086501836776733,0.6300651431083679
0.41387560218572617,0.6319166421890259
0.3948728144168854,0.6340988874435425
0.39201343059539795,0.6369675397872925
0.3838154226541519,0.6380862593650818
