train_loss,val_loss
0.7027555704116821,1.0864973068237305
0.7065137624740601,1.0551776885986328
0.6901560127735138,1.023267388343811
0.6857512295246124,0.9780682325363159
0.6885038018226624,0.92508864402771
0.6727907359600067,0.8788053393363953
0.6724231839179993,0.8283844590187073
0.6741079986095428,0.7843899130821228
0.6515437364578247,0.7373659014701843
0.6648188531398773,0.6995328068733215
0.6749609410762787,0.6743242144584656
0.6415427625179291,0.6599156260490417
0.6517693996429443,0.6521090269088745
0.6428649127483368,0.6488466262817383
0.6371095776557922,0.647845447063446
0.6281938254833221,0.6478579044342041
0.6273429989814758,0.6476921439170837
0.6269744634628296,0.6476980447769165
0.6346674263477325,0.6477030515670776
0.6156602799892426,0.6478416919708252
0.6042336523532867,0.6476770639419556
0.5966193974018097,0.6476792097091675
0.6032482981681824,0.6474823951721191
0.5822272300720215,0.6468178033828735
0.5744206607341766,0.6460150480270386
0.5580248534679413,0.6452865600585938
0.5399985611438751,0.6449468731880188
0.5377965867519379,0.644984245300293
0.5596297383308411,0.645203709602356
0.5276704430580139,0.6441033482551575
0.5221462696790695,0.6427006721496582
0.5184608101844788,0.6417406797409058
0.520011380314827,0.6406812071800232
0.47403188049793243,0.638573169708252
0.4599193185567856,0.6379136443138123
0.4667802006006241,0.6386727094650269
0.46583330631256104,0.640172004699707
0.5186389833688736,0.6419956684112549
0.451588436961174,0.6432348489761353
0.4091530442237854,0.6458797454833984
0.4339473247528076,0.6505510210990906
0.42835603654384613,0.6569293141365051
0.38011181354522705,0.6635721921920776
0.3583635836839676,0.6697325110435486
0.404514417052269,0.6771770119667053
