train_loss,val_loss
0.6833348572254181,0.6609980762004852
0.6707123219966888,0.6554224193096161
0.6718257963657379,0.6497322022914886
0.6470938424269358,0.6444476246833801
0.6618714431921641,0.639065682888031
0.6404667099316915,0.6334015130996704
0.6532118419806162,0.6279469728469849
0.6301275491714478,0.6224338412284851
0.651358405749003,0.6172301471233368
0.6261825064818064,0.6121745407581329
0.6270315746466318,0.6070819795131683
0.6190085113048553,0.6022022664546967
0.5948117276032766,0.5985651612281799
0.6079772512118021,0.5931247174739838
0.608435312906901,0.5888725817203522
0.5832462112108866,0.5854136347770691
0.593003660440445,0.5812781453132629
0.5730371872584025,0.578281968832016
0.5583950380484263,0.5783293545246124
0.532308503985405,0.5771517753601074
0.5449325988690058,0.5765360295772552
0.5612001717090607,0.5747207403182983
0.5017533401648203,0.5733878910541534
0.5218168348073959,0.5715845823287964
0.5184776236613592,0.5717753767967224
0.4803610146045685,0.5725957751274109
0.49638570348421734,0.5737832486629486
0.5263457198937734,0.5752120614051819
0.4749520669380824,0.5746069848537445
0.5093291898568472,0.5728334188461304
0.4512485017379125,0.5764736831188202
0.4678214192390442,0.5807898342609406
0.4209840049346288,0.5860445499420166
0.39671990027030307,0.5909843444824219
