F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
34.437992,0.014086905,34.101444,34.224876,34.85215,0.7507057,14.151641,8.852454,6.99296,7.2597103,0.8191953,0.47369108,0.53102446,0.6579617,1.240674,0.70964956,15.535067,7.5428467,4.355211,0.88622725,0.40904158,0.8407304,24.42366,0.2997131,-3.6503289,-2.1836927,-10.257206,-1.0368158,-11.562969,-0.4805625,0.016204014,0.9502436,1.329807,0.33386895,4.681093,0.3389249,7.739976,0.6982065,26.1209,0.27175862,702.3588,0.22200137,1405.7413,0.25652725,-106.09494,-0.9309054,1649.4384,0.13022032,1132.2964,0.08696168,-107.27026,-0.877621,2784.08,0.07097547,954.66693,0.16774926,-114.15772,-0.76356846,-4.5785294,-2.087968,28.064928,0.23949304,0.04044174,0.4013444,-0.0042986833,-3.0491474,0.6871014,0.5394592,29.718294,0.1996348,-6.2047887,-1.6302027,-16.69076,-0.7255045,-12.151033,-0.39371455,-7.7555842,16.8664,0.007031672,-0.011702894,0.19734588,1.6129032,1.754386,0.26999998,0.0,0.28,0.0,-22.652193,33.633333,34.266667,disengaged
36.433735,0.034081906,35.435444,36.34101,37.842793,2.4073486,122.30322,140.42827,18.977217,4.0762234,0.80061734,0.55719113,0.35641032,0.6996126,1.1842234,0.8278131,9.188251,2.8657527,6.1946235,3.4803543,0.41702232,0.7527559,24.087677,0.38874146,1.4183563,8.161917,-12.303162,-1.1498318,-13.236485,-0.62057817,0.018794172,0.8893384,1.429988,0.6230637,7.142838,0.43930623,7.4881263,1.4315796,31.946756,0.23438337,760.99756,0.22983414,1435.8256,0.17422003,-103.637886,-0.89654124,1764.7012,0.12695184,1225.9493,0.17574272,-104.24525,-0.81722283,2889.4705,0.079726264,1028.7383,0.25127947,-110.00881,-0.72417647,-14.021152,-0.49110207,29.878378,0.21794654,0.05209088,0.36156237,-0.019521194,-0.65292543,0.6047143,0.46701974,28.235268,0.23715526,4.3170385,2.535311,-17.565872,-0.8876756,-17.426584,-0.481657,-7.1334276,16.358608,0.0071827783,-0.009772923,0.21106888,2.95858,3.726708,0.13333333,0.104509436,0.114999995,0.14080128,-20.645277,34.3,36.0,engaged
37.817574,0.15378863,34.58892,36.80126,39.431137,4.8422165,101.42208,86.55676,161.6179,173.25049,0.99374914,0.5175216,0.5365173,0.8851887,1.4502653,0.91374797,8.268764,4.015765,5.93959,2.5251486,0.59739757,0.790875,21.974514,0.4712517,2.6566882,4.522155,-8.107474,-1.6675597,-14.109222,-0.95018685,0.035138015,1.9556631,1.2453288,0.5985139,7.44122,0.51289755,8.693792,1.1012063,25.97484,0.4484564,832.57733,0.20560776,1320.2086,0.17467503,-87.311615,-1.0241989,1873.7856,0.1345982,1117.5098,0.26539168,-90.20538,-0.8979915,2930.9443,0.087240756,951.55273,0.27916124,-93.78986,-0.8343962,-14.047712,-0.62205637,27.636137,0.3532237,0.048642177,0.49522838,-0.017281849,-0.7621673,0.75449514,0.6109347,25.721962,0.31671014,4.2241945,3.0076752,-8.306927,-1.7747158,-16.178873,-0.8608997,-7.5520473,17.55068,0.029351756,-0.00932472,0.3542035,2.9411764,3.4653466,0.17,0.17558067,0.11444444,0.12619308,-16.553642,36.033333,42.166667,disengaged
35.394707,0.12100482,33.199806,35.808105,38.060974,4.861168,87.532234,77.439445,49.98371,88.61673,0.32508734,0.6480787,0.21136957,0.2501457,0.38766426,0.17629468,4.119984,5.9649744,1.9811807,2.1762106,0.10943204,1.3730235,22.01759,0.27659884,-1.4457107,-4.568389,-5.1656346,-1.3258238,-4.1642857,-2.2977252,0.027514245,1.2098383,1.3257434,0.5028545,5.1160097,0.68163836,3.2341645,2.644182,22.07396,0.37737918,756.51697,0.22955094,1368.4292,0.13940606,-172.6495,-0.38474578,1770.0491,0.12838155,1215.4387,0.37092084,-172.38031,-0.37076697,2799.4785,0.093327545,989.112,0.3617985,-173.34418,-0.35608947,-13.324452,-0.4647722,23.507889,0.37497967,0.02724615,0.7251263,-0.018819848,-0.52883583,0.2563526,1.1432979,26.127975,0.2319928,0.28018734,34.383247,-3.0298417,-2.9383388,-16.119173,-0.55015874,-9.5467205,20.019865,-0.0027300243,-0.0052000387,0.08278193,0.7647599,1.2561275,0.11439024,0.09586699,0.69512814,1.7332122,-28.189148,42.2,74.9,engaged
42.49174,0.017104916,41.600323,42.63524,43.17745,1.5771255,14.189106,0.0,11.959585,0.0,0.46940687,0.2325088,0.36329594,0.46395522,0.5801779,0.21688196,4.417769,1.0616668,0.44531098,1.5035142,0.12714149,0.35494703,17.954504,0.35604304,1.3466979,4.7390003,-6.614141,-1.3541448,-11.495258,-0.85737747,0.021826476,0.49717242,1.2315885,0.29370382,6.5117974,0.3162022,10.51569,0.5367471,19.401112,0.47715524,662.8305,0.25948805,1390.5437,0.13250288,-60.969086,-1.2886244,1669.3671,0.12538642,1148.5996,0.25754642,-48.01077,-1.3366063,2701.4128,0.075285494,1072.2833,0.37789634,-51.173435,-1.2291836,-11.516026,-0.19652241,20.857445,0.22825317,0.011466608,1.1187837,-0.019122042,-0.47585714,0.13463962,0.34384683,16.785797,0.4171842,3.5982955,1.6098331,-10.500988,-0.6706894,-9.97898,-1.0631157,-8.543452,10.305225,-0.004034027,-0.023961034,0.14324698,7.1428576,2.7027028,0.29999998,0.0,0.049999997,0.0,-32.754986,74.933333,75.366667,disengaged
40.653717,0.12812479,41.22617,42.526432,42.795097,1.5689278,326.91562,0.0,62.695107,0.0,0.3083118,0.792106,0.20145872,0.23849705,0.369959,0.16850027,0.69372106,0.90816045,2.2876306,2.121029,0.121442795,2.8559525,19.936447,0.31477153,-6.4875507,-0.8925196,-4.095518,-2.1768909,-0.4042506,-15.299426,0.025255416,0.9753622,1.5041171,0.43680376,6.5115094,0.5104359,7.380085,1.5075414,23.328924,0.48821464,687.8476,0.26494175,1302.0182,0.117560744,-191.33138,-0.2128915,1672.5984,0.120330594,1127.7366,0.19729933,-187.12912,-0.24920374,2769.3506,0.10466392,897.054,0.26153994,-187.81049,-0.23613258,-12.175752,-0.48261857,26.351366,0.2072608,0.014397128,0.94149625,-0.013252371,-0.8187759,0.5522773,1.7529833,28.110008,0.17494974,-4.386206,-1.1803197,-10.220779,-0.8423159,-9.517263,-0.75990707,-7.0214505,17.795908,-0.0040696794,-0.0015583527,0.08834641,0.3558719,0.7181329,0.095,0.08789197,1.2774999,1.9996547,-26.06669,75.4,81.033333,engaged
37.641376,0.06009712,36.63987,37.769295,39.924057,3.2841873,260.9399,395.48032,22.989365,9.960041,1.0720572,0.4709281,0.6810759,1.0416415,1.481564,0.8004882,13.967373,8.244082,8.237939,3.5126476,0.935405,0.7117555,30.214533,0.16584246,0.6336035,15.689177,-9.280708,-1.1306165,-15.066242,-0.76825434,0.030520827,1.0123127,1.5789745,0.6075464,7.485164,0.48663008,3.2467217,3.3546014,27.001509,0.33247352,847.88104,0.1691291,1252.6255,0.14553171,-93.85208,-0.9401498,1904.4332,0.107237644,1149.635,0.3434973,-96.23147,-0.8470247,3001.8313,0.068209924,972.96954,0.26100245,-101.77047,-0.75581056,-16.618954,-0.5846183,30.276257,0.27755994,0.051426876,0.37348652,-0.023994977,-0.56477636,1.1992521,0.54324454,31.307705,0.15178159,1.9289163,5.9609437,-7.565304,-1.4403737,-14.765297,-0.80608,-10.126339,24.802092,0.031324565,-0.021621248,0.53694564,6.0439563,2.824859,0.204,0.20035966,0.13,0.1567163,-14.349479,81.066667,82.9,disengaged
37.934498,0.02718158,37.168335,37.99206,38.946316,1.7779808,-6.028557,7.8352003,24.691555,0.0,1.8476564,0.33672056,1.1844525,1.9524833,2.414701,1.2302485,21.562727,6.944465,12.610153,5.297275,1.3491728,0.4932984,33.80608,0.102365606,5.2484994,2.1144063,-10.467446,-0.85624295,-18.473131,-0.38157967,0.009228706,1.1294192,0.78856194,1.0208223,11.270243,0.30041423,5.71547,2.1421964,30.928936,0.21428902,743.59955,0.29385927,1317.228,0.1297234,-45.30206,-1.510971,1786.3098,0.15707204,1183.4896,0.18576434,-53.514774,-1.0690708,2891.8787,0.089468725,1057.5651,0.1855893,-61.677624,-0.86775887,-19.216217,-0.21127549,32.84196,0.15166253,0.06250761,0.326676,-0.028854068,-0.31196207,1.3180254,0.48879272,32.720604,0.0976947,3.318898,3.346905,-11.724171,-0.7970515,-18.189266,-0.3905074,-23.362305,36.005383,0.06061963,-0.03499024,1.7313694,3.2258065,5.263158,0.14999999,0.021602469,0.035,0.005,-8.490882,82.933333,83.566667,engaged
38.27727,0.113184884,34.906826,37.946095,41.31027,6.4034424,85.46095,57.897606,56.112236,44.359085,0.84257233,0.638123,0.39160657,0.71198267,1.2815797,0.88997316,8.370222,8.297888,6.0910077,3.7559752,0.5306841,1.0198729,23.680805,0.40686193,6.1199436,1.7809966,-5.9806976,-2.1337864,-12.7487135,-1.0332853,0.027512727,1.0443969,1.2818055,0.5783102,7.24425,0.50149626,10.089235,1.0564519,26.144394,0.41632414,821.8482,0.1941436,1295.4114,0.15156354,-87.65867,-1.008361,1888.1549,0.1278808,1138.1895,0.28728917,-92.8486,-0.8629651,2918.4578,0.07860288,958.6817,0.29969624,-95.94119,-0.8086536,-16.041832,-0.5286612,27.850365,0.27805406,0.047604933,0.43195367,-0.022696337,-0.68303937,0.6959433,0.7860786,27.750065,0.2536265,4.9474244,2.4428713,-5.7125654,-2.2726593,-16.54692,-0.80356705,-12.106244,22.295067,0.022972703,-0.007829664,0.27317798,2.7164686,3.6020584,0.16190475,0.12109103,0.13133334,0.17052338,-16.274546,83.6,89.5,disengaged
35.85609,0.106709,34.26531,35.94211,37.45439,3.189083,446.76474,531.3288,21.151783,19.512728,0.9196393,0.69041187,0.40690935,0.7209963,1.3826475,0.97573817,12.567433,7.033019,4.919654,2.8654408,0.5693843,1.0224901,21.154724,0.525542,3.9885972,2.7754755,-12.065197,-1.1895776,-9.604653,-1.4230994,0.026832158,1.7682645,1.3653342,0.611389,6.6906075,0.48499024,7.1854815,1.2554206,28.483763,0.31161472,784.95184,0.2323963,1376.3573,0.1561028,-115.44745,-0.8147318,1792.8119,0.15702705,1140.724,0.23431672,-116.17736,-0.7628025,2904.6934,0.08848063,956.0149,0.28375185,-121.00122,-0.68653333,-12.2460165,-0.7107645,28.033642,0.22851098,0.05461942,0.36356094,-0.02096676,-0.6641301,0.8839063,0.6475068,28.4344,0.25000128,2.9734647,4.201057,-12.105559,-1.3455033,-15.950757,-0.78443193,-8.56847,18.107065,0.023128716,-0.00761991,0.278721,2.0512822,2.417962,0.18071428,0.11990855,0.21285714,0.20830707,-17.805086,89.533333,95.4,engaged
37.63645,0.14120567,34.92572,38.68869,41.25494,6.32922,174.06937,171.42003,89.44566,58.74297,1.3228278,0.43826732,0.8217119,1.1696044,1.9529119,1.1312,14.423516,10.43126,6.781537,5.3070164,0.9090252,0.59652025,25.62437,0.39038622,6.543907,1.9590558,-15.624699,-0.72314245,-9.830112,-0.81691027,0.034565907,1.4798449,0.9096635,0.61433953,8.163878,0.62552196,4.429903,2.4390714,28.606087,0.27690616,828.52466,0.17597684,1249.4216,0.17437056,-62.55133,-1.2634022,1851.5037,0.110657156,1133.5865,0.21361037,-70.89307,-0.9925329,2954.8333,0.07663938,933.3112,0.1989048,-77.98147,-0.849858,-14.392183,-0.6705643,31.943104,0.21686235,0.04506133,0.43829966,-0.017135948,-0.6820069,1.0446064,0.5253647,27.762875,0.2724109,5.035273,2.6736848,-16.339941,-0.66113764,-10.472144,-0.7216452,-13.825752,23.837004,0.03931346,-0.018768402,0.61392087,4.0,4.56621,0.151,0.22536415,0.06,0.032403704,-11.584238,95.433333,97.7,disengaged
37.73052,0.11812354,34.92329,37.594177,39.675655,4.752365,353.43326,358.44067,35.252876,26.60773,0.62387055,0.81085944,0.28507602,0.43339688,0.8601088,0.5750328,9.800227,10.082361,5.5990233,5.5697417,0.32809412,1.5017124,21.260498,0.33804944,-1.1139209,-7.853747,-8.279114,-1.0429527,-11.101014,-0.81055754,0.025292654,1.389406,1.2934773,0.5134107,5.95342,0.5775419,2.6834185,4.0638866,22.150276,0.6596286,722.32904,0.26774448,1371.0345,0.17612913,-151.71243,-0.5396564,1719.4384,0.14181966,1161.6523,0.22115998,-147.4434,-0.54837936,2795.6438,0.08997881,974.64777,0.3390255,-149.65578,-0.5149454,-12.127209,-0.49920782,24.975092,0.26045397,0.037727464,0.7162193,-0.020826327,-0.6567605,0.62971604,1.0263579,25.945986,0.20984964,-1.9718484,-5.3321085,-11.998741,-0.8283738,-16.414877,-0.622618,-9.37571,19.181995,0.009435823,-0.012000844,0.20940258,1.4472456,2.1057558,0.12777777,0.14511128,0.3343182,0.52937955,-19.918606,97.733333,119.166667,engaged
42.864742,0.12805054,37.44969,43.540997,47.584694,10.135002,102.131516,137.48503,60.15341,59.523605,0.5884961,0.680909,0.27460834,0.47666037,0.8444185,0.56981015,5.6384873,4.069071,3.2446334,2.860623,0.23772414,1.1444994,18.846268,0.34654397,-3.9282172,-2.1832242,-7.446444,-1.7062596,-18.074514,-0.77245617,0.023231769,1.2076805,1.1744349,0.5050216,7.742505,0.557929,6.8461113,1.6381844,21.251993,0.4814746,795.23645,0.24347182,1271.3241,0.19178028,-116.24605,-0.821619,1848.9215,0.15185209,1067.0992,0.36481395,-111.88658,-0.8039195,2851.338,0.08114196,947.5075,0.36063027,-113.913124,-0.7690977,-8.816493,-0.7714679,21.872627,0.33067825,0.036896303,0.6648006,-0.019047234,-0.75889987,0.36593282,0.9109315,19.988827,0.33980694,-7.038017,-1.2553879,-12.395199,-1.2229903,-26.635008,-0.4690608,-7.632731,17.440647,0.008001877,-0.008795071,0.12131543,1.6296967,1.76951,0.2625641,0.27218696,0.28973684,0.29926652,-23.735895,119.2,141.3,disengaged
42.214832,0.15904018,36.934284,45.099598,47.781963,10.847679,40.210213,7.996869,31.605536,26.73951,0.6419806,0.8803713,0.17847978,0.36809227,1.1338823,0.9554025,5.4979467,3.214191,0.21787111,2.566413,0.25856102,1.3361155,14.800418,0.44260526,-1.8261404,-6.4636726,-7.119134,-1.6819023,-16.891281,-0.8941507,0.018045954,1.5447453,0.9557356,0.5878094,10.447738,0.44835111,7.235516,1.9218693,16.787386,0.8788351,804.6566,0.25501662,1362.714,0.15557837,-124.38044,-0.78517056,1820.7417,0.12908438,1156.6284,0.2779408,-115.45531,-0.81513834,2856.2402,0.09359325,955.53125,0.32797053,-117.899025,-0.7754911,-12.512475,-0.49618188,22.874495,0.32517213,0.046513718,0.50729966,-0.011119055,-0.99157494,0.4843032,0.8600472,14.463054,0.49427134,-10.9562435,-0.95226145,-15.858839,-0.74725103,-29.478039,-0.33802623,-9.420354,19.339924,-0.00443742,-0.0037784018,0.07975,1.2237762,0.9451796,0.46400002,0.4834294,0.574,0.62496716,-21.681767,141.333333,147.066667,engaged
44.488514,0.10606044,40.534767,43.365955,48.988102,8.453335,139.4349,25.572012,267.82492,390.76602,1.0143855,0.62461364,0.48307836,0.8150498,1.5633252,1.0802468,14.447044,16.126959,6.3705935,2.1255884,0.5427503,1.0254165,15.660972,0.5499246,-3.7364976,-2.8244476,-6.8134913,-1.4266195,-20.842915,-0.5021466,0.024483424,0.8751167,1.3135791,0.5984337,7.5530887,0.60816514,5.31818,1.8190055,21.178213,0.4938296,920.0451,0.12809296,1320.1547,0.15142883,-133.49167,-0.65536606,1883.3854,0.10412206,1230.6364,0.30603063,-134.85094,-0.6029989,2928.6934,0.054264937,840.9116,0.21924838,-135.89113,-0.584383,-9.287508,-0.88986313,22.282375,0.37935847,0.046415307,0.5800644,-0.02119079,-0.6935092,0.88047457,0.69064987,19.891745,0.27049467,-8.613992,-1.3868797,-12.519159,-0.9175162,-27.591795,-0.43558902,-5.4531937,13.05878,0.025474424,-0.015709674,0.36749077,2.811245,3.2786884,0.10375,0.07415145,0.20571429,0.1653444,-18.54287,147.1,149.6,disengaged
41.373108,0.11239786,39.21744,41.02,45.00752,5.790077,204.71852,136.48157,137.6497,203.35367,0.61833495,0.7668329,0.24214861,0.4794394,0.9572656,0.715117,8.298795,10.468768,3.6107936,2.984136,0.27443558,1.1823517,19.966492,0.401665,2.9369326,3.3602648,-6.9112773,-1.8305211,-15.924758,-0.87946516,0.02168913,2.279109,0.943093,0.720666,9.6008415,0.40429282,7.9189487,1.3227347,27.551456,0.61037165,768.44183,0.24889009,1316.5626,0.17459865,-146.08548,-0.59481424,1803.0999,0.13814534,1154.7816,0.26421252,-141.34622,-0.5896178,2878.6633,0.08803928,887.06976,0.30056995,-143.41121,-0.560282,-13.253894,-0.6849867,24.891966,0.31884703,0.041519027,0.605894,-0.025135642,-0.8023044,0.42432052,0.78159153,21.481758,0.38473627,0.7796066,16.031017,-17.05177,-0.86246806,-28.186617,-0.47307009,-10.135635,19.880686,0.012433645,-0.010936454,0.20368938,1.4604151,1.5408322,0.2025,0.18890142,0.43717948,0.54790956,-22.700073,149.633333,175.666667,engaged
43.00633,0.08870114,40.18753,43.041138,44.723427,4.5358963,93.154945,80.29626,-37.913445,38.482365,0.5883156,0.488605,0.26237866,0.61373854,0.830207,0.5678283,4.438853,2.264109,3.2202165,1.3208989,0.19359306,0.57224977,16.795267,0.4759475,-6.8897643,-1.4367051,-1.3144112,-10.465202,-19.142757,-0.5597312,0.020826133,1.1207057,1.3785615,0.48705524,5.756757,0.4570447,8.0163,1.0466144,14.576893,0.6434257,736.55865,0.27016926,1338.6519,0.17918956,-117.66328,-0.805479,1753.5684,0.091880135,960.6837,0.38623816,-97.224815,-0.9369826,2756.0015,0.070054,980.95746,0.34232184,-98.14751,-0.9194408,-5.0706444,-1.0930195,12.674212,0.5993822,0.021370199,0.7272017,-0.018092398,-0.69397587,0.24325593,0.36890912,13.225359,0.4645079,-10.226943,-0.8718247,2.2717538,6.398139,-23.39589,-0.4172397,-6.913813,19.113192,0.0047591724,-0.008223082,0.14121611,3.4920638,2.903226,0.17666666,0.11575837,0.14777777,0.1485319,-30.01423,175.7,178.866667,disengaged
38.584175,0.14755815,35.20084,37.151028,43.074005,7.873165,138.1762,180.97859,69.002235,68.48337,0.95072407,0.78412384,0.25682905,0.7473933,1.5788821,1.3220531,12.249475,5.6595163,7.0888987,4.205599,0.627076,1.0206856,22.906158,0.4499342,1.5479602,7.327236,-10.244687,-1.2156534,-10.891025,-1.1508849,0.031197276,1.7570789,1.3023404,0.5293357,6.8813324,0.5906132,7.0491896,1.4236315,27.86277,0.5646737,794.0094,0.23738267,1357.954,0.16968565,-108.13914,-0.86311996,1803.3972,0.14543554,1188.9277,0.26633823,-105.10367,-0.8309682,2912.62,0.09388908,987.298,0.30353492,-110.486435,-0.7445498,-12.394175,-0.7360122,27.557549,0.31255794,0.05542683,0.42007136,-0.016663542,-0.8986625,0.9910204,0.6466472,25.744194,0.41291487,2.0514476,6.3054285,-14.123898,-0.8652172,-16.776201,-0.7380475,-9.32148,21.349207,0.0042014862,-0.0026781152,0.22013181,2.32687,2.0011117,0.25611112,0.33564425,0.23617646,0.47799832,-16.377237,178.9,196.966667,engaged
37.90823,0.06383787,36.623405,37.53753,38.519127,1.8957214,131.02637,128.93826,69.01222,139.11066,1.1433142,0.545083,0.5766587,1.0274365,1.668995,1.0923363,16.003616,8.792712,7.618537,3.1218023,0.92108977,0.75879806,28.425097,0.3120296,8.847873,1.2243545,-3.354379,-4.3113346,-14.816166,-0.66975826,0.026945576,1.3014979,1.1868724,0.61617,9.131779,0.44020215,6.7316694,1.591771,27.689236,0.24954814,811.0325,0.22230649,1273.9526,0.16434686,-67.13555,-1.1765412,1920.8291,0.13079342,1052.2909,0.233739,-74.55913,-0.9441613,2988.725,0.07847451,1040.8855,0.30993176,-78.88201,-0.85491496,-18.34736,-0.4538082,31.57582,0.2711713,0.048479233,0.39339226,-0.0230407,-0.41973567,1.0142213,0.57097304,30.175713,0.24432732,8.243746,1.3976023,-4.118627,-3.663132,-16.092772,-0.49877587,-13.917907,25.66073,0.038607925,-0.013699312,0.36581025,3.960396,2.631579,0.274,0.10818502,0.107499994,0.0553963,-12.480168,197.0,199.033333,disengaged
38.929527,0.107927345,37.875874,39.06723,40.793056,2.917183,694.78326,946.87085,95.197624,113.440926,0.30275533,0.99991894,0.121716276,0.21556836,0.37798575,0.25626945,3.692621,4.4914155,3.2934813,3.355818,0.11607947,2.010369,24.716053,0.26723886,5.066624,1.2487062,-1.1995871,-8.026155,-2.7441962,-4.4803677,0.02895855,2.586855,1.0944971,0.5339217,8.607525,0.4267462,-1.2380655,-9.566731,16.442837,0.6377702,893.482,0.17951351,1178.526,0.21479546,-129.79118,-0.6814261,1949.0603,0.123284966,1173.0322,0.29221904,-130.09566,-0.64096934,2941.8074,0.082316004,1000.01965,0.32483813,-132.35976,-0.60975116,-13.169392,-0.41510764,27.189938,0.2381412,0.0027712274,8.874206,0.0012958256,12.287652,0.17254573,1.7986573,26.766085,0.22244892,3.347058,1.8418461,-4.165753,-2.868378,-2.9792628,-5.522174,-12.419093,23.754143,-0.004424343,-0.0013996029,0.077952,0.6127451,1.6,0.24384615,0.21526507,0.3474074,0.4081085,-27.873867,199.066667,215.4,engaged
36.293556,0.08344007,34.21915,37.31753,38.39622,4.1770706,124.394295,148.16931,60.265015,63.55456,0.8079763,0.45473167,0.3994982,0.83418226,1.1477954,0.7482972,8.829623,6.0100536,4.461113,1.0582764,0.62444186,0.7941979,28.153034,0.2610669,4.6260653,2.3619955,-10.1898,-0.7379647,-9.709181,-0.8541662,0.031376354,1.2205753,1.1523085,0.42387578,7.8876886,0.507315,7.923036,0.9414812,31.774921,0.27597782,884.56396,0.11343507,1253.3059,0.28383428,-108.9647,-0.82045823,1942.5654,0.08774631,1090.336,0.24753726,-115.6351,-0.7093472,3034.2285,0.06350085,1024.6124,0.2899077,-119.45739,-0.6559353,-18.472982,-0.34150213,34.82952,0.15870085,0.050830312,0.4413266,-0.021151371,-0.43927675,0.82106584,0.5756424,30.934685,0.22797458,10.634761,0.7519664,-11.490071,-0.81187254,-9.4138155,-1.0459841,-12.821206,25.28319,0.02658018,-0.013664437,0.4759329,3.1446543,2.5974026,0.18249999,0.10638961,0.18249999,0.1626922,-16.79157,215.433333,217.033333,disengaged
36.636295,0.08389196,35.302174,36.790596,38.070576,2.768402,307.79456,275.85043,33.333973,88.478386,1.0917546,0.6206632,0.55439436,0.98896265,1.6163161,1.0619217,5.941925,4.2899737,6.421639,3.951539,0.70330036,0.79908437,21.67006,0.43606117,2.3558369,5.4837832,-8.857265,-1.3318951,-10.083853,-1.2184314,0.028052788,1.207018,1.1904345,0.5814201,7.2098236,0.51002616,5.6642785,2.0520508,23.389301,0.49446437,822.90405,0.20029612,1293.1636,0.18299049,-93.83269,-0.9647487,1896.6593,0.12570456,1135.1982,0.20333293,-97.09987,-0.85184515,2953.7566,0.080450766,989.6347,0.3214559,-100.1396,-0.80165887,-13.687159,-0.75540185,28.610065,0.28725806,0.048497837,0.37001753,-0.018003734,-0.96426934,0.9910377,0.51378447,25.50842,0.3071173,3.5250847,4.366216,-11.555473,-1.0903883,-14.463844,-0.8137975,-8.209723,19.321491,0.024753721,-0.00015299376,0.3322429,2.419355,3.5422344,0.15461537,0.1471062,0.12363636,0.21427564,-14.961912,217.066667,220.8,engaged
38.05848,0.124883376,34.136284,37.039413,38.972675,4.8363914,9.985731,30.177704,22.5472,11.945899,0.945952,0.36997852,0.6581432,0.85443467,1.2602994,0.6021562,11.268724,7.3645763,3.8250084,1.7847998,0.6626323,0.62713593,26.605608,0.29827756,10.531295,0.918222,-7.926673,-1.303375,-9.291592,-1.0411643,0.024089742,0.6342078,1.39717,0.562259,7.748343,0.39450926,10.44016,0.86522067,31.647186,0.16784263,788.94446,0.22379367,1317.0695,0.14415896,-118.636086,-0.746177,1847.2505,0.13931109,1060.3098,0.1653949,-119.96949,-0.687636,2988.5977,0.08156668,992.6319,0.25948316,-124.401245,-0.62494504,-17.583221,-0.39665908,30.872744,0.18233003,0.05255562,0.40463692,-0.021365311,-0.5205468,0.82166237,0.5999573,31.670364,0.15995686,7.352955,1.2984134,-10.467344,-1.062363,-15.426684,-0.58716166,-13.731013,25.498302,0.02353835,-0.016104888,0.54902995,4.366812,2.6785715,0.16499999,0.14952703,0.16,0.1282854,-18.27574,220.833333,223.133333,disengaged
