train_loss,val_loss
0.6883295476436615,0.6728509068489075
0.6811905205249786,0.6650118231773376
0.671506255865097,0.6569566130638123
0.6588131487369537,0.6486455202102661
0.664965033531189,0.6403048634529114
0.6454307734966278,0.6322815418243408
0.6218444108963013,0.6245313286781311
0.6224812269210815,0.6166370511054993
0.6289562582969666,0.6089324951171875
0.5973471999168396,0.6015779376029968
0.6002033948898315,0.5943796634674072
0.5828083455562592,0.5872853994369507
0.5817327499389648,0.5803202390670776
0.5591752529144287,0.573617160320282
0.5574451982975006,0.5669310688972473
0.5313730537891388,0.5601518750190735
0.5433015525341034,0.5534877777099609
0.522993266582489,0.5467710494995117
0.5232777893543243,0.5401613116264343
0.48968833684921265,0.533612847328186
0.5017025768756866,0.5274434685707092
0.46834225952625275,0.5215517282485962
0.49322444200515747,0.5159192681312561
0.4512259215116501,0.5103892087936401
0.4412442445755005,0.5047833323478699
0.44387827813625336,0.4993085563182831
0.43459509313106537,0.4939737617969513
0.4334750920534134,0.4885109066963196
0.4320960193872452,0.4831327199935913
0.4273500144481659,0.47778329253196716
0.42753660678863525,0.47292453050613403
0.37840546667575836,0.4681888818740845
0.3838498741388321,0.4640387296676636
0.4043813943862915,0.4600568115711212
0.3916513919830322,0.4561225175857544
0.3743741661310196,0.452330082654953
0.3353653848171234,0.44866490364074707
0.37192070484161377,0.4452380836009979
0.3547382354736328,0.4418053925037384
0.34039896726608276,0.4385925531387329
0.3227762132883072,0.4356568157672882
0.3074914962053299,0.4328790307044983
0.31610293686389923,0.4299449324607849
0.3187408000230789,0.4266814589500427
0.3155384510755539,0.4237135648727417
0.29392071813344955,0.420293927192688
0.28979596495628357,0.4172435998916626
0.27023375034332275,0.41410529613494873
0.277746319770813,0.4115337133407593
0.2758157104253769,0.40918609499931335
0.26617686450481415,0.4069504141807556
0.24900467693805695,0.405047208070755
0.2318807691335678,0.4031912386417389
0.233280248939991,0.40117648243904114
0.22526587545871735,0.3997665345668793
0.21086054295301437,0.3993019163608551
0.2310011386871338,0.39880838990211487
0.21453820914030075,0.39734935760498047
0.19634170085191727,0.3951478600502014
0.2100164070725441,0.39287325739860535
0.1688879057765007,0.3914840519428253
0.1719079315662384,0.39068838953971863
0.13730104267597198,0.39040467143058777
0.19619253277778625,0.39087510108947754
0.20606913417577744,0.39070743322372437
0.20777372270822525,0.39173251390457153
0.18000217527151108,0.39304059743881226
0.19286971539258957,0.3930261731147766
0.13951023668050766,0.391012966632843
0.1484220325946808,0.3883223533630371
0.13324039056897163,0.3859950006008148
0.1521766558289528,0.38551923632621765
0.1328466236591339,0.3857811689376831
0.13226589933037758,0.38490262627601624
0.12040425464510918,0.3842177093029022
0.13219239562749863,0.3835796117782593
0.10315980017185211,0.3826318681240082
0.11026760935783386,0.3810514509677887
0.0865325853228569,0.3791649639606476
0.10213849321007729,0.37818190455436707
0.09475303813815117,0.3783835172653198
0.1308007314801216,0.3793809115886688
0.10171693935990334,0.38061782717704773
0.11116104573011398,0.3806598484516144
0.08047489449381828,0.381348192691803
0.08841562643647194,0.3817121088504791
0.11545222997665405,0.3812727630138397
0.08275726810097694,0.38007068634033203
0.07242275960743427,0.3788752555847168
0.07828929647803307,0.37736278772354126
0.0712174978107214,0.3758854568004608
0.06955403834581375,0.3749926686286926
0.046240055933594704,0.37430793046951294
0.06023775786161423,0.3737405836582184
0.05364111810922623,0.3734360337257385
0.10114609822630882,0.37254849076271057
0.05205938592553139,0.37182217836380005
0.0614117756485939,0.37175679206848145
0.061124082654714584,0.37199193239212036
0.052686127834022045,0.3727700412273407
