train_loss,val_loss
0.691511352856954,0.6746841669082642
0.6926929155985514,0.6680348515510559
0.6627225677172343,0.6628575921058655
0.6674177249272665,0.6575456261634827
0.6622608105341593,0.6523865461349487
0.630895217259725,0.6481307148933411
0.6680376927057902,0.6433122754096985
0.6286073525746664,0.6395600438117981
0.6176634828249613,0.6345701217651367
0.6427578330039978,0.6292868852615356
0.5906116167704264,0.6240910291671753
0.6208449999491373,0.6179415583610535
0.616657555103302,0.6128305792808533
0.6013253529866537,0.6079493761062622
0.6043874224026998,0.6032167077064514
0.5815635323524475,0.5980957746505737
0.5893380641937256,0.593056321144104
0.5537436803181967,0.5880371332168579
0.5888119538625082,0.5833027362823486
0.5256792902946472,0.5798022150993347
0.5330570737520853,0.5764425992965698
0.5268409848213196,0.5743725299835205
0.5182853043079376,0.5729080438613892
0.5445585946242014,0.5719793438911438
0.5080984632174174,0.5718151926994324
0.4818255305290222,0.5719414949417114
0.4291936953862508,0.573015034198761
0.49295209844907123,0.5745255351066589
0.4571673373381297,0.5767725110054016
0.41161175568898517,0.5797579884529114
0.4222189684708913,0.5830864310264587
0.4733421007792155,0.587909996509552
0.39008251825968426,0.5937910079956055
0.4247817099094391,0.6001559495925903
0.38383951783180237,0.604658842086792
