F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
34.536655,0.10374149,33.84354,34.98286,36.260704,2.4171638,287.17258,418.99152,60.07688,59.66981,0.34942755,0.68468845,0.12926282,0.32616594,0.5423655,0.4131027,5.44078,3.2392726,3.6279552,1.7308121,0.17703418,1.0031426,26.481003,0.7365658,18.308025,0.7508931,6.786797,2.2634587,-3.2603056,-4.1899514,0.026254304,1.6690354,1.1981497,0.91438943,9.014525,0.4139094,11.938968,0.7853523,38.234814,0.27022493,742.58124,0.2475421,1423.3674,0.17404732,-65.77196,-1.1704677,1864.8877,0.107554466,1179.8065,0.24280387,-76.77945,-0.8795776,2968.673,0.07334786,1099.9188,0.31516925,-81.859406,-0.78741425,-23.033998,-0.5019328,36.023487,0.31112576,0.054226086,0.32404777,-0.017305331,-0.95051944,0.2215564,0.8269696,33.902485,0.39288202,20.367224,0.65308374,7.490632,2.193065,-6.838828,-1.8606864,-6.289538,14.2148905,0.03288718,0.013296474,0.04923804,4.115854,2.3041475,0.31733334,0.25039878,0.09666667,0.06837803,-24.691092,7,18,4,speaker_1,86.4,96.833333,disengaged,6.57
42.66068,0.45620406,21.193594,59.341675,60.430073,39.23648,291.61896,0.0,-2.58317,0.0,0.10616674,1.0678642,0.0092463,0.033541396,0.23222941,0.2229831,1.0437154,0.6329791,1.4111183,0.44199648,0.020102957,1.587443,-10.493575,-2.288965,13.962277,0.65360117,1.6012424,9.526906,7.6848803,1.0915252,0.035236698,0.64019275,1.9449251,0.42859372,-2.5774221,-2.2375479,-5.2863846,-0.86358756,15.812063,1.3110393,560.3633,0.30851313,1319.4272,0.49511158,-175.18195,-0.38641417,1677.5065,0.09113242,1083.8766,0.21965306,-161.49883,-0.4750482,2678.9666,0.071369246,944.3555,0.13923025,-151.44131,-0.5490936,-2.643532,-10.30404,9.1745825,3.0906188,0.03350217,0.2818641,0.012645157,1.5283127,0.06258452,0.5834825,-6.712178,-5.533733,20.46287,0.32486728,4.045727,6.073908,6.925094,1.137999,4.9386034,1.0341177,0.032537736,0.029983403,0.0072514433,2.34375,1.6260163,0.145,0.015,0.45,0.099999994,-39.040695,7,18,4,speaker_0,86.4,96.833333,disengaged,1.29
37.691334,0.14113809,33.338623,37.41601,42.051136,8.712513,87.74348,82.27207,168.00221,295.10138,0.33469662,0.99259114,0.032613337,0.25325617,0.5822449,0.54963154,5.142561,2.8656466,3.6070073,2.0335348,0.11166899,1.1058205,15.2006645,1.2338809,4.3171725,3.4964526,-0.22647499,-74.62777,-10.515986,-1.5091896,0.02614928,1.5711647,1.0910376,0.8892995,9.091842,0.41569707,7.5291004,1.3801137,26.920588,0.3242408,728.948,0.2523654,1380.0304,0.20937094,-98.65198,-0.9284723,1744.0808,0.12611175,1031.5852,0.29122433,-98.98888,-0.867287,2849.2805,0.08642166,916.063,0.3714724,-103.895164,-0.7805838,-14.785432,-0.6472729,26.781906,0.37104112,0.054549854,0.36510277,-0.015321435,-1.0258198,0.16198194,0.76950806,25.849453,0.44861993,3.077374,5.271066,-0.7561356,-26.460331,-17.167688,-0.8640358,-1.7230146,9.403561,0.037460145,0.011842689,0.046927825,3.021978,2.299908,0.2384,0.27262697,0.18249999,0.12261899,-29.369272,7,18,5,speaker_2,96.866667,124.166667,engaged,10.938375
35.84809,0.028605063,35.111214,35.999943,36.542004,1.43079,106.878525,168.62978,25.027508,26.725286,0.31435242,0.63314265,0.10127412,0.3381071,0.48440763,0.38313353,4.5499616,1.9001421,2.1208358,2.1536756,0.116141304,1.1235441,27.391127,0.4769924,10.318079,1.2806569,5.4879484,2.13531,-9.657792,-1.2557448,0.0120692,1.0697898,0.921928,0.7842269,10.272428,0.34886268,3.8856487,2.7445886,29.848072,0.2689573,681.00275,0.20419751,1378.0865,0.1718155,-62.81638,-1.3250936,1778.6478,0.09135873,933.74286,0.24217804,-70.97767,-1.0427375,2926.377,0.06194011,952.3598,0.34353137,-79.58789,-0.85918623,-19.04425,-0.49845845,27.607327,0.49596515,0.059776004,0.33852032,-0.025371982,-0.48125267,0.13548698,0.99995804,31.727362,0.3090089,8.254595,1.6198438,5.713341,1.9982204,-11.351919,-0.90225637,-13.795144,23.388992,0.03861517,0.00013588989,0.036976434,4.519774,2.366864,0.30249998,0.19917014,0.095,0.09552486,-29.696835,7,18,5,speaker_1,96.866667,124.166667,engaged,1.781625
43.641056,0.219185,36.21378,37.70677,55.83696,19.62318,1048.98,833.3512,87.91764,68.420746,0.14643548,1.0413873,0.016251056,0.10441738,0.25284728,0.23659623,3.081069,2.715458,1.3597333,0.41896757,0.045789074,1.8122282,-3.4855413,-4.964962,0.9289562,20.079374,-2.2563887,-5.3932457,-4.362258,-3.6086915,0.023735257,0.46541622,1.2525506,0.39910278,6.2943196,0.5920441,0.064134695,158.5918,14.523638,1.2779758,691.015,0.2170549,1332.7305,0.14320193,-178.44426,-0.31846714,1773.28,0.11218981,1222.4219,0.32583997,-173.42824,-0.335556,2767.9385,0.091297686,911.9701,0.24189404,-172.66881,-0.33731338,-10.17406,-1.2081323,18.156132,0.82830894,0.054079816,0.4262926,-0.017349754,-1.4046448,0.16187415,0.920248,11.774818,1.8246672,5.391063,2.2555835,-3.0337107,-3.9796875,-21.10421,-0.9776807,4.277714,5.061848,0.032815263,0.018536171,0.025234465,2.0512822,2.631579,0.051999997,0.03249615,0.304,0.27207348,-37.72307,7,18,5,speaker_0,96.866667,124.166667,engaged,1.96
36.025368,0.13121499,34.247772,35.452435,36.20822,1.9604492,29.527832,33.130676,110.52332,134.93279,0.3560229,0.5554877,0.14823678,0.36527193,0.52893484,0.38069806,6.6353445,3.7269366,4.4331493,1.9727219,0.17244595,0.83658135,26.942343,0.81511766,19.466684,0.61121446,6.9039397,2.3083801,-2.331146,-4.3972926,0.016750986,0.86582017,1.1260996,0.82387894,8.905092,0.45258284,9.700137,0.82181656,36.102833,0.2943054,740.83527,0.22602439,1457.8342,0.1947039,-63.168472,-1.1238002,1841.5233,0.10100601,1146.909,0.22725695,-72.738655,-0.86181825,2959.7524,0.06845958,1071.4277,0.2526334,-76.71849,-0.77357197,-22.513615,-0.592806,33.244423,0.4333527,0.054434404,0.3336845,-0.018113377,-0.83159834,0.1979661,0.717929,32.101204,0.5163372,19.749323,0.63366437,8.34199,2.0008159,-4.223873,-2.3026655,-7.2532587,16.216583,0.038046435,8.51919e-05,0.0871208,5.882353,3.6144578,0.20777778,0.18641517,0.06285714,0.016659863,-25.79568,7,18,6,speaker_1,124.2,126.766667,disengaged,2.566625
34.111443,0.079168454,33.66271,34.434364,35.715267,2.052559,228.08942,160.73958,19.469276,22.032812,0.2795129,0.7532309,0.10290168,0.2526606,0.41146356,0.30856186,5.669478,1.7436192,3.4378548,1.8976378,0.12924515,0.9106258,26.928804,0.68092144,17.88461,0.84377664,7.414584,1.9162,-4.6526504,-2.1980338,0.029056454,1.3060434,1.3384467,0.6344496,8.766764,0.39397016,11.206938,0.80582,39.09691,0.257395,689.14105,0.27825287,1425.5824,0.1541875,-73.132385,-1.0584531,1821.1715,0.121307805,1160.0765,0.18130153,-85.11466,-0.78428334,2911.0332,0.069680564,1043.3704,0.31240144,-88.477875,-0.7291176,-22.890427,-0.50630367,35.714172,0.32223934,0.0471283,0.42150667,-0.013349443,-1.4937251,0.14544979,0.8902848,32.79952,0.4381753,19.702974,0.7025272,8.988738,1.3935498,-6.478192,-1.4935508,-12.478389,20.36066,0.035388246,0.008115903,0.07170577,5.263158,4.109589,0.16499999,0.16152914,0.072,0.025612496,-28.58727,7,18,7,speaker_1,126.8,128.333333,engaged,1.5333125
34.89913,0.10561648,34.324112,35.436913,36.807384,2.4832726,330.913,430.89856,33.112576,46.50765,0.34554127,0.68947273,0.118749775,0.32253885,0.5271049,0.40835515,7.153921,4.4043503,3.9139187,1.9835198,0.19282162,1.0402156,27.692093,0.6969472,22.163767,0.56297296,5.467056,2.8396144,-0.78969604,-14.834499,0.024742631,1.5702206,1.2369187,0.8784398,9.657611,0.34228414,15.4095545,0.58408535,41.394894,0.22429395,735.5884,0.28803575,1435.8209,0.15417264,-66.73614,-1.1366762,1859.9033,0.11218861,1261.85,0.19845703,-78.11984,-0.8255782,2955.5874,0.07407526,1124.3496,0.23799287,-83.08759,-0.7410002,-25.167381,-0.41759747,39.28329,0.2453845,0.055979602,0.34085387,-0.015503432,-1.0191785,0.23510112,0.8714124,35.955788,0.3141463,21.334211,0.56285846,6.281699,2.5153446,-3.9097526,-2.7389753,-8.605322,14.8038025,0.03639861,0.012512066,0.067141764,4.166667,2.6269703,0.28066668,0.18613496,0.089999996,0.06793662,-24.525427,7,18,8,speaker_1,128.366667,136.333333,disengaged,5.778375
36.995426,0.13030107,35.41799,36.506,39.82129,4.4032974,164.26321,0.0,50.20542,0.0,0.2544592,1.1811324,0.012616105,0.13185866,0.4616553,0.4490392,8.6768,4.8863263,5.3247223,3.0364025,0.14206319,1.4429882,15.176405,0.966862,0.019193396,679.8162,-0.20440677,-47.4731,-11.325382,-1.3145487,0.039889894,0.7531801,2.9889367,0.5070036,6.006143,0.4217834,3.958351,2.5933797,23.299088,0.49726018,781.49854,0.18429242,1376.1377,0.14177813,-140.02995,-0.59942967,1808.2443,0.13834363,1224.4768,0.35564947,-140.22145,-0.5681829,2919.6343,0.11588525,928.1767,0.42080608,-141.47046,-0.55083764,-18.008781,-0.38781577,28.988638,0.34319678,0.05318732,0.29159844,-0.021938942,-0.58840483,0.32991073,0.73164445,32.14436,0.20762987,4.744432,2.6297584,2.8037894,3.7626743,-21.688845,-0.5223219,-2.8781517,10.660894,0.05340461,0.014747212,0.044845074,4.464286,1.869159,0.17999999,0.049999997,0.22,0.13928388,-30.346884,7,18,8,speaker_2,128.366667,136.333333,disengaged,1.1383125
38.18703,0.0976435,35.430046,37.735878,40.777534,5.3474884,73.53671,132.16908,80.949425,200.89352,0.52386224,0.9860412,0.10159291,0.41761532,0.85472786,0.75313497,8.001345,7.056183,6.228709,8.668439,0.20036432,1.5260475,17.1106,0.9649745,4.092966,3.714215,2.2994308,7.168987,-16.034445,-1.1070403,0.017771294,1.745214,0.93946254,0.886494,9.906922,0.37034518,7.208599,1.6477648,23.391754,0.5147007,714.0757,0.26559356,1366.4901,0.16964792,-76.0864,-1.1356089,1777.7269,0.12962681,1028.5748,0.3498341,-77.368355,-1.0195705,2850.952,0.089637496,933.268,0.39908776,-80.894394,-0.94473743,-14.673211,-0.6567463,24.243353,0.45791385,0.055513464,0.37313136,-0.01900532,-0.896107,0.26008436,1.2835412,23.40369,0.48770046,3.8826385,4.113512,2.8237402,6.407832,-21.907513,-0.7518044,-2.4300187,10.517615,0.037951935,0.012902981,0.06257149,2.0554192,1.9859649,0.3414841,0.3048275,0.14869888,0.13472876,-23.517029,7,18,9,speaker_2,136.366667,479.033333,engaged,142.5683125
39.511757,0.18713032,34.023613,39.05585,42.477146,8.453533,331.56583,404.9161,107.54,150.61818,0.1783265,1.8529392,0.008371432,0.048038132,0.29532325,0.2869518,8.136282,10.117869,4.752673,10.357354,0.0806355,2.9587092,4.3421626,4.4829865,5.7389884,1.8785868,1.7015092,7.1315894,-2.6751475,-5.7344494,0.02186773,1.6950171,1.1219348,0.8989287,8.812356,0.6078594,7.28075,1.6702684,25.96425,0.55907714,769.4861,0.24598445,1351.142,0.2115001,-158.45767,-0.48213115,1796.6372,0.12154627,1118.1682,0.3323958,-155.73802,-0.4751027,2872.6553,0.08629279,949.00055,0.33306152,-155.76355,-0.4661367,-15.919649,-0.82129484,26.1633,0.57419866,0.047701683,0.51486903,-0.015255391,-1.535845,0.21863112,1.7863761,22.273226,0.8119539,6.670671,2.041357,0.0011587493,15775.744,-18.291695,-0.9970297,-0.41214114,8.044629,0.031080827,0.026558349,0.030505091,0.9784736,1.6334531,0.1528,0.112890035,0.45729166,0.43053135,-26.943323,7,18,9,speaker_0,136.366667,479.033333,engaged,30.67
36.912376,0.10160471,34.958027,36.705048,38.468155,3.510128,289.68488,602.0956,70.768456,222.39304,0.46312013,0.7922033,0.15652332,0.4056951,0.7159656,0.5594423,7.189668,5.644894,4.792763,5.1938596,0.2565416,1.1590351,25.880705,0.7475701,15.081097,0.98099685,2.423562,6.755931,-8.741652,-1.6804988,0.021242402,1.7857177,1.1354289,0.8386345,9.810807,0.37626907,13.593005,0.77562374,36.54949,0.31806496,727.55927,0.26276377,1410.1897,0.17119935,-66.642426,-1.1621696,1819.9988,0.12421432,1179.8546,0.2561227,-74.53752,-0.90656435,2940.2961,0.07847921,1048.5604,0.28703654,-79.84384,-0.8003194,-21.11758,-0.6172393,34.339653,0.37174207,0.05849252,0.34101447,-0.01826293,-0.9739978,0.31072187,1.0011507,32.06036,0.4385934,15.823002,0.9336117,2.5917745,6.6035295,-12.300175,-1.1403499,-6.1392546,15.332805,0.03772218,0.011907609,0.0845542,2.1556637,2.592823,0.28372,0.2526598,0.095071085,0.093597785,-21.451721,7,18,9,speaker_1,136.366667,479.033333,engaged,96.508375
36.618538,0.07698719,34.800556,36.42911,38.44914,3.6485825,186.22623,403.0472,30.393381,25.536236,0.39035743,0.7161761,0.13508101,0.34799448,0.6209234,0.4858424,5.877135,3.4550426,4.69302,2.8086052,0.2020228,1.1138482,22.193733,1.0110892,17.265121,0.80727166,6.4473295,2.439361,-7.9464903,-1.9062047,0.01936824,1.566971,1.1383651,0.95944333,10.372577,0.31210482,15.231221,0.6452663,36.361706,0.30181795,711.2827,0.24313374,1391.0586,0.15532757,-75.20773,-1.0703931,1841.0522,0.10946504,1119.2231,0.298766,-83.002426,-0.8496218,2936.92,0.074902,1015.36285,0.2756915,-86.226814,-0.79119974,-22.872766,-0.48875415,32.887665,0.37238505,0.058846798,0.36671263,-0.022427503,-0.73157847,0.26220492,0.89758754,32.105732,0.428332,16.548357,0.8702247,9.007936,1.7753758,-13.0353985,-1.0633996,-3.2434857,10.790196,0.0286967,0.013928991,0.052218977,3.4408603,2.3054755,0.30249998,0.21467999,0.12103447,0.09813238,-22.714293,7,18,10,speaker_1,479.066667,494.8,disengaged,13.963375
37.321503,0.11616519,37.015728,37.817387,39.106388,2.09066,906.7648,878.28094,22.528505,17.51296,0.5485143,0.785127,0.0654713,0.46888062,1.0058287,0.94035745,7.4944496,3.0022452,7.979585,7.559159,0.19590493,0.93011075,18.108032,0.8127986,3.1641347,5.1867433,-1.030155,-12.316409,-22.052061,-0.76105756,0.031038392,1.286968,1.1982297,0.71513766,8.250359,0.46448657,4.9688315,2.8133843,21.70141,0.42933723,687.15186,0.19476625,1417.1927,0.17947353,-63.789814,-1.3692992,1771.6249,0.12661943,1014.91034,0.3717032,-66.56111,-1.1871419,2831.1646,0.09089715,957.86707,0.37263522,-69.85034,-1.1028068,-13.227754,-0.6148981,21.548197,0.46308202,0.058051907,0.23711652,-0.024069624,-0.6796966,0.26497242,0.6498162,24.562054,0.37656742,-2.8080468,-5.280702,-0.109990224,-126.12279,-30.537008,-0.3678249,-4.393842,8.731121,0.026405614,0.012394011,0.016459122,2.6845636,2.1126761,0.33666667,0.01699673,0.11666667,0.11614167,-26.127834,7,18,10,speaker_2,479.066667,494.8,disengaged,1.5
41.321075,0.13110924,37.367664,40.715103,43.921654,6.5539894,72.15217,57.819042,136.08585,108.208176,0.21775228,1.7059864,0.009389549,0.04470931,0.3731172,0.36372766,6.762871,5.8264785,4.9902124,5.5862217,0.10546672,2.2087097,7.620894,2.2972088,5.6549788,2.172231,0.9321762,14.657881,-7.1683702,-2.621605,0.030979825,1.6606088,1.3834279,0.8970947,8.877634,0.73826694,12.860343,0.8261595,24.703238,0.53358734,797.0411,0.2264025,1307.6079,0.16970924,-149.43314,-0.5300113,1872.7708,0.13865395,1119.9523,0.3947797,-147.9025,-0.51043683,2828.1052,0.095917545,951.56055,0.46246135,-147.1347,-0.51188236,-15.73056,-0.82698643,26.263233,0.50527483,0.05297432,0.39295375,-0.016388189,-1.4856043,0.2469993,1.370757,21.188942,0.70835936,8.290578,1.7474588,1.4280952,13.441095,-23.619164,-0.88159174,-1.3685796,9.372121,0.038992822,0.024963677,0.032518912,2.0026703,2.419355,0.12166667,0.08294911,0.304375,0.27147672,-26.178205,7,18,11,speaker_0,494.833333,601.066667,engaged,7.50175
36.364685,0.10850183,34.812622,36.542942,38.393753,3.581131,301.58655,441.79486,34.239315,30.214056,0.40534434,0.7731593,0.12687096,0.36990055,0.65694237,0.5300714,6.497783,4.497071,4.8130293,4.5677834,0.21458702,1.1910524,27.341242,0.68343914,14.849268,0.95655704,3.8325076,3.915306,-9.402022,-1.8158435,0.02412279,1.7430834,1.1830274,0.86824745,9.781781,0.36077783,12.854004,0.7866867,37.373745,0.27152187,728.77856,0.26454964,1430.4154,0.19326594,-68.37704,-1.1461203,1819.964,0.1263907,1207.3536,0.256822,-76.78244,-0.8801679,2946.49,0.07868806,1053.0435,0.30971488,-81.72509,-0.7870028,-21.758396,-0.53913164,34.86279,0.34982786,0.060119428,0.33611462,-0.019461634,-0.9291124,0.26343295,1.0302645,33.921318,0.4049557,15.831169,0.871849,3.6880248,4.3458047,-13.726544,-1.2089404,-7.604928,16.57235,0.034809943,0.014070972,0.07145566,2.910361,2.7216175,0.2662857,0.1910959,0.08873015,0.085365534,-23.449083,7,18,11,speaker_1,494.833333,601.066667,engaged,25.78
38.327847,0.11167869,35.086067,37.88498,40.84427,5.7582016,154.16066,276.97098,98.779594,297.50183,0.46079624,0.91433215,0.064770855,0.37164888,0.8110983,0.7463274,8.369437,6.949358,5.471879,4.3805037,0.1696183,1.5022398,14.436003,1.2672868,4.2449393,3.2454195,1.3495204,12.073941,-14.8155775,-1.2296859,0.018821727,1.6225426,1.0591946,0.93359506,9.560395,0.41067645,7.8631825,1.498962,22.529108,0.5124618,712.65686,0.2752127,1372.718,0.17722924,-93.65093,-0.9652102,1759.0817,0.139377,1067.512,0.36915666,-92.104965,-0.90595216,2835.5989,0.094148286,941.3672,0.44800806,-94.56291,-0.8575898,-13.32868,-0.71657187,22.93212,0.482596,0.056107435,0.37754443,-0.016483676,-1.0420163,0.24124745,1.2072202,23.125309,0.5176893,3.694547,3.9125633,2.1552138,8.445454,-22.510674,-0.76102084,-0.92722917,8.915057,0.040604368,0.013926252,0.0563526,2.353522,2.224053,0.2665926,0.20174117,0.17813008,0.14569902,-25.697847,7,18,11,speaker_2,494.833333,601.066667,engaged,60.7716875
40.805984,0.07439718,37.049843,41.32289,44.098675,7.048832,30.325665,9.580994,3.5742686,7.911032,0.45866156,0.6078089,0.1666272,0.41291866,0.75050664,0.5838795,6.9355774,1.7025741,3.6189613,1.4044623,0.1575938,0.739121,13.652582,1.211589,8.267145,1.6265655,-4.4070597,-2.1644514,-17.069412,-0.94030756,0.023045693,1.1281785,1.0857671,0.74345344,10.331713,0.30438495,10.981237,0.9077852,24.645546,0.26944816,782.01086,0.27328318,1320.2214,0.14892131,-75.403465,-1.0403026,1796.2416,0.14126101,1061.0297,0.2921176,-73.3081,-1.0023953,2929.9766,0.059689824,802.0447,0.4581322,-80.37437,-0.85740244,-12.331754,-0.7549144,23.189465,0.48176137,0.056417324,0.28844544,-0.0054000346,-3.318466,0.18922018,0.5851905,18.621605,0.65791005,4.25111,2.6281197,-5.718732,-1.8035502,-23.661104,-0.61132145,-5.423094,14.222957,0.035026338,0.0069711837,0.080127254,4.0,3.3333335,0.2075,0.13292384,0.055999998,0.018547237,-27.445587,7,18,12,speaker_2,601.1,603.0,disengaged,1.26
38.068413,0.11061003,34.987106,37.90173,40.52412,5.537014,80.9851,108.10449,151.86658,420.43686,0.42791188,1.0815595,0.06295019,0.31076503,0.6861502,0.6232,9.003621,9.574684,4.754811,4.485315,0.15895206,1.8559794,17.408424,0.941795,3.3155189,4.289474,2.7180986,5.720517,-15.558258,-1.1335312,0.020320984,1.7943383,0.9813957,0.8754818,9.612594,0.38637617,7.687359,1.5340962,22.336002,0.51927364,718.153,0.27065432,1351.0623,0.16260992,-78.30561,-1.1201047,1785.9396,0.12601787,1032.0319,0.38319123,-79.172104,-1.0106478,2849.5999,0.08993545,925.5414,0.43287212,-81.79199,-0.9524854,-13.929356,-0.71776164,23.48705,0.49413645,0.0571702,0.35963276,-0.016987806,-1.0485479,0.21433984,1.5679382,23.269354,0.5391661,3.1905458,4.7436895,3.3678248,5.1944966,-21.576557,-0.7808832,-3.1581354,11.563015,0.04310288,0.015798695,0.03940984,1.5215111,2.206462,0.30095237,0.22029535,0.14192307,0.12066118,-24.930866,7,18,13,speaker_2,603.033333,699.966667,engaged,38.1316875
35.968807,0.09324182,34.65488,35.859276,37.80839,3.153511,309.5258,427.02646,42.049637,46.07431,0.41458097,0.88350844,0.13041425,0.3693242,0.6303431,0.49992883,6.8490663,5.6940784,4.5880065,5.882913,0.22488683,1.3344636,25.348827,0.75586504,13.127979,1.1267849,3.211294,5.040942,-6.537674,-2.1062863,0.023247918,1.4771724,1.2065221,0.892962,9.242243,0.38564914,12.400185,0.82265615,35.775764,0.3253475,728.9412,0.26440543,1415.2803,0.1855238,-75.89062,-1.086579,1821.0691,0.1211211,1164.6776,0.26920542,-82.72746,-0.8861164,2943.9343,0.08345624,1055.008,0.26619664,-88.24664,-0.787005,-20.29534,-0.5892534,33.468044,0.35819682,0.057968263,0.32713497,-0.017072495,-0.96103424,0.28746262,1.152039,33.058544,0.37372583,13.647701,1.1163107,3.4447603,5.0527635,-10.153162,-1.2880065,-6.598856,15.39204,0.034500476,0.011374708,0.07883915,2.3119507,2.5440314,0.26692307,0.17943865,0.10789473,0.100607574,-22.368528,7,18,13,speaker_1,603.033333,699.966667,engaged,30.726625
39.683365,0.09807072,35.98899,39.74196,42.490322,6.5013313,66.634766,53.74004,70.791016,36.83344,0.19902463,1.6852597,0.008835865,0.041882057,0.316302,0.30746615,8.032289,5.8566465,3.2591736,2.8565335,0.07583735,2.0631442,1.4665816,11.439904,1.7871149,5.76112,1.8503157,7.1011825,-6.476278,-2.2451506,0.02402184,1.0234194,1.19047,0.90203327,8.189412,0.50432754,7.6783223,1.6313151,23.187843,0.37531185,713.6813,0.21766448,1376.1458,0.2176166,-158.41019,-0.47733673,1759.3187,0.11890205,1014.277,0.31692785,-152.8316,-0.49771026,2802.1147,0.08308969,868.2107,0.32674572,-154.32245,-0.47555435,-12.954674,-0.65998065,22.870432,0.4706434,0.05093148,0.5271594,-0.014476504,-1.5356491,0.21257879,0.94691336,17.487083,0.7271246,0.5990408,24.694517,-3.5250556,-5.3537564,-20.991114,-0.7216059,1.5928615,5.868328,0.038367983,0.024695521,0.025273947,2.113821,2.1311476,0.11615385,0.06032456,0.30857143,0.27168408,-29.666098,7,18,13,speaker_0,603.033333,699.966667,engaged,6.165
36.544407,0.046046846,35.333374,36.482822,37.670998,2.3376236,85.338524,109.6892,25.899622,22.84664,0.31062204,0.7175224,0.06374333,0.28521377,0.49313444,0.42939112,3.110595,1.5561002,5.0951505,2.1765914,0.12090245,0.8048381,23.244436,0.8486681,17.83939,0.5830613,6.0457625,2.8654473,-4.7158966,-3.7100778,0.015324121,0.95658326,1.0640007,1.0580163,11.015896,0.24192503,12.271061,0.8123621,33.68182,0.2634622,747.555,0.23545699,1470.5181,0.14264226,-84.58916,-0.93453807,1811.0082,0.11623433,1153.0989,0.21767865,-88.80011,-0.80224246,2932.9363,0.06550853,1095.236,0.26135227,-93.20797,-0.72841936,-25.252485,-0.44005027,36.4336,0.31821105,0.05174128,0.32784164,-0.0135727795,-0.9414652,0.15748556,0.5767743,32.251534,0.3053242,18.990833,0.59069586,10.8445425,1.5655564,-8.188682,-2.1833854,-4.2844267,12.603491,0.036233626,0.016219348,0.033581436,3.3557048,3.4965036,0.188,0.08634813,0.099999994,0.10416333,-26.097666,7,18,14,speaker_1,700.0,702.0,disengaged,1.5
