train_loss,val_loss
0.7190014719963074,0.6886318325996399
0.683163563410441,0.6598102450370789
0.6533592740694681,0.6401890516281128
0.6456570625305176,0.6223412752151489
0.6061628063519796,0.6089961528778076
0.5704038739204407,0.5981500148773193
0.5473361214001974,0.5899122357368469
0.5618831515312195,0.5831702351570129
0.6570757031440735,0.5774971842765808
0.5645220677057902,0.5734952092170715
0.594655970732371,0.5690658092498779
0.5688676039377848,0.5629919767379761
0.45900145173072815,0.555436372756958
0.561712513367335,0.5485426187515259
0.5472882986068726,0.5411999821662903
0.46232808629671734,0.5335071682929993
0.43324014544487,0.5275635719299316
0.49452364444732666,0.521686851978302
0.44103435675303143,0.5151920318603516
0.44748827815055847,0.5098159909248352
0.3666702210903168,0.5036773085594177
0.432358851035436,0.49779611825942993
0.3571513791879018,0.49303191900253296
0.3780246873696645,0.48943963646888733
0.3280063370863597,0.48680368065834045
0.3546806375185649,0.48724111914634705
0.30662092566490173,0.4863044321537018
0.26346168915430707,0.4857712984085083
0.31911052266756695,0.4841632843017578
0.3014959196249644,0.4794011116027832
0.2568388680617015,0.47772735357284546
0.24742704133192697,0.47509071230888367
0.2360551953315735,0.4732101261615753
0.2260522941748301,0.46915197372436523
0.15781736622254053,0.4738762080669403
0.2084597498178482,0.4839782118797302
0.14911926289399466,0.5000329613685608
0.16171510020891824,0.515903890132904
0.1382028559843699,0.5300086140632629
0.13111230110128722,0.5394805073738098
0.12323910494645436,0.550133466720581
0.14797003815571466,0.5615000128746033
0.1194927046696345,0.5706602931022644
0.12618777280052504,0.5746989846229553
