train_loss,val_loss
0.7756612499554952,0.7587822079658508
0.779279867808024,0.7551290392875671
0.7294748624165853,0.7519842982292175
0.7510101000467936,0.7491344213485718
0.7427412470181783,0.7466030716896057
0.7580851912498474,0.7444030046463013
0.7401643792788187,0.7424705624580383
0.7425726850827535,0.7404934763908386
0.717500627040863,0.7386353015899658
0.7202203075091044,0.7367678880691528
0.7011065284411112,0.7346721291542053
0.7145886818567911,0.7326785326004028
0.7289304931958517,0.730915367603302
0.7053256630897522,0.7292606830596924
0.6939000288645426,0.7279294729232788
0.7057743271191915,0.7268568277359009
0.7040367325146993,0.7263246178627014
0.68150794506073,0.7258833646774292
0.6855725844701132,0.7254117131233215
0.6678462227185568,0.7246889472007751
0.6887567440668741,0.7237918972969055
0.6720173954963684,0.7229223251342773
0.6831563711166382,0.7219952344894409
0.6733789841334025,0.7202160954475403
0.6505733927090963,0.718354344367981
0.6508550643920898,0.7171558737754822
0.633619507153829,0.7171871662139893
0.6761128902435303,0.7167410254478455
0.6504649917284647,0.7149617075920105
0.6405889987945557,0.7133015394210815
0.6808636983235677,0.7112815976142883
0.6397499442100525,0.7087748646736145
0.6335062980651855,0.7071970105171204
0.5793056388696035,0.7061036229133606
0.5978477199872335,0.7059579491615295
0.5839300354321798,0.7070568203926086
0.5964994629224142,0.7082948684692383
0.6214139461517334,0.7104922533035278
0.6091031630833944,0.7127455472946167
0.5911380847295126,0.7143494486808777
0.6130142609278361,0.7157877683639526
0.5639811158180237,0.7171302437782288
0.5818325678507487,0.7181047797203064
0.5502983431021372,0.7194460034370422
0.5451004008452097,0.7204959988594055
