train_loss,val_loss
0.68384983142217,0.6742485761642456
0.6867205699284872,0.6669296026229858
0.6609934866428375,0.6602103114128113
0.653943787018458,0.6560136377811432
0.6464345753192902,0.6524740159511566
0.6203596393267313,0.6522204577922821
0.6177427669366201,0.6521817147731781
0.604468951622645,0.6525265276432037
0.5918920238812765,0.6537152826786041
0.5733910401662191,0.6559674739837646
0.5891838769117991,0.6606447696685791
0.5590309798717499,0.6653392612934113
0.5578705569108328,0.6685689091682434
0.531703939040502,0.6733187139034271
0.5391125778357188,0.6785835027694702
0.5341882208983103,0.6830869913101196
0.5486350456873575,0.6849279403686523
