train_loss,val_loss
0.7370295921961466,0.7183306813240051
0.6941355665524801,0.7038509249687195
0.6512792309125265,0.6924159526824951
0.6866060694058737,0.6840721368789673
0.611387292544047,0.6809207797050476
0.6481096148490906,0.6779143214225769
0.5323430001735687,0.6744800209999084
0.5537734925746918,0.6720224618911743
0.5692352652549744,0.6706920266151428
0.6111421783765157,0.6702917218208313
0.5302836994330088,0.6712229251861572
0.474023977915446,0.6769629120826721
0.6188836495081583,0.6888299584388733
0.7555152972539266,0.7016222476959229
0.5134002765019735,0.7146753668785095
0.513910303513209,0.7292717099189758
0.5603477557500204,0.7405107021331787
0.4959009389082591,0.749483585357666
0.3923646956682205,0.7568050026893616
0.5846316715081533,0.7642454504966736
