F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
19.368155,0.083040014,17.7583,19.512157,20.42348,2.6651783,25.680023,28.771723,43.733307,15.627664,0.12991956,0.718651,0.042414483,0.10040668,0.2258151,0.18340062,1.9851552,1.5652908,1.1866043,1.3440653,0.039212115,0.90224266,32.859062,0.34182432,20.614431,0.33815446,14.935273,0.557303,2.7868109,4.156987,0.017235601,1.0308102,1.2555366,0.7393706,3.8242798,0.44537914,-0.046100255,-133.693,31.402578,0.30643117,575.323,0.23901464,1347.1272,0.13772209,-67.674515,-1.2542288,1735.0728,0.10702018,1199.272,0.27099606,-83.37447,-0.8966894,2765.9968,0.07125972,1111.8633,0.27650452,-85.6028,-0.8582761,-26.229746,-0.16715361,33.280663,0.19389252,0.012281026,1.8268644,-0.024680585,-0.7962622,0.042592358,0.49446434,37.608994,0.1283387,21.805344,0.28729755,17.113197,0.43011218,2.1619754,5.828615,-19.337486,29.110182,0.016058799,0.0046758777,0.03516802,4.516129,2.0134227,0.33666667,0.2215601,0.14,0.07483315,-39.217125,18,17,0,SPEAKER_00,0.0,10.633333,1.70159375,7.03409375,2,1.5693750000000002,engaged
35.504868,0.06833584,34.398838,35.384377,37.466545,3.067707,273.2807,245.13141,22.878265,21.536983,0.24887195,0.90338427,0.042013105,0.16408898,0.4742918,0.4322787,5.236433,3.1360228,3.4770083,1.9425696,0.1157071,1.0438697,22.628088,0.7912513,16.481165,0.6902575,-4.8754144,-3.0072083,-6.612939,-2.737571,0.043856442,3.3239617,1.5897937,0.8704465,8.391748,0.40585053,8.331539,1.4421196,38.968006,0.24171576,701.80707,0.22565645,1398.4823,0.14805792,-97.37878,-0.93584126,1767.9167,0.12286193,1245.3248,0.25584581,-105.34805,-0.7439059,2865.294,0.08533952,1019.26996,0.24147038,-109.27304,-0.68447465,-21.117723,-0.48835862,33.044655,0.31458652,0.072645396,0.24388136,-0.021967327,-0.9658345,0.17700487,0.6982839,32.13447,0.35601628,14.803466,0.782341,-5.9233356,-2.9012063,-15.504218,-1.1447417,-11.938625,19.471611,0.05187664,0.0031556939,0.040008456,3.7037036,3.773585,0.14,0.056920998,0.09454545,0.054499976,-29.495575,18,17,0,SPEAKER_01,0.0,10.633333,7.236593750000001,10.324718750000002,2,2.7168750000000017,engaged
36.207344,0.053982716,34.93806,36.521416,38.03186,3.0937996,58.391422,8.396021,9.353401,10.5066395,0.29106274,0.6610472,0.12874457,0.253339,0.502013,0.37326846,4.412766,1.6428409,2.0700529,1.4613701,0.11514965,0.67663765,29.385057,0.4767041,23.395338,0.48061872,7.5882435,1.1302912,-6.6452117,-2.526698,0.015568408,1.0932639,0.97085065,0.9719233,11.513329,0.2867981,16.052776,0.31697795,40.377968,0.18282175,757.3235,0.21529607,1414.6433,0.14069985,-58.91491,-1.1322296,1936.8668,0.093438245,1181.2731,0.26151615,-71.09942,-0.80946344,3025.189,0.0729266,1146.4531,0.29403013,-74.00049,-0.75589174,-29.674673,-0.19978285,39.042545,0.20434639,0.07011255,0.31233484,-0.022397919,-0.5912674,0.13598539,0.5447966,34.211285,0.24229886,25.173141,0.39127335,8.614613,0.97243065,-10.218571,-1.6344625,-14.575032,22.90285,0.03248168,0.0139479255,0.03805128,4.651163,2.419355,0.32666668,0.2623399,0.06,0.029439203,-25.620888,18,17,1,SPEAKER_01,10.666667,11.966667,10.666667,11.966667,1,1.299999999999999,disengaged
35.61517,0.06676353,34.22723,35.396873,36.539036,2.3118057,251.97916,405.1005,174.82866,493.4214,0.33211815,0.7365386,0.10375829,0.28969288,0.5224572,0.4186989,5.4912767,3.4324915,3.752407,1.5332149,0.15028676,0.878695,27.89473,0.6095097,12.265321,1.281132,-5.3190837,-3.1628358,-6.84004,-2.1540694,0.022704622,1.6889158,1.2382387,0.82634926,8.6618395,0.40060675,9.346072,1.2131584,37.43823,0.31310847,717.88617,0.2809812,1399.6315,0.16027658,-77.91751,-1.1120037,1814.9288,0.14334747,1187.7751,0.24540363,-85.321625,-0.89944047,2933.6963,0.09263396,1092.2451,0.25363097,-91.39414,-0.7870073,-20.03381,-0.6246253,33.925426,0.30435804,0.070499696,0.23181193,-0.01717246,-0.99347395,0.19378081,0.6737073,34.184303,0.31251517,12.429685,1.2853814,-4.87595,-3.6758895,-12.773548,-0.95252377,-11.45828,22.571558,0.04086225,0.00689121,0.060016368,3.8212435,3.0559168,0.21063828,0.13691752,0.11225,0.1082933,-27.928164,18,17,2,SPEAKER_01,12.0,55.8,12.0,55.8,6,15.449999999999989,engaged
36.39462,0.09423319,34.4,37.311066,38.935318,4.5353165,62.161358,76.45498,25.962597,6.393402,0.45952675,0.45580134,0.25359938,0.44616446,0.630015,0.37641564,3.6142895,2.6131637,4.8429523,3.4614065,0.18814401,0.60633385,36.24856,0.1549149,7.7527056,2.2353444,-8.476924,-1.8002545,-16.096054,-0.77148503,0.016653541,1.7855537,0.8697978,0.7960577,10.455434,0.33850715,11.6850195,1.1527941,38.35816,0.26720068,713.82214,0.23981409,1402.2552,0.15826,-33.43853,-1.8354471,1805.951,0.13090712,1256.7865,0.24481212,-49.150196,-1.0745184,2927.1238,0.08298466,1112.019,0.30968088,-56.49958,-0.87493867,-22.052351,-0.51669216,36.565754,0.26829997,0.074667044,0.18910709,-0.021668665,-0.7429435,0.19027437,0.59609747,36.631035,0.15425937,8.5845,2.041856,-7.1687913,-1.9858687,-17.766294,-0.70177066,-15.998678,36.863956,0.064156845,-0.008935612,0.20637503,5.5172415,1.4285715,0.615,0.355,0.065,0.005,-25.962952,18,17,3,SPEAKER_01,55.833333,57.3,55.833333,57.3,1,1.466666999999994,disengaged
35.883873,0.084446356,35.011272,36.06741,37.646854,2.635582,179.6571,155.91019,7.236252,23.31868,0.33576098,0.6527339,0.116655715,0.31763375,0.5255647,0.40890896,4.5239835,2.5759223,3.4456503,1.2185482,0.148822,0.801105,33.262154,0.44399357,17.813284,0.65489846,1.2570626,10.975763,-12.896021,-1.4251714,0.022828415,1.9703517,1.0403953,1.0219136,10.476306,0.317996,11.408127,0.8544701,41.082912,0.25336388,744.3523,0.2463115,1401.1648,0.14528725,-62.865307,-1.2237294,1866.4347,0.12503298,1222.4565,0.21894088,-75.43927,-0.8520283,2971.7437,0.08293228,1094.3492,0.28385293,-79.70565,-0.7766313,-26.184723,-0.3383248,38.657463,0.25684363,0.07071867,0.2828322,-0.025079144,-0.66244024,0.16758247,0.6945897,37.20686,0.26436207,18.609537,0.66384876,0.15286377,93.88449,-16.768106,-1.0581207,-16.84106,25.88427,0.05289879,-0.00017672016,0.09260189,4.264706,2.6706233,0.28,0.18372685,0.083749995,0.05710462,-26.344904,18,17,6,SPEAKER_01,59.433333,67.5,59.433333,67.19346875000001,4,6.815135750000003,engaged
36.44408,0.09105249,35.84399,36.843285,38.1157,2.2717094,80.866,89.69772,29.696228,26.28898,0.35913947,0.673611,0.12737404,0.31204197,0.59416115,0.4667871,5.6977806,2.9075348,4.277701,1.1768521,0.19372721,0.77342063,29.73065,0.4560487,13.715875,0.970194,-4.017606,-3.8368838,-17.674053,-0.7289204,0.021745576,1.1085478,1.303132,0.67319006,8.817639,0.4172478,5.379793,2.2366276,33.709152,0.32002878,746.3568,0.25433484,1376.453,0.1444442,-64.312035,-1.1621702,1835.4226,0.15598035,1148.1887,0.28364822,-72.465454,-0.8963004,2964.725,0.086055554,1050.6986,0.23382756,-78.89727,-0.76770526,-20.082958,-0.4897889,33.537796,0.32161647,0.06790696,0.2655632,-0.02272286,-0.6173197,0.23565784,0.62268496,32.958767,0.29626253,12.926432,1.0578214,-5.763985,-2.7512403,-20.765345,-0.5587983,-13.939567,23.977837,0.05468684,-0.0053479504,0.07239733,5.243446,3.8314178,0.189,0.17868686,0.052222222,0.012272623,-26.101854,18,17,7,SPEAKER_01,67.533333,70.333333,67.64909375,70.333333,1,2.6842392499999903,disengaged
37.68353,0.17682832,34.10425,36.324272,40.129387,6.025135,29.248772,57.466404,35.840004,0.0,0.39757943,0.4355078,0.24895035,0.41413903,0.5624723,0.31352192,5.188927,2.6227458,2.904167,1.7549467,0.19243118,0.71495366,29.180922,0.7231305,16.727812,0.82899225,-4.499539,-3.6187794,-11.581539,-1.1747658,0.022208683,1.4686633,1.1175865,0.9600197,9.372654,0.50360525,13.734324,0.97650516,37.721725,0.56586033,806.6926,0.28560722,1332.5157,0.22851352,-46.26192,-1.4027115,1905.7831,0.13808224,1215.776,0.19258425,-58.674168,-0.9284625,3030.201,0.078470334,1146.0018,0.24916627,-63.80064,-0.8379867,-21.339668,-0.6761474,34.981586,0.4946772,0.070074834,0.28532985,-0.019268483,-0.84850144,0.2089839,0.67316705,31.579266,0.622716,16.21622,0.707872,-2.0787895,-7.5842185,-14.566527,-0.81723374,-9.615547,22.539974,0.060357805,0.004406579,0.11049809,4.761905,2.8169014,0.2925,0.25163218,0.032,0.016,-24.328457,18,17,9,SPEAKER_01,72.5,74.133333,72.64409375000001,74.133333,1,1.489239249999983,disengaged
36.496235,0.05526474,34.881058,36.87467,38.07758,3.1965218,283.8885,336.27145,23.524525,32.814194,0.36494952,0.71625566,0.10768221,0.30948594,0.59028614,0.4826039,6.299145,3.3437867,4.2681565,2.679879,0.17313245,0.84729475,26.588068,0.7027906,10.815017,1.3763323,-9.968019,-1.6198453,-11.480649,-1.4735115,0.017457368,2.0808017,1.1713225,0.868239,9.40224,0.398484,8.763053,1.268334,37.793938,0.2767501,729.90564,0.22990125,1375.0835,0.13387594,-81.11166,-1.090715,1819.883,0.14458352,1147.5651,0.19196807,-87.85153,-0.89494014,2960.4006,0.09239776,1046.6707,0.2123414,-94.362595,-0.780012,-20.829058,-0.5485564,35.785572,0.27337056,0.07153184,0.24081026,-0.022918675,-0.7638677,0.2256306,0.61576146,34.66034,0.2916841,12.306877,1.1734629,-8.722804,-1.9013302,-17.887718,-0.7938409,-7.5750556,18.617622,0.045279972,0.009514266,0.07108592,4.4515104,1.7684888,0.36545455,0.25328255,0.16416666,0.13955037,-26.639969,18,17,10,SPEAKER_01,74.166667,82.4,74.166667,82.4,5,6.309582999999989,engaged
36.687756,0.0456006,35.376648,36.944748,38.040638,2.66399,65.117096,27.30456,19.915222,9.042814,0.32907635,0.7210757,0.10966244,0.27301872,0.5228188,0.41315636,4.41403,2.985939,4.5000377,1.4370065,0.17366214,0.80975455,26.62978,0.62746584,15.362498,0.8159882,-1.8549457,-9.185938,-11.789017,-1.2869864,0.01922932,0.9067775,1.3328507,0.81031543,9.225364,0.36923152,11.5177965,1.0182326,36.10613,0.2721905,761.798,0.25338066,1414.8613,0.17632766,-68.56119,-1.1457591,1856.8435,0.13820662,1232.356,0.33390334,-79.26785,-0.85757065,2959.7405,0.08656588,1058.5992,0.29584202,-83.30406,-0.7802508,-23.699623,-0.44375896,35.43759,0.32066518,0.0650207,0.31618252,-0.020802764,-0.73296165,0.22085735,0.6057243,31.753315,0.34334826,15.146772,0.86314636,-0.8004282,-21.4892,-17.074833,-0.7429727,-12.670412,21.16143,0.036987044,0.0021978896,0.055425294,4.4943824,3.4351146,0.20444444,0.099789895,0.07125,0.034798525,-26.374676,18,17,11,SPEAKER_01,82.433333,85.566667,82.433333,85.11471875000001,1,2.681385750000004,disengaged
