F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.528023,0.08781673,35.18866,36.371914,38.082508,2.8938484,128.02943,166.43425,33.00394,36.701035,0.33603963,0.73766375,0.09505283,0.30059627,0.5582112,0.46315837,5.5237327,3.1104143,3.813593,1.9857419,0.15787575,0.9294402,25.479958,0.75647295,12.641182,1.1852823,-7.507852,-2.1564736,-7.908407,-2.1008995,0.017217696,1.2577137,1.1586878,0.8111165,9.031729,0.4508725,8.961314,1.3875566,36.452408,0.30174026,715.82965,0.2647487,1395.7739,0.15954907,-75.94584,-1.124387,1799.6191,0.13608295,1196.5986,0.22206697,-83.29169,-0.8968467,2943.1748,0.08220542,1071.6029,0.26051694,-89.459885,-0.78035307,-19.765451,-0.62010425,34.72687,0.30926755,0.07327902,0.25725824,-0.018348983,-0.98256826,0.20694894,0.6997827,33.305527,0.35008928,12.243739,1.2555271,-7.257908,-2.338851,-14.245999,-1.0645716,-7.26729,17.665716,0.050349846,0.011662308,0.044497617,3.728252,2.8309743,0.23382352,0.18945764,0.097647056,0.083878726,-27.48337,18,8,2,SPEAKER_00,6.333333,24.066667,6.84846875,24.066667,7,12.088198249999994,engaged
36.206177,0.11988946,34.458508,37.201664,39.922424,5.463917,216.08076,164.46504,32.14999,1.1343346,0.2867861,0.8753378,0.0837518,0.18071418,0.51501024,0.43125844,4.9419417,3.3787146,4.590972,2.7179077,0.15640424,1.1606662,14.569781,1.7531779,11.114887,1.3011516,-12.052206,-1.294839,-3.67282,-4.235674,0.02811602,1.350532,1.545557,0.8636001,7.7814884,0.36966857,7.636614,1.2968854,31.02172,0.34371108,795.9821,0.19250214,1385.5781,0.14574905,-109.4456,-0.8349658,1877.0564,0.118576124,1165.9294,0.14389877,-114.514244,-0.72024816,3009.4194,0.075153224,967.497,0.22222158,-118.04252,-0.66431934,-17.929775,-0.7542,33.881363,0.30883422,0.06982108,0.19446526,-0.014141052,-1.5755546,0.27561927,0.6801154,28.761845,0.45298898,12.777807,1.3473157,-10.990914,-1.7514993,-13.699529,-0.85383314,-0.9202306,10.099463,0.054526612,0.017740538,0.036211643,4.9079757,3.1847136,0.148,0.097447425,0.146,0.091564186,-27.57304,18,8,3,SPEAKER_00,24.1,26.2,24.1,26.2,2,1.6443749999999966,disengaged
36.002033,0.09623173,34.497166,35.891594,37.901424,3.4042587,270.9778,449.27045,45.494133,42.825703,0.3513463,0.69222414,0.13116775,0.29850557,0.5488468,0.417679,6.1040134,3.2526736,3.623675,1.7753905,0.16940151,0.7919899,28.192423,0.5912439,13.145371,1.0890663,-7.1859903,-2.3393986,-10.091187,-1.428617,0.022401007,1.4915096,1.3308469,0.7733443,8.325295,0.44708288,7.874208,1.6040466,36.013233,0.3537069,733.24304,0.26787353,1410.5623,0.1665674,-61.638012,-1.2575904,1806.959,0.14405832,1207.1445,0.2511219,-70.28784,-0.9600426,2943.0227,0.09176536,1085.2156,0.2449264,-77.2771,-0.81672746,-19.864948,-0.59521985,34.859673,0.3022308,0.07245506,0.23812056,-0.01944471,-0.83149254,0.20136556,0.6600528,32.71296,0.36847788,12.922776,1.1004245,-7.6698327,-2.2072642,-13.844089,-0.89152384,-11.722505,21.265068,0.054610074,-0.0004179443,0.0666165,4.1965203,3.707518,0.19583334,0.17620023,0.06517241,0.035585806,-27.285845,18,8,4,SPEAKER_00,26.233333,59.133333,26.233333,59.133333,4,9.78125,engaged
35.946533,0.090646274,34.853867,35.84445,37.70588,2.8520126,225.96472,301.03375,78.01259,111.33098,0.3758185,0.68815655,0.11827667,0.3548712,0.61282074,0.4945441,5.479508,2.673586,4.3250394,2.0415134,0.17429838,0.7789327,29.135008,0.5607988,12.469414,1.1648272,-5.5119715,-3.0034196,-10.960369,-1.4573817,0.022552472,1.6705911,1.0857882,0.7566047,9.063006,0.3822235,9.567392,1.3740867,37.09334,0.3397208,722.4601,0.2715867,1394.2614,0.17137997,-66.639656,-1.2520652,1805.3916,0.14677764,1194.8265,0.25098735,-75.78223,-0.9555379,2947.5664,0.09171872,1077.5118,0.30007088,-82.35562,-0.8248913,-20.766905,-0.5521434,34.916386,0.2739539,0.07723671,0.21703017,-0.018464679,-0.9857538,0.21949285,0.5839776,34.703888,0.2927066,11.8211565,1.2751416,-6.722174,-2.5977824,-16.38105,-0.8230996,-12.488258,23.028385,0.051373616,0.010675161,0.05623344,4.486252,2.906977,0.241,0.19132172,0.09848485,0.10316569,-26.373487,18,8,5,SPEAKER_00,59.166667,74.166667,59.166667,74.166667,4,13.835625000000014,disengaged
35.60135,0.11348733,34.374416,36.23984,37.930202,3.5557861,303.88562,374.29172,65.517044,51.956528,0.30485353,0.75365055,0.08518323,0.2611956,0.5020434,0.4168602,5.7133436,2.1590567,3.8734457,1.7036883,0.15710913,0.9018082,28.926954,0.6035296,13.294456,1.1029402,-5.4179983,-2.9555867,-10.244822,-1.5324076,0.031517975,2.1826367,1.388602,0.83173764,8.30676,0.4365994,7.1702514,2.0208967,36.65182,0.36489484,765.76715,0.2745508,1375.9547,0.15433936,-76.518936,-1.0994259,1844.2076,0.14293166,1233.1307,0.27130604,-83.92047,-0.8837934,2968.3123,0.08119061,1073.7721,0.23082964,-90.04061,-0.77326167,-21.574451,-0.5322232,37.11113,0.2843958,0.069929935,0.26118797,-0.020306123,-0.86911476,0.19517592,0.57961434,35.471684,0.2953439,12.8128605,1.1463497,-6.7382708,-2.4818845,-16.123478,-0.78904665,-12.438437,21.68721,0.050407894,0.0023219225,0.060582552,4.347826,3.2967033,0.19888888,0.11985588,0.093125,0.06321775,-27.904257,18,8,6,SPEAKER_00,74.2,105.1,74.2,105.1,3,5.536874999999981,engaged
36.140316,0.1283509,34.6333,36.570393,39.443176,4.8098755,249.27242,141.56676,270.97687,450.81372,0.31847662,0.8447604,0.061945423,0.28953132,0.4768866,0.4149412,5.054029,4.057434,4.3921847,2.2150846,0.196409,0.95711845,30.715351,0.4022869,8.828755,1.6899561,-0.7542146,-19.802702,-8.948881,-1.8675054,0.05743142,1.7402307,1.3071797,0.5069765,8.176881,0.35882413,4.373282,1.9449552,33.6442,0.29820523,857.8002,0.18512075,1454.3922,0.27374482,-83.81718,-1.0437481,1957.339,0.115177184,1266.1798,0.32774925,-90.430664,-0.8570632,3080.842,0.08569998,1158.2551,0.2244604,-95.958244,-0.761553,-20.428303,-0.6291741,33.521713,0.30293185,0.056841653,0.28214958,-0.015796596,-1.2308277,0.243994,0.74252254,36.187172,0.1903179,8.106879,2.086869,-1.463129,-10.186342,-13.885643,-1.0493265,-14.244613,24.405811,0.03478919,0.012215974,0.12381623,3.773585,3.9215686,0.155,0.11026483,0.15666667,0.10208928,-26.936113,18,8,7,SPEAKER_00,105.133333,106.733333,105.133333,106.733333,1,1.6000000000000085,disengaged
36.36163,0.08125203,35.008232,36.18315,38.175415,3.167183,283.95468,415.37723,43.069977,55.093266,0.34913984,0.68440616,0.10711356,0.3312146,0.56037647,0.4532629,5.453702,2.7264566,4.02845,2.0924163,0.16328098,0.8316785,27.966217,0.58527726,12.591071,1.0421808,-4.424329,-3.7569451,-10.282588,-1.455527,0.020816421,1.5461589,1.1296358,0.8322077,9.5510235,0.37411398,9.370382,1.454759,35.94614,0.3375772,735.9256,0.27671784,1380.3257,0.16974172,-64.74118,-1.2476839,1821.8079,0.1442667,1180.0974,0.24449225,-74.32469,-0.95115966,2951.345,0.088346645,1071.2681,0.2983036,-80.96748,-0.81828225,-20.973753,-0.5316674,35.605026,0.25726247,0.07149501,0.28317806,-0.016618762,-1.0738055,0.2003867,0.6452615,33.63915,0.2959781,12.572474,1.0753607,-5.2639737,-3.378231,-14.898162,-0.87226236,-10.555006,20.05746,0.046446003,0.00942972,0.05729009,4.388597,2.593985,0.27753624,0.25178438,0.10781818,0.10414485,-26.440826,18,8,8,SPEAKER_00,106.766667,148.033333,106.766667,147.72096875,14,26.678051750000023,engaged
33.99005,0.11191037,30.692087,32.78859,37.519928,6.827841,25.965303,10.520636,74.4738,60.359493,0.22318983,0.63302225,0.068555415,0.2129908,0.33988956,0.27133414,2.7007709,1.3075298,2.4007504,1.2580159,0.090792,0.8802708,29.230934,0.47887626,13.6646,0.5286917,2.9172463,3.307567,-6.689668,-2.210422,0.024757866,1.0087194,1.0875398,0.6356629,8.672041,0.39922434,2.8782144,4.0752273,36.59115,0.20575695,608.98724,0.28420523,1399.5488,0.09747494,-48.850544,-1.59017,1753.6217,0.10611852,984.9624,0.23134585,-58.169098,-1.1642119,2948.8845,0.08324719,1007.81635,0.22769625,-67.343094,-0.93916017,-23.956966,-0.2512673,33.251938,0.18884963,0.077768676,0.24831781,-0.024929533,-0.7606074,0.11459549,0.67074466,34.333813,0.2001752,12.047017,0.5121973,3.1272352,3.298308,-10.362062,-1.4181036,-10.863774,18.760805,0.046430778,0.01658319,0.0107588135,2.9629629,2.3255816,0.33666667,0.10656244,0.114999995,0.035,-31.833042,18,8,8,SPEAKER_01,106.766667,148.033333,144.09284375,147.67034375,3,1.3668749999999932,engaged
36.460495,0.07398261,34.93894,35.820602,36.944283,2.0053444,121.66893,144.54518,32.996044,30.639093,0.3619487,0.6927684,0.13918607,0.31298733,0.59779817,0.45861208,4.9431763,1.5888051,4.0189447,2.0949113,0.16678986,0.8093731,23.835238,0.85906494,13.728952,0.9694661,-1.106986,-14.50809,-11.286369,-1.397162,0.028829519,1.310993,1.219431,0.74180603,8.765517,0.38768974,12.724704,1.0471896,37.14664,0.22982527,752.286,0.27850792,1376.6719,0.17239398,-72.79385,-1.1976453,1863.0728,0.13492867,1202.7406,0.25988695,-82.39282,-0.90004647,2958.9727,0.094461806,1160.9515,0.27274683,-86.63451,-0.82135403,-21.87879,-0.4402564,33.04037,0.23944205,0.07658968,0.22961074,-0.019780893,-0.7795273,0.21461242,0.60177153,32.32381,0.32177597,12.702808,1.0658313,-3.2901914,-5.1702895,-16.695995,-0.8154609,-8.799146,16.989504,0.05424952,0.0060362215,0.067876495,4.3290043,2.6548672,0.25333333,0.17996912,0.099999994,0.063508525,-26.334827,18,8,9,SPEAKER_00,148.066667,151.166667,148.066667,150.87659375,2,2.3205517500000212,disengaged
37.717518,0.08522508,35.572132,37.41192,39.54861,3.9764786,211.81335,206.55836,26.580816,27.001553,0.34676784,0.70793664,0.10948259,0.30579367,0.5762136,0.466731,5.23421,3.1127403,3.3333032,2.5128407,0.13840154,0.94960946,21.703707,0.9698276,10.984062,1.2454872,-4.003609,-4.1183424,-15.240769,-1.3304753,0.017233113,1.7806647,1.0528595,1.0425342,10.627269,0.39131665,7.1311975,1.7582749,31.72066,0.3770743,787.74475,0.22644989,1324.5314,0.19279943,-73.77016,-1.1333191,1893.8834,0.13560335,1129.855,0.29471993,-83.06002,-0.88651294,2971.8965,0.07559693,967.8859,0.2867682,-85.90705,-0.82478696,-21.936617,-0.5005468,33.602745,0.32098076,0.062237542,0.33516005,-0.021561053,-0.8415591,0.17381111,0.75471675,30.705297,0.36760116,11.86925,1.1530955,-4.0272145,-4.15513,-21.769552,-0.81306803,-3.1269553,12.280779,0.038478483,0.017801788,0.05151082,3.6771302,2.2542832,0.3036,0.24683402,0.12956522,0.12654191,-27.348234,18,8,10,SPEAKER_00,151.2,189.466667,151.46721875,189.466667,6,11.168198249999989,engaged
