F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.96742,0.059030786,34.61798,35.77611,37.04255,2.4245682,21.001516,17.911713,28.493607,23.387035,0.3168468,0.7568019,0.09220846,0.25955278,0.51174283,0.4195344,5.228707,3.5662878,3.4712236,1.9108362,0.13667233,0.95295984,23.700508,0.8966328,8.870196,1.7125461,-12.442171,-1.4558618,-6.419823,-2.6770518,0.017163496,1.2208856,1.1474236,0.75302833,8.740135,0.3648467,5.199226,2.5873113,37.05888,0.36544278,752.6899,0.24124846,1441.163,0.16213994,-80.95541,-1.1093005,1824.7161,0.13683558,1252.5876,0.2567738,-88.2006,-0.9081269,2988.4272,0.08928148,1141.8795,0.28248128,-95.7929,-0.7746611,-17.257593,-0.74658513,36.21895,0.2150365,0.07564699,0.22082958,-0.016972208,-1.0765277,0.1907748,0.6810057,34.36529,0.31144464,11.069574,1.4130952,-13.248294,-1.4403733,-13.584092,-0.9656091,-3.3039365,14.975509,0.046933986,0.012452755,0.042369097,4.618474,2.2312374,0.2809091,0.24459445,0.14727272,0.13349095,-29.3596,18,10,11,speaker_1,114.4,119.666667,disengaged,4.996625
36.1276,0.10162584,35.386936,36.899902,38.04495,2.6580124,345.35373,560.25836,39.95638,30.764053,0.29679662,0.76807404,0.080708206,0.25526983,0.48722768,0.40651947,5.5512714,3.5639868,4.003106,1.5774304,0.15361649,0.8600688,26.822235,0.6820832,16.167704,0.79646176,-4.520938,-3.3591,-13.655559,-1.1738095,0.024771698,1.3569845,1.275649,0.79449695,9.103415,0.38447183,6.215748,2.7038043,35.702465,0.38550547,756.1754,0.2699414,1357.438,0.172118,-79.690125,-1.0553747,1871.0687,0.15115114,1186.4641,0.26548156,-87.71563,-0.83047915,2990.8145,0.09091151,1070.4438,0.22273797,-92.95466,-0.7410848,-21.524014,-0.46162415,35.622364,0.30457896,0.070586056,0.28124738,-0.026105503,-0.56144446,0.19962378,0.64816684,33.57398,0.30239064,15.535663,0.8851858,-5.963116,-2.6195357,-20.864264,-0.57167375,-12.897169,23.014038,0.04592849,-0.00051631714,0.06626487,4.3750005,3.809524,0.16833334,0.10660154,0.09333333,0.075129524,-27.802866,18,10,12,speaker_1,119.7,124.7,engaged,3.21
36.29382,0.08084845,34.602108,36.783623,38.55104,3.9489326,125.88121,120.33689,76.16454,104.78757,0.312994,0.80341387,0.03521049,0.3041973,0.52482444,0.48961395,5.5300713,3.1702363,3.492252,1.999017,0.1505591,1.0539529,24.449814,0.6464962,9.850814,1.3393956,-3.384704,-4.5634127,-12.864296,-1.1485804,0.023814281,1.3896493,1.1101637,0.7920265,9.141167,0.3898474,9.080132,1.3982599,33.725056,0.2966954,784.83636,0.21610534,1304.49,0.16302636,-83.36539,-1.0830104,1930.6737,0.118171744,1099.4744,0.32437924,-92.89776,-0.85499984,3045.345,0.08330752,1007.3682,0.28310275,-96.40053,-0.79275364,-20.660032,-0.50181574,32.54747,0.27311087,0.072489776,0.24518758,-0.022999834,-0.7984003,0.21631354,0.7073921,32.61878,0.22968142,10.875802,1.3865284,-4.037045,-3.8432236,-19.06048,-0.66429365,-9.324797,18.866661,0.04135108,0.011860105,0.03995248,3.7328098,1.984127,0.311,0.24679749,0.21374999,0.19078374,-26.698353,18,10,15,speaker_1,126.3,131.4,disengaged,5.1
37.285744,0.03846506,36.166367,37.190178,38.89873,2.7323647,2.2398982,12.437719,21.436932,10.067626,0.37608853,0.58533704,0.16554573,0.35670385,0.52583414,0.3602884,5.973071,1.7156454,3.476193,2.0722446,0.1713407,0.85960805,27.315865,0.5536215,7.8429394,1.9920603,-17.496407,-0.9938266,-11.617636,-1.1642603,0.014835168,0.93014634,1.1409322,0.61977,9.618079,0.35038367,3.650677,2.9540648,34.6613,0.30757925,721.9474,0.257708,1492.0347,0.26376632,-66.6903,-1.1876783,1748.1195,0.16112375,1264.8861,0.22786301,-74.300545,-0.9516837,2924.0576,0.0886328,1127.8481,0.28900972,-82.06313,-0.80007005,-15.503505,-0.7139923,35.423275,0.25589174,0.07345167,0.25746143,-0.014376906,-1.2007465,0.21755424,0.6845531,32.643116,0.32876804,8.702574,1.6957282,-16.101393,-1.0446011,-15.805902,-0.6584329,-3.4282622,18.389353,0.057650857,0.0075843767,0.058400583,5.3435116,3.2,0.2225,0.1868656,0.09333333,0.033993464,-28.04459,18,10,17,speaker_1,131.933333,133.3,disengaged,1.32
35.36686,0.03050346,34.358665,35.495438,36.47766,2.1189957,112.17336,110.12427,12.903992,7.5080166,0.35711882,0.66028106,0.12000862,0.31769547,0.5864058,0.4663972,5.112496,3.059966,3.8500106,1.6157459,0.14848535,0.76892155,26.741941,0.77686393,11.771341,1.1682011,-13.813869,-1.222424,-13.352428,-1.2083063,0.015884979,1.0468324,1.0957987,0.6215613,8.928158,0.34739473,9.467859,1.0103799,39.294655,0.2398723,729.1532,0.28625113,1425.0209,0.1559476,-64.42755,-1.3123326,1799.8978,0.1491795,1281.0348,0.22590429,-72.76128,-1.0225022,2952.8398,0.09205586,1095.6031,0.22430722,-80.80113,-0.8514326,-15.685378,-0.73983306,35.98425,0.16897865,0.078086995,0.2101468,-0.017678946,-1.0042077,0.18240564,0.5811375,34.60132,0.25026375,12.514069,1.1256657,-13.971815,-1.2358779,-17.595211,-0.75109386,-3.7994525,14.289648,0.051944077,0.0063713863,0.057883177,4.8192773,2.8806586,0.24428572,0.3064477,0.116000004,0.06560487,-28.503141,18,10,18,speaker_1,133.333333,135.833333,engaged,2.5
36.108986,0.06284086,34.858547,36.555565,37.907673,3.0491257,96.04205,79.80074,46.98798,44.76785,0.31847468,0.70940596,0.08324193,0.25881544,0.5570912,0.47384924,4.682403,1.9114132,3.5739865,1.5850476,0.14373535,0.87072384,23.170639,0.9526073,12.545742,1.2868441,-9.88291,-1.5650988,-7.789605,-2.447628,0.01699384,0.9559491,1.0548738,0.74293596,8.837009,0.36156267,3.7457113,3.1999676,32.06725,0.37692922,698.1724,0.28022584,1384.3,0.15080431,-75.8686,-1.1154469,1764.778,0.17231028,1198.2372,0.21815868,-80.505264,-0.95838463,2880.9646,0.11228666,1057.2847,0.29394236,-88.02419,-0.8069383,-18.738323,-0.63039213,34.758415,0.24287295,0.06652086,0.28513896,-0.016913481,-1.212578,0.19734202,0.5812353,33.003807,0.299747,11.716319,1.5063457,-10.130023,-1.7153225,-14.661394,-0.9300714,-4.9075427,13.61481,0.033443194,0.009044772,0.028774217,4.591837,3.1578948,0.21,0.22649503,0.17,0.10677078,-28.29304,18,10,19,speaker_1,135.866667,138.433333,disengaged,1.9766875
37.041786,0.11590186,34.44585,35.37801,39.801144,5.3552933,199.13173,77.88098,56.755966,85.98682,0.34349766,0.78015023,0.08317813,0.31255084,0.6130589,0.52988076,5.2183466,2.67025,4.405765,2.7212687,0.16151612,0.9349916,21.289785,0.9885803,9.929115,1.4078745,-10.013621,-1.5104139,-13.047209,-1.3411969,0.02327399,2.7041585,1.185534,0.8029893,9.680922,0.3359714,12.688757,0.81485254,37.571095,0.3127314,798.63336,0.22145465,1320.4319,0.16329528,-87.780396,-1.0345315,1912.5327,0.13210206,1175.9335,0.2530488,-97.605415,-0.81882066,3015.5723,0.085386045,1067.5725,0.25421265,-101.15812,-0.7590046,-18.404236,-0.63061637,34.132706,0.27345783,0.06959467,0.24450733,-0.023310523,-0.81698096,0.22179155,0.6157926,32.425137,0.30259135,12.344695,1.1163565,-9.280912,-1.6344767,-23.222334,-0.596079,-2.8433425,15.442186,0.043019906,0.01825712,0.07264464,4.2613635,2.5936599,0.22444445,0.18523926,0.20666665,0.19796184,-26.54799,18,10,20,speaker_1,138.466667,150.166667,engaged,3.53
39.96925,0.06332052,37.411766,39.272175,42.322926,4.9111595,10.78795,5.919093,32.607914,18.949581,0.2313931,1.02479,0.0076659475,0.137672,0.5536747,0.54600877,1.7020919,0.73576367,1.0989319,0.14602797,0.05932077,1.1614277,18.242722,0.9086014,8.279673,0.8080532,-3.2302804,-3.6584356,-13.533313,-1.8707185,0.0148809645,1.4170961,0.9623192,1.2496985,12.408233,0.22841938,22.314022,0.19944485,37.383644,0.32225236,612.8968,0.35041893,1362.4478,0.16743,-109.70916,-0.8144276,1768.1581,0.19935028,1035.5233,0.3345369,-96.40534,-0.8416704,2795.929,0.086569674,1113.678,0.21554707,-102.3265,-0.74784106,-20.014366,-0.26832506,33.092396,0.2309282,0.08297206,0.1958697,-0.020555174,-0.8831955,0.094782904,0.7667384,29.913963,0.26228997,7.9464498,0.72759724,-8.189952,-1.3456334,-24.842855,-1.0167257,-8.024152,18.114416,0.026542008,0.02247687,0.010603713,2.2727275,2.3622048,0.24666665,0.14704497,0.114999995,0.076321684,-29.576242,18,10,20,speaker_0,138.466667,150.166667,engaged,1.33
36.218266,0.26183876,24.603376,43.8511,44.034924,19.431547,0.0,0.0,-1.3062037,0.0,0.034495685,0.7742607,0.0071971677,0.025744304,0.058360483,0.051163316,0.8624313,0.4428691,0.47156474,0.20888147,0.0054837256,1.1232995,2.3336549,9.856462,6.1429963,2.0055456,9.684805,1.0200595,-0.06822182,-117.032936,0.022704251,0.7538735,2.7838445,0.41778868,7.8415413,0.2794048,7.549498,0.38475174,22.669878,0.96095425,715.6255,0.2175512,1413.9065,0.09157385,-180.46269,-0.30096948,1886.1289,0.08564884,900.3071,0.20071799,-177.22917,-0.31141746,3001.5696,0.07721565,1155.0962,0.27875888,-177.99768,-0.2998562,-22.567,-0.23972161,31.149626,0.26464143,0.07178623,0.40209335,-0.01140764,-1.236508,0.014944881,0.4608819,27.951513,0.36456028,15.04854,0.598571,9.43586,0.6831563,-3.5478024,-2.2789862,-4.012238,14.170648,0.03045329,0.026053235,0.003999055,5.2173915,1.8348624,0.065,0.015,0.30333334,0.094633795,-56.79442,18,10,20,speaker_3,138.466667,150.166667,engaged,1.165
26.069803,0.053447876,24.407963,26.381111,27.460457,3.052494,52.36803,31.05749,10.10449,3.4016829,0.072352655,0.9246755,0.006934814,0.069092214,0.13060433,0.12366951,2.1424203,1.585458,1.4467709,0.6372771,0.02884295,1.1930237,21.474192,0.9179905,17.102352,0.5730844,5.271917,1.4679915,-0.24182178,-48.652283,0.016287452,0.8766833,1.7091519,0.6207067,4.6578712,0.49266756,-5.541446,-0.76591754,38.334667,0.10179972,687.6093,0.2917863,1432.9722,0.11685546,-108.25147,-0.85788023,1837.4846,0.10326733,1184.0884,0.2076301,-117.451904,-0.6979732,2956.7295,0.066941865,1016.57184,0.21529156,-120.12097,-0.65842295,-25.66697,-0.31860283,35.579594,0.2956625,0.06769537,0.31617683,-0.019202812,-0.9120478,0.050722018,0.7177105,35.50974,0.35814992,21.864119,0.2749199,7.124381,0.78767556,-8.2785425,-1.270271,-12.097725,21.721785,0.024717188,0.020644218,0.012260388,4.5045047,3.773585,0.1175,0.07258616,0.16666666,0.15797326,-42.123753,18,10,20,speaker_2,138.466667,150.166667,engaged,1.125
35.07603,0.09042939,33.983505,34.891666,36.76413,2.7806244,90.308334,44.980404,28.927292,11.8938875,0.2852418,0.79814047,0.062763736,0.25902483,0.49619126,0.4334275,5.1626825,3.4980083,2.746636,1.1839437,0.11941822,0.9819322,21.389559,1.0158817,10.647224,1.2511082,-8.386203,-1.6978439,-7.951882,-1.9640291,0.022838932,1.8683361,1.2589467,0.83863133,8.176801,0.4616168,7.4957724,1.4586521,37.304466,0.35584307,717.7978,0.243115,1405.0236,0.16379778,-101.8062,-0.9182468,1788.6431,0.15278181,1241.3092,0.30383468,-107.30853,-0.781778,2918.839,0.103121154,1034.2646,0.22096352,-112.44787,-0.70255244,-18.191933,-0.6242016,32.719166,0.34297982,0.07620542,0.23343652,-0.020883547,-0.9346585,0.1781424,0.6501948,32.893227,0.40108943,10.938,1.2610736,-10.42497,-1.4578007,-16.159384,-0.89653796,-6.708531,16.443382,0.044348672,0.012458537,0.052830853,4.0518637,2.454992,0.20733333,0.166712,0.19071428,0.17918323,-30.177347,18,10,21,speaker_1,150.2,157.166667,disengaged,6.186625
36.218784,0.07397883,34.66371,35.94799,37.849964,3.1862526,146.2897,163.2589,46.070316,95.35246,0.34516144,0.74694955,0.10729788,0.29497916,0.542061,0.43476307,4.8977413,2.704855,3.1922622,1.3463434,0.14106205,0.800907,26.691637,0.66328055,12.453733,1.1603441,-8.827948,-1.9749783,-14.408015,-1.1605653,0.019740641,1.8317943,1.1135458,0.83117706,9.400514,0.3919201,8.168658,1.242533,37.27199,0.26339045,724.7283,0.277695,1433.7843,0.16907065,-73.21876,-1.1652435,1806.636,0.1467273,1248.2328,0.25914177,-80.627426,-0.9270864,2944.734,0.09570784,1113.4014,0.317168,-86.80067,-0.8081213,-19.581839,-0.5560864,34.492977,0.2663344,0.0770331,0.20886603,-0.021287277,-0.7418209,0.17996658,0.58787674,33.155716,0.29905277,12.527622,1.1847997,-10.234658,-1.8056265,-19.898851,-0.75281096,-9.798649,20.6954,0.05171036,0.0055119875,0.05055965,3.5194175,2.811736,0.24,0.23712039,0.109,0.115364626,-26.884401,18,10,22,speaker_1,157.2,170.666667,engaged,8.255
40.200527,0.058122363,38.16381,40.593487,41.937912,3.7741013,20.506134,10.5699,22.72908,29.886051,0.37385878,0.7990129,0.05066965,0.34708026,0.6728893,0.6222196,3.7031717,1.9959024,3.1023066,1.8080102,0.09192904,1.1514033,20.117592,0.7935889,8.528547,1.2704874,-12.756348,-1.2907962,-31.87228,-0.7330636,0.013385644,3.0487704,0.62993,1.0716442,13.463237,0.2249837,11.88124,0.77588356,40.152946,0.20381491,794.2263,0.17727035,1283.5238,0.14373893,-77.10962,-1.1930081,1888.1805,0.09442077,1164.2576,0.23835629,-89.16175,-0.8886247,3000.5315,0.051296514,778.8991,0.3986593,-92.713,-0.8246239,-21.814207,-0.33217406,34.335297,0.20119335,0.07356318,0.3139921,-0.03806264,-0.3152249,0.13308403,0.86116904,28.399078,0.2682736,8.1877575,1.3667175,-20.18611,-0.7153219,-45.595585,-0.27221468,-6.7064466,15.12978,0.044001553,0.0048853583,0.01803599,2.8490028,1.734104,0.3683333,0.18123801,0.22799999,0.26125848,-26.123835,18,10,22,speaker_0,157.2,170.666667,engaged,3.521625
40.17761,0.07283845,37.80259,40.17057,42.78764,4.98505,177.96085,212.39693,31.321295,39.085976,0.2505654,0.9000441,0.015907153,0.227702,0.39830533,0.3823982,3.9532967,2.2824314,1.9391237,1.230273,0.060994063,1.4125247,20.896711,0.74141353,10.225397,0.8646385,-10.178089,-1.4306275,-26.89119,-0.92506075,0.013920998,3.2158194,0.7078348,1.2823479,13.120217,0.29271707,13.886514,0.68693805,39.90291,0.23030415,769.37134,0.20071812,1314.552,0.18502243,-86.890175,-1.055513,1892.2811,0.11705259,1175.7394,0.28221974,-95.28843,-0.81664217,3001.566,0.06863006,928.9689,0.4229165,-97.68914,-0.77650344,-20.971874,-0.40645808,35.01291,0.23312564,0.078195184,0.22638771,-0.032105435,-0.5479946,0.08723669,1.0899198,29.75354,0.31485975,10.377898,0.91139084,-16.021334,-0.85002047,-42.144753,-0.33594245,-8.513604,19.09794,0.034832336,0.013469862,0.01594096,1.8450184,1.8564357,0.33133334,0.14818306,0.186,0.14333177,-29.979164,18,10,24,speaker_0,171.533333,182.166667,engaged,8.1433125
36.534122,0.1292537,34.43136,36.273975,38.72892,4.2975616,124.04391,124.78733,96.79402,129.86703,0.29311967,0.8072806,0.06923289,0.24863337,0.5213535,0.4521206,4.954603,2.6423464,3.598395,1.9178677,0.1355142,0.99301505,22.205692,0.917676,14.200639,0.9231558,-3.807842,-4.2729177,-10.88369,-1.6373975,0.026582932,2.409651,1.1216699,0.8110546,8.893439,0.46142855,8.408927,1.3514113,35.54486,0.3374994,742.63763,0.24789946,1368.7727,0.18380307,-93.10808,-0.9730823,1851.4742,0.13119574,1130.2452,0.23973253,-98.774704,-0.80940753,2981.1057,0.08681858,999.0349,0.29866675,-102.405975,-0.7470995,-21.023388,-0.5734501,33.634743,0.35705453,0.07377969,0.25832337,-0.025516052,-0.64188033,0.19529346,0.6542215,31.185545,0.45826113,15.1157,0.904591,-4.4769545,-3.9946797,-20.062166,-0.6783509,-9.288619,18.470459,0.0413536,0.009532283,0.045475855,3.2218094,2.7985075,0.20377776,0.19557649,0.14414634,0.1643461,-27.687431,18,10,26,speaker_1,182.7,207.033333,engaged,16.1533125
41.826,0.062399633,39.378654,41.271603,43.88302,4.504364,22.070965,1.8492957,32.801315,16.79731,0.15361716,1.1720637,0.009387579,0.07595584,0.29743767,0.2880501,1.4510734,0.8984922,1.4462638,0.48738545,0.049735684,1.3396225,17.735447,0.91579646,12.080403,0.65788406,-8.585205,-1.6534402,-16.85726,-1.6155274,0.013095541,1.0348017,0.7777156,1.0039381,13.032772,0.21272016,14.732692,0.8305665,43.359577,0.1805422,808.58466,0.11849871,1182.3677,0.13409251,-115.14016,-0.8043157,1946.2183,0.08476298,1075.3416,0.24799155,-124.921745,-0.61290705,3048.114,0.063535,823.41113,0.20623048,-127.09646,-0.5847343,-26.718092,-0.2975578,38.468952,0.21792245,0.0727144,0.29328093,-0.038293634,-0.51142937,0.09712875,0.7404139,31.841877,0.26449394,11.858993,0.7122103,-16.918816,-0.6187603,-41.269276,-0.36937857,-13.235143,23.82486,0.013181406,0.017274035,0.008684868,2.484472,1.923077,0.24,0.1626858,0.1925,0.08042854,-32.96766,18,10,26,speaker_0,182.7,207.033333,engaged,1.62
36.578697,0.12201401,34.577675,36.08096,37.902107,3.3244324,78.46656,70.231346,96.03876,48.872047,0.22300313,1.0637228,0.016421614,0.15090626,0.4054832,0.38906157,6.6963267,3.6818812,2.289588,1.7758332,0.117559195,1.3087014,13.107005,1.7957646,13.150042,1.0895433,-4.4077806,-4.0028224,-3.1027226,-5.16052,0.031991545,1.6022713,1.5658796,0.73998135,7.2970176,0.5321727,10.202505,1.1587449,34.378567,0.3388127,719.0471,0.2581076,1390.5853,0.14604798,-121.068306,-0.75402397,1824.5529,0.13684173,1188.2833,0.24641098,-122.68109,-0.67336917,2915.9397,0.089205615,1070.4362,0.28737503,-125.80314,-0.6263044,-19.687916,-0.6622082,32.78975,0.35651106,0.07646549,0.26856348,-0.018347103,-1.1516012,0.22776516,0.7444003,29.751932,0.4991603,13.827859,1.1824113,-4.7149854,-4.8019285,-14.671446,-1.0623453,-3.6079507,11.986241,0.046346158,0.020954838,0.024151176,2.5996535,2.6269703,0.16266666,0.12396056,0.21142857,0.21437138,-29.93413,18,10,28,speaker_1,207.8,213.933333,engaged,5.7833125
35.67266,0.04602568,34.29774,35.679756,36.759777,2.4620361,66.97852,31.528902,19.280954,9.505876,0.34320185,0.6522891,0.1460909,0.29808927,0.49620503,0.35011414,4.907464,3.168353,3.335277,1.972827,0.12994425,0.7736042,26.160288,0.8576896,9.293866,1.4019568,-9.824922,-1.4487808,-9.861965,-1.2986867,0.018115753,0.97023857,1.00974,0.641355,8.476067,0.39099666,6.866849,1.1401938,34.895702,0.2645025,807.46826,0.18988976,1333.0992,0.22366196,-61.20033,-1.3333294,1860.1296,0.10871589,1133.6132,0.21228765,-73.74111,-0.9820372,2968.9216,0.065842025,1039.3804,0.26082242,-80.72166,-0.8396851,-15.0216675,-0.7626096,33.11091,0.33518213,0.069089144,0.25986677,-0.01775335,-0.9913402,0.16233434,0.61596614,33.584244,0.38916323,7.341833,1.8158981,-10.636873,-1.4731128,-14.388748,-0.6790523,-6.8872204,15.722062,0.047855232,0.0040129917,0.0481248,5.714286,2.9411767,0.24,0.13160548,0.076,0.043634847,-29.479786,18,10,29,speaker_1,213.966667,215.733333,disengaged,1.7666875
36.5119,0.099662796,34.615894,36.293884,38.095146,3.4792519,200.31754,460.73898,43.07881,40.39866,0.29842758,0.7691374,0.08813093,0.2519555,0.48509616,0.39696524,5.382207,3.1821141,3.372623,1.6952683,0.1442855,0.8897308,24.084951,0.7791608,14.752795,0.96487385,-4.5127287,-3.897147,-8.3094015,-1.9203907,0.02270003,1.4968469,1.3788252,0.8313443,8.952899,0.41725242,8.853283,1.4451294,36.306744,0.369204,738.7007,0.26609597,1393.9724,0.17514548,-78.97709,-1.0737942,1837.8068,0.1355086,1181.8334,0.2413427,-85.65203,-0.87437224,2969.1746,0.08357189,1110.2681,0.26752624,-91.234924,-0.77435786,-21.25004,-0.58011454,34.572075,0.33091703,0.07338796,0.27035257,-0.020816604,-0.75615585,0.1924282,0.64529717,31.461792,0.40920627,14.778226,0.9626456,-4.7251706,-4.005725,-14.79351,-0.8470186,-9.636039,18.534098,0.042866457,0.00846457,0.04487814,3.8759692,3.2163742,0.20151515,0.13172793,0.09451612,0.114464775,-27.743242,18,10,30,speaker_1,215.766667,279.633333,engaged,10.3316875
39.281822,0.081710994,37.78415,39.025684,41.650864,3.8667145,68.17269,73.6271,119.10502,221.94049,0.18795809,1.0703937,0.01575407,0.13522299,0.31767583,0.30192176,2.9119852,2.5502815,2.366569,2.468189,0.06317205,1.6374277,18.292547,1.0939459,11.737665,0.91168,-0.7837466,-15.975898,-20.123833,-1.076915,0.01645348,1.6906335,0.8176633,1.4334072,12.272991,0.3158501,17.249556,0.5396791,39.701702,0.23999459,755.6546,0.1894501,1319.4797,0.15296535,-112.28364,-0.8048593,1910.5055,0.09431146,1097.7609,0.2176452,-119.37331,-0.6546833,3004.4385,0.047357745,869.98303,0.29610696,-120.34891,-0.64054775,-26.185537,-0.3229853,36.719055,0.24555336,0.07925136,0.25393856,-0.032284364,-0.47667742,0.10071929,1.2273158,31.786716,0.2803602,15.480359,0.6222586,-3.267678,-4.2920876,-35.29606,-0.36133415,-7.063453,16.674917,0.03991413,0.009485943,0.025172187,1.9145803,1.8700788,0.25973684,0.23843223,0.26,0.22430673,-30.339706,18,10,30,speaker_0,215.766667,279.633333,engaged,20.385
34.522385,0.11421805,33.563004,34.294945,38.168377,4.6053734,230.43335,111.51804,154.50133,180.07623,0.25361338,0.89303654,0.01023543,0.22817004,0.39298284,0.3827474,4.930352,2.3886867,3.5482583,1.9462421,0.1346136,1.155844,29.403479,0.5152326,18.31319,0.4510112,4.954135,2.798501,-10.892496,-1.6487261,0.054905593,2.4121425,1.1741667,1.0575361,9.437044,0.36768636,9.0989685,1.4027582,42.449745,0.21158285,722.58636,0.25748658,1404.9479,0.16463634,-99.46188,-0.9363404,1876.852,0.14600307,1164.2229,0.21336195,-108.501976,-0.7361393,3014.1682,0.08626736,1007.16833,0.20220348,-111.88642,-0.6869005,-27.147474,-0.2477332,39.668808,0.13154455,0.07365088,0.20531486,-0.02708714,-0.47535324,0.20536475,0.8433763,37.306675,0.15832524,19.886297,0.48920244,1.9242141,8.898385,-19.719137,-0.8159431,-17.243149,27.165257,0.043271486,0.010437338,0.05751848,3.0864198,3.2051284,0.162,0.10244998,0.16499999,0.1659066,-27.852213,18,10,31,speaker_1,279.666667,281.3,disengaged,1.633375
35.55157,0.089689404,34.272766,35.64085,37.19668,2.923912,239.41927,303.24893,159.55247,274.1817,0.29621002,0.78315496,0.076434046,0.26442924,0.49321926,0.4167852,5.1935434,2.685716,3.5971746,2.0368323,0.13778211,0.9032298,24.458477,0.77594435,10.31244,1.4608811,-5.0835853,-3.2197978,-8.318078,-1.8281891,0.019537987,1.2087269,1.3030065,0.80485284,8.347206,0.44116667,11.236869,1.1717502,36.550488,0.33699176,727.4113,0.27507868,1397.8966,0.18162133,-87.290276,-1.0311809,1822.7261,0.13765742,1203.1494,0.24445151,-93.34626,-0.851691,2935.8186,0.08361408,1090.467,0.27173308,-98.458,-0.76373774,-19.002827,-0.63002616,33.780746,0.27932438,0.079606034,0.22153106,-0.01645058,-1.0739126,0.19031714,0.6190638,33.436844,0.30029666,11.049197,1.4273674,-5.501522,-3.2515695,-15.164504,-0.76409996,-8.480408,18.95391,0.049127407,0.011212991,0.05354816,4.0772533,2.943288,0.20121951,0.16452734,0.12918918,0.13648835,-28.788195,18,10,32,speaker_1,281.333333,312.266667,engaged,13.9966875
