train_loss,val_loss
0.7204084396362305,0.6436423063278198
0.6988242268562317,0.6395031809806824
0.7055660784244537,0.635697603225708
0.6870801746845245,0.632920503616333
0.6571458578109741,0.6306332945823669
0.6810540556907654,0.6287099123001099
0.676593154668808,0.6267355680465698
0.6489154100418091,0.6249611973762512
0.6511452198028564,0.6236590147018433
0.6521636247634888,0.62281733751297
0.6539600491523743,0.6219828724861145
0.6228406727313995,0.6211556792259216
0.6445678770542145,0.6206939816474915
0.6115776598453522,0.6210300326347351
0.6136058866977692,0.6214322447776794
0.6092855930328369,0.6220738291740417
0.5675583779811859,0.6224532723426819
0.6009138226509094,0.6235833168029785
0.5837231278419495,0.6250860691070557
0.5461505949497223,0.6265050768852234
0.5737588405609131,0.6280735731124878
0.5532135963439941,0.6294947862625122
0.5377344936132431,0.6314915418624878
