train_loss,val_loss
0.6809360682964325,0.667048454284668
0.668776661157608,0.6664507389068604
0.6604061126708984,0.6658674478530884
0.6637702286243439,0.6653739809989929
0.6591663956642151,0.6649786233901978
0.6504522562026978,0.6647181510925293
0.6520280539989471,0.6644795536994934
0.644879162311554,0.6643339991569519
0.6350951790809631,0.6641718149185181
0.6322383880615234,0.6641289591789246
0.6339031159877777,0.664225697517395
0.630043089389801,0.6641715168952942
0.6307706236839294,0.664233386516571
0.6179779469966888,0.6643653512001038
0.5988501906394958,0.6644572019577026
0.6188468933105469,0.6645989418029785
0.616397500038147,0.664710521697998
0.6013292968273163,0.6646584868431091
0.5857629477977753,0.664667546749115
0.5783289670944214,0.6647249460220337
