F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
36.656384,0.04096145,35.24103,36.695293,37.905544,2.6645126,31.350283,20.114819,20.649172,20.414534,1.084201,0.54085386,0.59662855,0.9246983,1.5878706,0.99124205,12.560694,7.395467,8.454413,4.5490365,0.7696105,0.7282841,28.359499,0.29887548,6.960682,1.6645609,-12.303313,-0.9272576,-13.477678,-0.88652396,0.0170124,0.91003764,1.163186,0.5676369,8.519989,0.35886297,5.9352055,1.8522918,32.448154,0.30252972,777.8674,0.24024963,1352.308,0.1621099,-67.615456,-1.2410239,1822.8551,0.1512444,1236.1316,0.24357966,-72.86407,-1.0194312,2925.1917,0.091862105,1040.1615,0.25428393,-79.51065,-0.8818858,-15.923222,-0.4878951,32.240498,0.20981249,0.064629786,0.3037801,-0.024543764,-0.44137084,0.9083173,0.6081021,30.619884,0.21385388,7.394097,1.4689808,-13.816758,-0.7891763,-16.415934,-0.69196546,-11.607186,22.15812,0.03683884,-0.0157646,0.3787495,3.8532112,2.234637,0.3175,0.2563892,0.10076923,0.07559624,-14.534649,9,3-2,33,SPEAKER_00,534.8,617.266667,610.41659375,617.266667,4,5.466323250000073,5.4663125,engaged
35.824203,0.02190873,35.16828,35.647964,36.379772,1.2114906,32.726364,6.170351,-1.2309748,6.7808156,0.9457174,0.48894122,0.633249,0.8348932,1.303171,0.66992205,7.595394,3.4039464,6.992545,4.578567,0.5765545,0.7335479,20.55924,0.5918909,8.039393,1.2015198,-12.117092,-0.8018791,-17.118341,-0.4558729,0.014651307,1.0594727,1.2709036,0.5626326,6.8302445,0.47644848,6.149372,1.1415492,24.007246,1.6543918,772.4399,0.24921688,1379.0862,0.11679034,-81.35695,-1.1229813,1778.9083,0.14749464,1163.3407,0.20690042,-83.30636,-0.96342796,2875.3572,0.10219361,967.95514,0.3276705,-88.7987,-0.85768616,-14.079506,-0.4084009,28.60404,0.23910853,0.07506004,0.20293713,-0.0213616,-0.9220599,0.79888344,0.50353706,28.212683,0.24749938,7.4331164,1.284558,-13.237909,-0.6810315,-20.658058,-0.3031415,-5.314983,11.740112,0.04877334,-0.005365247,0.26675594,3.2,4.2016807,0.148,0.067941144,0.089999996,0.039370038,-18.460957,9,3-2,34,SPEAKER_00,617.3,618.566667,617.3,618.566667,1,1.2666670000000977,1.266625,disengaged
36.251858,0.06407695,34.71089,36.50534,38.0666,3.355709,176.51808,341.90833,13.491579,6.8862944,1.035073,0.48651254,0.5893239,0.9035018,1.4783266,0.8890027,11.34803,6.97124,7.0910196,3.1103988,0.67385787,0.72347003,26.534437,0.39584422,3.6862054,3.0869272,-12.699395,-0.95213217,-12.91335,-0.74698377,0.020848574,1.6740015,1.2252625,0.56085896,7.949789,0.4799653,4.3206005,2.3179078,29.465096,0.3170609,770.55505,0.24373356,1363.1793,0.16009569,-73.75249,-1.1833321,1790.6261,0.15187393,1190.6531,0.22309105,-78.627,-1.0040174,2892.554,0.10058862,1018.2478,0.264277,-85.41689,-0.8681416,-15.528712,-0.5548665,30.789158,0.25050163,0.058249548,0.32089987,-0.021653306,-0.6133401,0.8436096,0.5544199,30.410936,0.2457985,4.859179,2.4605403,-12.033069,-1.0792778,-15.500096,-0.57039607,-7.8302164,19.774858,0.031622775,-0.0076373783,0.3090177,3.7423847,2.3622048,0.28185183,0.23812596,0.1304,0.118236355,-15.086464,9,3-2,35,SPEAKER_00,618.6,638.066667,618.6,638.066667,6,11.501666999999884,11.501625,engaged
34.298664,0.019764896,33.942776,34.075104,34.29549,0.35271454,8.486558,0.0,10.165773,0.0,0.92795134,0.63389444,0.4750154,0.67840785,1.5379076,1.0628922,2.7848291,2.397739,3.8882084,0.0,0.40747058,0.91049105,16.65355,0.68165636,2.5528696,3.7977695,-11.512237,-1.0312182,-9.069916,-0.9464903,0.009500385,0.60272485,1.0508007,0.47534811,6.7672486,0.43519402,11.401983,0.50084573,22.439783,0.24849078,551.3784,0.25171643,1363.7499,0.11749074,-113.80869,-0.85401446,1494.9086,0.14311263,1221.9071,0.1721536,-112.37728,-0.83994764,2543.547,0.105532214,1043.7527,0.15846218,-118.7474,-0.7351844,-9.099414,-0.58839697,25.197666,0.25824156,0.05085409,0.34009245,-0.010198736,-1.2485299,0.75667155,0.42286262,27.807362,0.22638513,-2.8929415,-3.5873566,-20.670713,-0.4384434,-11.792297,-0.8103024,-6.343309,12.698955,0.029414903,-0.0032509482,0.15889245,1.2658229,1.3513514,0.32999998,0.0,0.19,0.099999994,-19.613008,9,3-2,36,SPEAKER_00,638.1,639.866667,638.1,638.9015937500001,1,0.8015937500000518,0.8015625,disengaged
39.01202,0.050106574,37.929558,39.164284,40.164238,2.2346802,207.5715,217.05138,13.989825,38.64194,0.52852154,0.9593952,0.14095245,0.27363598,1.0218815,0.880929,6.6852584,4.9462867,3.3210003,2.922374,0.1696142,1.2400881,21.765785,0.45187554,7.3854547,1.3426644,0.37812334,33.130714,-19.208584,-1.0641595,0.0116138235,1.6821477,0.76773477,1.0794195,11.692278,0.31757072,13.760146,0.65932924,34.497368,0.23218396,705.5514,0.30374014,1432.4607,0.16578309,-140.175,-0.6345118,1793.5653,0.17029753,1246.9459,0.32824552,-131.69118,-0.6441048,2896.0361,0.08296759,933.2561,0.32425326,-133.11812,-0.623396,-17.717285,-0.37124482,28.587923,0.26570457,0.05725147,0.34906843,-0.036291096,-0.36721432,0.3130409,0.7571219,27.968994,0.25818336,5.466411,1.897507,-8.0950775,-1.703897,-39.013405,-0.38684857,-11.2494545,19.479597,0.009161255,-0.006759792,0.08244894,1.7955801,1.6689847,0.22166665,0.1769102,0.42599997,0.33912238,-22.006489,9,3-2,37,SPEAKER_04,639.9,697.2,641.53409375,649.8872187500001,5,7.256250000000136,7.25625,engaged
38.810028,0.11251039,35.989006,39.17634,42.157032,6.168026,125.39775,131.40471,100.71162,188.85579,0.51409155,0.58791333,0.26117072,0.45592132,0.73539394,0.47422323,7.059629,8.086914,4.5432262,2.8169026,0.192094,0.8659108,22.449667,0.4332934,9.196634,1.1820437,1.7996705,6.171175,-19.87298,-0.75824416,0.025153032,1.7274507,1.0251557,0.77051896,9.749153,0.37373975,10.128907,0.9530763,26.04377,0.5111008,745.05457,0.23483536,1351.8005,0.17742185,-95.59537,-0.9406261,1830.3127,0.14470437,1082.5325,0.28943786,-96.50218,-0.84030855,2852.56,0.07809617,887.57697,0.33233318,-98.20031,-0.8107724,-16.827002,-0.38711154,25.96132,0.2814012,0.045869008,0.42435223,-0.024146026,-0.5558449,0.23920316,0.7049512,25.833578,0.29613775,8.590968,1.3286352,2.0057921,6.0573483,-26.467682,-0.5286872,-10.849481,18.90302,0.020483373,-0.011351762,0.122127324,2.93055,2.5352113,0.22825398,0.17772408,0.15065573,0.1507997,-26.13731,9,3-2,37,SPEAKER_01,639.9,697.2,648.3515937500001,685.7297187500001,19,24.924375000000282,24.924375,engaged
32.01348,0.022964986,31.340347,31.842157,32.54481,1.204464,23.703274,0.0,7.7962213,0.0,0.27702832,0.33305126,0.18672606,0.28336462,0.3790774,0.19235134,2.2393055,1.5320446,0.009536426,1.420499,0.08551253,0.572745,32.611237,0.13548633,13.217127,0.35462204,-3.2267094,-3.495238,-10.358074,-0.9999982,0.022144165,0.8110384,1.075328,0.32800442,6.1863427,0.19138025,6.2998466,0.35100922,33.705635,0.08366537,730.79456,0.2382909,1457.7244,0.092126384,-31.993454,-1.8221347,1774.6534,0.14694206,1206.5643,0.08382652,-45.18167,-1.0634106,2889.7083,0.07843533,1041.3328,0.21623431,-54.04731,-0.83056957,-15.325971,-0.33951077,32.66966,0.059426386,0.015594581,0.7971961,-0.016819082,-0.65605986,0.06782949,0.33992672,34.023716,0.09433279,13.852694,0.28508782,-1.3620884,-8.845741,-9.466972,-1.127223,-15.412953,32.44974,0.014942259,-0.024707489,0.16951002,7.1428576,2.7027028,0.32,0.0,0.02,0.0,-36.294247,9,3-2,37,SPEAKER_03,639.9,697.2,651.5915937500001,652.1315937500001,3,0.4387500000000273,0.43875,engaged
37.43303,0.097250335,35.39717,37.044052,38.539646,3.1424751,185.66302,187.81982,54.428192,64.84089,1.1512394,0.4359627,0.70943236,1.1031357,1.5516144,0.84218204,11.153809,6.5035105,7.7683277,4.073679,0.7325419,0.67794645,25.735863,0.38204023,5.932958,1.6817584,-8.499495,-1.4207277,-17.55188,-0.7216806,0.022615558,1.5760397,1.1447556,0.54235417,8.508515,0.38996354,8.527858,1.0809718,29.23361,0.3260067,789.9048,0.2178722,1334.5021,0.1524435,-54.362434,-1.4011456,1840.5609,0.13935132,1190.0326,0.279207,-61.761448,-1.0834585,2889.0684,0.080374,967.62823,0.30595884,-66.68042,-0.96490675,-16.088766,-0.43459997,28.688833,0.26899835,0.06567045,0.2912467,-0.02282618,-0.52330154,0.8118022,0.5826957,27.75837,0.3081679,6.4299545,1.5742078,-7.945516,-1.5848238,-19.346106,-0.6376528,-9.9051695,20.450686,0.042213473,-0.010593956,0.43019056,3.7171352,2.0966272,0.3704348,0.2634632,0.098,0.072636075,-15.12953,9,3-2,37,SPEAKER_00,639.9,697.2,682.1184687500001,697.2,11,11.048406249999971,11.0484375,engaged
37.58956,0.047201484,36.51952,37.716206,39.175293,2.6557732,108.73814,81.592026,11.923818,4.8335395,1.147214,0.47742617,0.6194814,0.9853458,1.7670732,1.1475918,11.873054,8.992534,8.010048,3.0550005,0.84995246,0.61240286,30.587301,0.22865272,9.8420515,0.89640236,-11.931199,-1.1320738,-16.312994,-0.4300378,0.025745833,1.4406866,1.2772896,0.62372655,8.458414,0.5609408,3.5946498,1.934897,30.974623,0.2115382,823.81287,0.17700085,1264.5204,0.16646473,-55.48109,-1.3148992,1911.9927,0.13236137,1081.1893,0.20801939,-66.04226,-0.9888353,3028.3738,0.09136604,942.4793,0.16976969,-72.64016,-0.84827816,-18.726446,-0.37891614,34.964848,0.1979728,0.052931674,0.27468237,-0.029140968,-0.32156128,1.0107088,0.5020058,32.483994,0.186799,9.897999,0.99730885,-11.468688,-1.1519685,-16.719294,-0.3786242,-12.802601,27.402218,0.050298166,-0.016238322,0.4519146,3.6363635,2.8846154,0.26666665,0.17556259,0.095,0.005,-12.286571,9,3-2,38,SPEAKER_00,697.233333,699.833333,697.233333,698.35221875,1,1.118885750000004,1.118875,disengaged
40.468292,0.05865462,38.570763,40.889816,42.855595,4.284832,34.260574,29.08831,21.586214,13.501171,0.79216874,0.50446665,0.48456818,0.69828683,1.0071135,0.5225453,9.443639,3.2956507,2.948653,3.759615,0.30416048,0.6484162,16.524647,0.42245495,3.9855695,1.7475712,6.6339836,1.4991775,-29.882818,-0.3540987,0.016179532,0.77537644,1.0730753,0.50571096,8.54157,0.35478786,11.339652,0.58325493,16.012787,0.4776127,754.1305,0.23489772,1312.3153,0.17778727,-67.65684,-1.1877403,1882.068,0.14351398,893.334,0.45227847,-65.8691,-1.0446446,2806.2703,0.09813467,878.20026,0.23285848,-62.78882,-1.1227336,-11.72442,-0.3058611,17.714954,0.26611736,0.037788887,0.41503417,-0.022686686,-0.32646254,0.33313006,0.61596215,15.962158,0.4326547,4.2916436,1.2886798,9.243411,0.8915534,-32.80517,-0.3024794,-10.671877,18.81513,0.03741085,-0.012344039,0.15933764,3.6697247,3.846154,0.19,0.09565563,0.07,0.037416574,-23.608135,9,3-2,38,SPEAKER_01,697.233333,699.833333,698.7234687499999,699.833333,1,1.1098642500001006,1.109875,disengaged
38.9025,0.113415286,36.207947,39.277523,41.494236,5.286289,195.14217,306.11215,99.78684,178.76562,0.622812,0.5263978,0.33199385,0.5538991,0.88546115,0.5534673,7.8778462,6.5887246,4.4027047,3.7749438,0.20710036,0.83524805,21.792229,0.42428946,-0.8817882,-10.40663,-7.2310925,-1.4657204,-19.872063,-0.75014406,0.022164846,2.1062162,0.99884117,0.6623741,8.742716,0.45649987,8.375159,1.2674428,24.276855,0.51867044,741.068,0.2542224,1369.6383,0.15935534,-96.83907,-0.9736688,1775.4918,0.14923334,1173.6459,0.3051493,-94.246864,-0.9068627,2811.863,0.08760774,870.9391,0.34323555,-96.32355,-0.8702565,-13.153198,-0.47910565,23.235865,0.29705068,0.04637032,0.45398012,-0.022813648,-0.61941427,0.24933809,0.67198163,24.822975,0.28575653,-1.053719,-8.790917,-5.6444993,-2.0472047,-27.367413,-0.5002248,-6.154666,16.943195,0.020723233,-0.0038484642,0.14916001,2.700524,2.3838384,0.23762712,0.1826856,0.17327271,0.17202592,-25.513384,9,3-2,39,SPEAKER_01,699.866667,736.433333,699.866667,732.35534375,9,24.827426750000086,24.8274375,engaged
36.683304,0.023258168,35.81535,36.549667,37.208294,1.3929443,57.585,87.2271,31.408619,39.72451,0.98250324,0.45921567,0.6916702,0.8905614,1.2308695,0.53919935,8.311209,3.0183806,6.2416935,2.4759798,0.62192124,0.63794035,26.51198,0.39565387,4.155507,3.2206051,-9.304089,-1.204338,-11.693376,-0.86237955,0.01362451,0.89942896,1.2624063,0.60952246,9.04666,0.38987738,8.920439,0.99146736,26.996834,1.3433799,760.1837,0.24473304,1428.9172,0.17922848,-79.134384,-1.0616146,1805.9845,0.13502955,1204.8497,0.18587512,-84.25618,-0.88883567,2878.4175,0.08384074,1005.8353,0.21042946,-89.39011,-0.79616565,-16.946033,-0.60392135,32.450676,0.23630543,0.0667711,0.30387118,-0.017890068,-1.0538782,0.7467821,0.5093527,30.647602,0.21752627,7.351828,1.7859607,-8.914496,-1.3637508,-14.855979,-0.66904825,-9.326507,21.820477,0.055723865,-0.0044864877,0.5076018,3.5928144,4.3209877,0.14714286,0.101659685,0.055,0.042130746,-16.048489,9,3-2,39,SPEAKER_00,699.866667,736.433333,733.80659375,735.49409375,1,1.6875,1.6875,engaged
37.034233,0.0054275244,36.817318,37.005272,37.241993,0.424675,8.071845,0.0,-18.352255,0.0,0.4900979,0.41559425,0.25988695,0.45014244,0.67663646,0.4167495,8.184934,2.9696994,4.6425266,0.0,0.15533741,0.7606146,24.061314,0.13837002,-3.885743,-1.1770475,7.7263293,1.4066242,-11.087937,-1.1120021,0.012755811,0.86542445,1.131566,0.5789156,8.546492,0.19023712,16.72174,0.10682139,18.442469,0.06662035,805.5639,0.16808753,1374.7917,0.081982076,-96.425735,-0.8586338,1862.8296,0.10467767,1164.0698,0.15254827,-96.69265,-0.8257572,2640.9248,0.061278235,909.2369,0.08019903,-94.36128,-0.8696024,-10.084221,-0.36320904,14.80751,0.1684555,0.04604299,0.49105456,-0.006427221,-2.001512,0.12657927,0.2587098,22.752054,0.0928298,-1.2733184,-4.3005276,15.446139,0.525434,-14.398998,-0.8434205,-6.4651666,17.416216,0.01732181,0.0025711444,0.09055276,3.846154,5.263158,0.099999994,0.0,0.03,0.01,-28.948778,9,3-2,40,SPEAKER_01,736.466667,753.366667,736.8272187500002,737.0972187500001,1,0.2699999999999818,0.27,disengaged
37.634647,0.10891228,35.305965,37.402374,39.581398,4.2754326,113.73011,113.361176,62.85679,51.51031,1.4706091,0.46753305,0.82675284,1.4050903,2.1524308,1.3256779,11.511721,6.5483437,9.034151,3.604292,0.92096716,0.57578367,26.1602,0.32832658,0.95129025,12.994308,-12.029155,-1.019616,-16.521368,-0.67893136,0.03449916,1.9148121,1.1749097,0.50642616,6.343343,0.6276399,3.5790093,2.7741113,24.53557,0.65778005,776.17004,0.2311028,1362.3702,0.18845543,-44.378414,-1.6075475,1797.1311,0.14945893,1206.2043,0.2645425,-50.070847,-1.2605076,2867.141,0.0848518,959.75116,0.30162212,-57.038986,-1.0476559,-11.246083,-0.85603034,26.99833,0.30225256,0.06156002,0.2969241,-0.021291085,-0.73776793,1.0023935,0.50229275,27.400442,0.29826188,0.55551404,22.398909,-12.772824,-0.97891325,-17.025476,-0.6634785,-9.562691,20.087965,0.048708584,-0.013155357,0.572403,3.7716618,2.2540984,0.36136362,0.30065528,0.08125,0.057432026,-13.455554,9,3-2,40,SPEAKER_00,736.466667,753.366667,737.0972187500001,750.1753437500001,6,9.821249999999736,9.82125,disengaged
42.43042,0.0501594,40.034386,43.610577,43.966217,3.9318314,21.047918,0.0,-0.012845039,12.066698,0.8142456,0.53684634,0.45973617,0.6770042,1.1390464,0.67931026,10.478153,6.7727633,7.333852,3.8079,0.34220406,1.2153798,17.901272,0.3608437,-8.581259,-0.9905007,-14.83037,-0.5700705,-12.258932,-0.71519,0.022393545,0.8063454,1.1358471,0.48237926,6.855189,0.6457548,0.47081634,14.858097,19.822008,0.4502593,749.22394,0.26952016,1365.5829,0.11495107,-95.82825,-0.9986082,1728.7178,0.13887267,1211.8688,0.12175187,-82.472664,-1.0393615,2744.6528,0.08324946,980.5259,0.2978422,-87.43465,-0.9416969,-5.0157704,-1.3686992,20.144674,0.33413228,0.035585716,0.4223133,-0.0015793631,-7.5777006,0.293597,0.9367737,18.458164,0.37428215,-9.010107,-0.8671624,-18.244062,-0.37222183,-14.584389,-0.60001206,-4.0735874,16.30925,0.010331466,-0.0014125742,0.44461787,3.2786884,3.448276,0.1725,0.07628073,0.13,0.14854853,-24.549385,9,3-2,41,SPEAKER_03,753.4,765.4,757.1615937500001,759.5915937500001,3,1.2318749999999454,1.231875,engaged
37.307743,0.084769115,35.738564,38.063866,39.847347,4.1087837,112.29855,85.32676,147.57431,223.5777,1.4116722,0.3987477,0.9924018,1.2845763,1.7797729,0.7873711,16.0301,7.7255177,9.76139,4.561771,1.2691597,0.57624835,29.2484,0.19449313,-1.1797417,-9.943004,-9.3078575,-1.0829227,-14.769961,-0.7133104,0.04353996,1.9395224,1.3603613,0.5627538,7.4387136,0.42824417,4.40422,2.4573717,25.31938,0.41115302,748.66364,0.24822496,1333.053,0.13343617,-73.388504,-1.1233066,1785.0803,0.1503885,1126.9929,0.20497556,-71.813324,-1.0239891,2863.8171,0.10865449,1013.78564,0.34953177,-78.239975,-0.8877048,-14.289551,-0.7063046,28.471348,0.27051792,0.057879183,0.36998805,-0.020181699,-0.8144076,1.3955684,0.5356971,29.23806,0.17109326,-1.228975,-10.378974,-8.855966,-1.1875008,-15.410221,-0.7181652,-10.169852,26.634745,0.050357904,-0.008938932,0.9170381,4.794521,5.072464,0.13142857,0.17024593,0.064,0.039293766,-12.302886,9,3-2,41,SPEAKER_00,753.4,765.4,763.20284375,765.4,3,1.4715312499998845,1.4715625,engaged
37.223824,0.066641554,35.011875,37.70254,39.01152,3.9996452,76.119705,107.241486,56.359863,74.64949,1.201681,0.4492857,0.69770813,1.0731996,1.7136447,1.0159366,13.448683,10.873159,8.697885,3.991034,0.80833143,0.740646,29.404875,0.30449706,7.063513,1.6689411,-5.5682263,-2.2368448,-18.095383,-0.5933306,0.022135219,1.032031,1.1374954,0.6587117,8.679168,0.46194768,8.885667,1.168031,30.672714,0.29889986,821.36176,0.1544017,1332.856,0.19216251,-38.6288,-1.6280887,1899.2424,0.11674899,1172.6857,0.3164488,-49.56718,-1.1014974,2979.4978,0.089304134,984.4484,0.25941586,-55.58353,-0.9359844,-17.89254,-0.49268967,30.871168,0.2479491,0.05780807,0.37050417,-0.026789771,-0.55434966,0.8777557,0.653307,31.40705,0.19931956,6.6808276,1.8719906,-6.1964684,-2.0503001,-18.868597,-0.5813248,-8.650954,17.030195,0.022647252,-0.016313994,0.386322,3.1690142,2.5179856,0.33571428,0.3533455,0.07,0.055226803,-12.2629795,9,3-2,42,SPEAKER_00,765.433333,768.966667,765.433333,768.966667,3,2.858334000000127,2.8583125,disengaged
38.898254,0.037274394,37.363373,38.489487,40.527763,3.1643906,23.938334,8.461114,5.200164,13.930827,0.5779164,0.27963063,0.45951894,0.581636,0.7088514,0.24933246,3.0997531,1.5759354,5.4113884,2.4101222,0.19780846,0.47212762,20.062618,0.14548934,0.4345607,11.576676,10.706176,0.7455673,-31.110977,-0.2942338,0.017039329,0.6083163,1.0494055,0.5220723,7.4844146,0.19163352,11.808792,0.7543849,21.105934,0.19776367,824.8122,0.07794078,1282.9077,0.24642017,-21.84051,-1.9434352,1945.0184,0.12483356,728.5373,0.3906371,-31.382282,-1.2487572,2937.1575,0.049428564,789.4897,0.4897029,-30.931051,-1.2926015,-11.92523,-0.23073877,17.796844,0.16722035,0.047949225,0.30498862,-0.02616105,-0.38701507,0.22745027,0.3626818,20.02297,0.14266577,0.78433883,6.456698,12.142881,0.670623,-33.882355,-0.23767692,-3.3171487,16.432495,0.028015625,-0.006351102,0.062141243,5.555556,3.3333335,0.26999998,0.0,0.0,0.0,-29.323908,9,3-2,42,SPEAKER_01,765.433333,768.966667,767.11784375,767.4890937499999,1,0.37124999999991815,0.37125,disengaged
29.366589,0.17333846,22.568272,31.068188,33.960976,11.392704,224.56656,0.0,-144.25545,0.0,0.6731688,0.29828945,0.48184693,0.6905918,0.89014345,0.40829653,-0.11287451,2.3159323,6.372518,1.8502154,0.27588186,0.3556218,33.2222,0.076509394,5.909281,0.4140425,0.80108523,6.12173,-9.431608,-0.5560201,0.09959736,0.9157693,1.2378561,0.20848763,5.452584,0.45621166,13.399765,0.52371025,36.528954,0.13225846,1000.61835,0.0968741,1185.4424,0.050498866,-45.26155,-1.5324523,2055.1238,0.04740721,1020.5718,0.33308476,-54.47482,-1.2053463,3180.56,0.051919572,908.5391,0.17360607,-60.28416,-1.0512251,-18.676666,-0.13726482,29.960545,0.063496,0.053447615,0.3011298,-0.01929865,-0.3275654,0.3604698,0.19442417,33.041534,0.085540086,6.894895,0.21305904,4.4488997,0.4635753,-10.65325,-0.5464913,-16.7409,30.322863,0.03414947,-0.022779144,0.25725484,5.0000005,6.666667,0.11,0.0,0.02,0.0,-22.255005,9,3-2,43,SPEAKER_00,769.0,769.6,769.0,769.21034375,1,0.21034374999999272,0.2103125,engaged
41.02827,0.0,41.02827,41.02827,41.02827,0.0,0.0,0.0,0.0,0.0,1.3731973,0.16244404,1.2316773,1.4723234,1.5471947,0.31551743,11.53536,0.0,-8.918476,0.0,0.50391823,0.34082392,12.441068,0.34231117,2.8133464,1.1066064,15.697303,0.21696015,-52.485943,-0.14967719,0.0058235563,0.45574856,1.2466638,0.63800836,8.405384,0.19037549,17.587261,0.18028554,11.099552,0.09575994,893.22327,0.05764476,1338.8379,0.1069623,-21.44585,-0.1647697,2289.7563,0.03614605,501.1528,0.62110984,-26.212305,-0.23145212,3081.277,0.019604059,975.5864,0.24821499,-14.958142,-0.090961844,-11.457714,-0.34348845,16.021053,0.32135364,0.028619405,0.40727398,-0.029473169,-0.1164844,0.46557876,0.12953183,15.635733,0.3218448,5.7228847,0.21122189,13.676705,0.30647734,-49.435455,-0.27034807,0.0,0.0,0.0,0.0,0.0,11.111112,0.0,0.0,0.0,0.0,0.0,-19.849512,9,3-2,44,SPEAKER_01,769.633333,770.7,769.633333,769.7334687500002,1,0.10013575000016317,0.100125,disengaged
40.479916,0.0666873,37.530464,40.129105,43.224586,5.6941223,246.70319,204.10172,-11.123909,40.08592,1.3004359,0.36771625,0.91028297,1.1120542,1.6790553,0.76877236,8.360673,6.3799105,5.4197135,4.035579,0.77468175,0.66726315,19.112143,0.48404175,8.82664,0.7723363,8.445425,1.2978828,-24.708181,-0.25022087,0.032927755,0.6988517,1.2817101,0.5880539,7.9113708,0.45627186,5.7111893,0.8971021,14.693322,0.6431037,871.99945,0.18199085,1191.6309,0.16069627,-77.02416,-0.97325593,2037.9829,0.10475021,864.58136,0.34919557,-81.35311,-0.8295903,2889.196,0.07069944,1019.64435,0.45719382,-78.046364,-0.8905326,-16.003119,-0.33576447,23.099237,0.3741474,0.050346248,0.33259034,-0.022867806,-0.41847944,0.78144884,0.6923125,18.67467,0.5061354,9.365751,0.7174365,8.55252,1.1458713,-25.257858,-0.24916439,-15.081444,20.635744,0.056915678,-0.02554379,0.9383216,4.4444447,4.7619047,0.14,0.06745369,0.044999998,0.011180339,-11.762095,9,3-2,44,SPEAKER_00,769.633333,770.7,769.7334687500002,770.7,2,0.9159062499998072,0.9159375,disengaged
