F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.64061,0.09101584,34.981388,36.369694,38.244392,3.2630043,77.28887,67.41753,73.7941,109.80814,0.43463054,0.5095614,0.22846904,0.3995752,0.62630117,0.39783213,5.1243696,3.187628,3.2123923,1.7607689,0.17549558,0.80219454,26.971756,0.3940253,8.555405,1.403724,-11.552222,-1.0890692,-14.028665,-1.0401676,0.022288572,2.0934556,1.00291,0.64700073,9.31616,0.3742914,10.051492,1.0082796,34.873253,0.25118056,770.75934,0.21933988,1343.805,0.15664363,-72.4926,-1.1821575,1848.8425,0.13323736,1147.653,0.2664032,-78.87296,-0.9612379,2960.0264,0.09018817,975.25616,0.28089285,-84.06889,-0.85826933,-18.642935,-0.46917927,31.826633,0.24022776,0.072181344,0.28508508,-0.023025027,-0.598712,0.20993909,0.6427388,31.15314,0.24717775,10.42747,1.166547,-10.574067,-1.2770948,-18.788406,-0.7035545,-9.394566,18.384497,0.03777825,-0.008097818,0.09164766,2.9573936,2.3138833,0.29478258,0.21066912,0.1244186,0.13152596,-26.351263,18,10,2,SPEAKER_04,1.9,45.933333,4.1822187500000005,45.933333,9,19.965489249999976,engaged
42.666573,0.09203439,40.475117,42.004364,46.04654,5.5714226,67.89616,35.951336,40.345654,33.46093,0.49270892,0.7034692,0.2041051,0.3500303,0.7537059,0.54960084,6.1898723,7.8570514,4.841224,2.3795257,0.28347182,1.461268,21.993263,0.4581171,1.6100587,5.535826,-12.365472,-1.2042149,-27.148624,-0.73170733,0.027078388,1.9216628,0.75327134,0.9435256,11.125627,0.41008022,12.116883,0.96472234,32.25892,0.33139935,806.8615,0.17885122,1230.5651,0.1566728,-101.899315,-0.8929589,1875.645,0.112805836,1016.86066,0.3081502,-105.67288,-0.7633363,2994.321,0.061250214,780.6913,0.40765962,-109.511154,-0.7055408,-19.302832,-0.36243546,30.895342,0.24792698,0.07110923,0.34399867,-0.027150907,-0.5804108,0.39553833,1.1708491,25.797134,0.2573814,1.1504942,8.160125,-15.555404,-1.0857457,-36.08506,-0.4923901,-9.834976,17.175749,0.048175488,-0.018847585,0.15219884,3.6082475,3.1331594,0.16749999,0.10670247,0.14272727,0.08068918,-23.423222,18,10,2,SPEAKER_06,1.9,45.933333,34.64159375,41.96534375,2,3.8981250000000074,engaged
36.95531,0.083074555,34.142517,36.75054,39.54616,5.4036446,64.9849,22.971594,16.750784,2.8258712,0.56798565,0.3989291,0.38357663,0.5337426,0.76364386,0.38006723,5.8088636,2.8470871,2.5380845,1.7891693,0.25524348,0.6663847,30.775375,0.27151373,9.72303,0.8389012,-14.929658,-0.7063292,-19.86751,-0.68923336,0.022960108,1.2542117,1.1667666,0.54961675,8.248482,0.42094585,9.600098,0.8115431,36.6239,0.23402362,840.63763,0.15687074,1246.2354,0.14117068,-40.964428,-1.725459,1937.8219,0.10985706,1112.6804,0.28738502,-58.194286,-1.0449314,3018.1838,0.07000938,987.5259,0.3646017,-63.088665,-0.9316661,-18.874418,-0.31320894,32.820137,0.18089148,0.06985684,0.21208565,-0.029315054,-0.39558214,0.2693107,0.64730245,31.272696,0.25488403,12.013773,0.5812468,-13.824406,-0.75214505,-23.004898,-0.5311317,-9.81403,24.133955,0.034637935,-0.007920402,0.15820163,4.694836,1.4423077,0.57,0.2572936,0.14999999,0.12,-23.808374,18,10,3,SPEAKER_04,45.966667,48.5,45.966667,48.5,2,2.145208000000004,disengaged
36.537804,0.121871285,34.870377,35.900356,37.988068,3.117691,538.9301,439.80856,60.369118,66.58372,0.46509114,0.4300294,0.2785578,0.43474746,0.63600826,0.35745046,3.7651196,1.6427767,3.3973475,1.6724428,0.1804238,0.6519221,26.582998,0.36755466,4.234915,2.7393618,-15.139798,-0.74883753,-12.302178,-0.88376456,0.023331212,1.4743718,1.0850261,0.61598015,8.001682,0.3927305,7.1236935,1.4613875,31.78401,0.29629537,758.8982,0.22235434,1322.4504,0.17380142,-68.49044,-1.2437267,1788.9717,0.14038472,1134.4126,0.26165897,-73.90977,-1.0268415,2909.2532,0.101219445,950.52954,0.26983243,-80.642265,-0.88328856,-14.879808,-0.5690902,29.539528,0.2445307,0.06485737,0.29839677,-0.018350163,-0.77800757,0.20883907,0.5347072,30.18412,0.24144003,5.6474996,2.13895,-14.690387,-0.8496967,-14.656697,-0.70133275,-9.022565,20.104439,0.042495467,-0.0064180233,0.11282008,4.231082,3.0278234,0.22594595,0.18221548,0.08638889,0.068481654,-27.593174,18,10,4,SPEAKER_04,48.533333,62.1,48.533333,62.1,4,12.30104200000001,engaged
33.35023,0.15640216,32.661427,35.106148,36.728386,4.0669594,459.08392,523.4666,126.436066,63.135426,0.33847293,0.55989426,0.19283338,0.30303657,0.48614576,0.29331237,3.9294589,2.2526824,2.9383857,2.0028217,0.12431029,0.7958089,24.088583,0.4862035,2.7459393,3.4057279,-12.074258,-1.0757979,-5.3251276,-1.7671651,0.03864338,1.4806675,1.1877307,0.6145741,6.074904,0.5016342,2.9020815,3.2950594,32.430496,0.26700294,744.58167,0.23474489,1466.2338,0.1791223,-97.4984,-0.95636326,1727.3007,0.14359711,1199.3,0.24737418,-98.277504,-0.8892072,2853.2646,0.11923737,1117.8369,0.3744953,-106.07618,-0.75906676,-13.182707,-0.648569,28.069145,0.26526463,0.060582157,0.28809685,-0.0148159675,-0.85977364,0.1785757,0.5677699,31.364368,0.23146461,3.9347613,2.3205926,-12.497897,-1.1623528,-11.009613,-0.70276684,-7.865327,18.695057,0.042146932,0.0071552186,0.07540044,4.6666665,3.448276,0.14999999,0.06542171,0.12,0.114717044,-31.770824,18,10,5,SPEAKER_04,62.133333,63.666667,62.133333,63.649718750000005,1,1.5163857500000049,disengaged
36.59558,0.07506076,34.766956,36.73407,38.19195,3.4249954,103.754135,109.23246,36.962364,70.297295,0.43238986,0.45578775,0.23627928,0.40884843,0.6017568,0.36547753,4.681675,3.0585465,3.0204587,1.3714063,0.17733195,0.72665966,29.4117,0.32445577,6.590967,1.5040474,-11.548911,-0.96656704,-11.997849,-1.1399143,0.01984295,1.4777471,1.1133398,0.6797119,8.950901,0.37070137,6.8628325,1.6497515,33.65314,0.2819624,773.856,0.20306118,1337.3306,0.16521604,-70.79795,-1.1885442,1828.6685,0.13238434,1111.3207,0.28144336,-76.98441,-0.9702181,2958.3196,0.087455,963.6062,0.29360715,-83.55495,-0.84387326,-17.805813,-0.3926565,30.957886,0.24250819,0.06562298,0.31218007,-0.023014294,-0.57887286,0.20925136,0.62108856,32.011738,0.23717546,8.68249,1.1123135,-10.5826435,-1.111486,-16.129726,-0.79046184,-10.125148,21.532001,0.03666522,-0.008975716,0.10133036,3.848706,3.0646238,0.22065218,0.1646129,0.096499994,0.07468433,-26.771938,18,10,6,SPEAKER_04,63.7,83.9,64.13909375,83.9,7,15.086531249999979,engaged
36.893833,0.03886949,35.764233,37.09539,37.830475,2.0662422,115.840996,156.4229,17.118032,5.2743163,0.3730395,0.599266,0.17142911,0.29338092,0.59212995,0.42070085,4.325396,3.5781763,4.2723913,1.7112622,0.18501319,0.7595295,28.853537,0.3282538,11.62834,1.0071192,-5.678756,-2.5987332,-14.490811,-0.7795438,0.029723324,1.0771661,1.3286256,0.8198858,8.666291,0.36105794,-0.0032066882,-3460.6387,25.862879,0.36874238,779.9608,0.24350685,1350.6721,0.12129377,-99.83436,-0.8948047,1809.9335,0.14619467,1206.5724,0.31972548,-100.04171,-0.8125761,2876.7275,0.08620101,959.5976,0.18533888,-104.36107,-0.73842466,-17.107382,-0.5293972,30.645582,0.32746574,0.059206035,0.29097518,-0.019920511,-0.56864876,0.24889265,0.5839709,30.693373,0.25368863,8.624712,1.5838404,-7.8923016,-2.2305686,-19.656403,-0.4873569,-14.562418,24.765896,0.03999719,-0.01240145,0.09620431,4.0983605,3.448276,0.16,0.088600226,0.11,0.076811455,-26.450264,18,10,7,SPEAKER_04,83.933333,85.166667,83.933333,85.166667,1,1.2333339999999993,disengaged
36.629288,0.13502654,33.52606,37.698883,40.256615,6.7305565,561.00226,670.7299,146.69632,160.87325,0.42016152,0.6377177,0.16959122,0.35857806,0.65755093,0.4879597,6.0289516,4.7324867,3.4985602,1.3464978,0.23586442,1.092452,26.766155,0.32481262,8.93072,1.5367976,-7.6843967,-1.5926266,-15.789632,-1.1474546,0.036284506,1.5059127,1.5237834,0.72483945,8.226577,0.4863524,11.04659,1.0076989,33.28024,0.2793646,816.9833,0.18417294,1278.4725,0.14892487,-81.93098,-1.0747753,1914.8015,0.105804786,1117.8312,0.3160104,-90.03455,-0.8654676,2982.5361,0.074367,932.1704,0.31982934,-93.760254,-0.79974055,-17.894264,-0.59708416,30.72505,0.2660456,0.059945203,0.37462604,-0.022765744,-0.763478,0.30054468,0.96340233,30.14907,0.18224707,8.384644,1.6828424,-7.3398385,-1.7729303,-20.402267,-0.84394175,-12.728433,21.9836,0.039810013,-0.010331441,0.1275997,3.4042554,3.930131,0.15333332,0.07986099,0.10428572,0.05421047,-25.20665,18,10,8,SPEAKER_04,85.2,93.4,85.2,93.4,4,2.3612500000000125,engaged
34.736298,0.1063993,32.533447,35.068645,37.704407,5.1709595,398.82858,522.2999,109.66119,134.22949,0.41008452,0.565373,0.15031224,0.3851401,0.6383818,0.48806953,4.5669374,3.1717577,3.3326023,1.6100966,0.16832642,0.94060683,27.874884,0.40379193,7.932828,1.2642466,-8.991587,-1.3209565,-13.340533,-1.0685132,0.0460556,1.5940121,1.1034065,0.5750505,7.211827,0.623684,5.65349,2.0112007,31.509827,0.27453983,795.5383,0.20163819,1281.9768,0.14135566,-88.26481,-1.0839498,1903.2545,0.13196532,1005.7192,0.27950162,-90.9283,-0.94753206,3052.2202,0.096063904,955.2743,0.20104647,-96.5512,-0.84579504,-16.759428,-0.5244556,29.529325,0.26827946,0.07529564,0.17931579,-0.024668597,-0.6835058,0.23801231,0.6507007,34.03423,0.14510584,6.225684,1.8007836,-8.553204,-1.5815821,-20.083294,-0.5790884,-9.816151,16.340536,0.039352097,-0.009440899,0.07358226,3.0120482,1.863354,0.32,0.24166091,0.19666666,0.11264496,-26.302076,18,10,9,SPEAKER_04,93.433333,95.633333,93.433333,95.633333,3,1.6768749999999955,disengaged
37.416298,0.1469835,34.49098,36.597622,38.833008,4.3420296,470.57574,770.73865,224.96844,430.25537,0.411877,0.4671505,0.23337223,0.3712956,0.5732209,0.3398487,3.8919117,2.0134978,2.960125,1.5728437,0.1573716,0.7485649,27.03918,0.35807356,5.057294,2.360385,-13.622378,-0.8942078,-10.312555,-1.1171613,0.022842143,1.9261765,1.1198577,0.603433,8.643518,0.40732512,8.799213,1.4301188,32.449078,0.33073533,775.98926,0.21168779,1317.1353,0.16457981,-85.22043,-1.0514858,1843.6447,0.12916315,1107.0338,0.24304816,-86.70857,-0.9183779,2956.5195,0.08874836,970.09344,0.26490295,-92.25827,-0.8158176,-17.170876,-0.5164544,31.156635,0.2599177,0.063272856,0.2977753,-0.020350982,-0.70977837,0.19163421,0.6198738,31.06425,0.23586434,6.9825363,1.8009645,-12.475027,-1.0408877,-14.04269,-0.78756076,-9.097074,20.145422,0.03815858,-0.008042772,0.09451525,3.5185184,2.7958994,0.22366667,0.23035455,0.12214286,0.11452874,-27.122938,18,10,10,SPEAKER_04,95.666667,114.366667,95.666667,114.366667,6,10.819374999999994,engaged
