F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
38.591026,0.13381764,35.08971,36.481155,43.21753,8.127819,429.4056,558.8378,316.24677,477.36374,0.5330971,0.4128698,0.2883129,0.51637524,0.7074802,0.41916728,3.6236339,1.0656643,4.9736276,0.99019414,0.2273166,0.6418413,30.012897,0.15191112,3.179067,3.4055347,-17.228159,-0.6101456,-25.527327,-0.25340217,0.06053507,0.9898246,1.4206933,0.40122348,5.53004,0.6223516,14.319541,0.7027562,32.105083,0.24958284,880.3607,0.10807041,1159.0035,0.14950483,-32.708874,-1.727938,1937.7114,0.103248596,1042.1412,0.23865904,-49.651005,-1.0062374,3042.3625,0.04704042,833.6781,0.3752536,-56.11799,-0.8484044,-15.856786,-0.35280713,30.098166,0.18163833,0.08246767,0.15918246,-0.021053439,-0.69676286,0.22088094,0.67130446,29.71851,0.15772672,3.6297097,2.910786,-15.316257,-0.66882414,-25.068346,-0.2494384,-12.428238,28.879927,0.07896265,-0.013768489,0.1868546,3.896104,4.2253523,0.19999999,0.16970561,0.03,0.0,-26.469294,18,12,8,SPEAKER_01,27.166667,28.133333,27.351593750000003,28.133333,1,0.7817392499999976,0.78175,engaged
37.341698,0.07852323,35.310833,35.852123,40.072002,4.7611694,93.697,45.199974,21.711348,19.555136,0.47515106,0.28192732,0.36111933,0.44042763,0.62087166,0.25975233,3.144737,1.7279913,3.150983,2.0935628,0.17248969,0.7767783,20.875828,0.54366565,6.4372864,1.348559,-14.284463,-0.56794447,-20.318043,-0.4403793,0.03337788,1.0519586,1.3969688,0.4237042,4.6006474,0.6808954,6.6389217,1.8995231,28.318127,0.38815406,748.3441,0.2089606,1244.876,0.13138983,-69.67151,-1.2397264,1817.7517,0.13051984,1058.182,0.16075346,-68.23657,-1.0870664,2861.9854,0.08082996,883.8105,0.31997806,-73.44593,-0.9702209,-15.107531,-0.4541235,27.214653,0.28026763,0.0753025,0.22911464,-0.021913504,-0.6030249,0.19594458,0.72018474,24.396427,0.4206062,7.6027045,1.1428192,-12.872408,-0.65814346,-21.6348,-0.4427175,-10.882877,19.743546,0.06263105,-0.017634345,0.13709968,5.5944057,3.0303032,0.235,0.10062305,0.099999994,0.045460604,-28.700132,18,12,9,SPEAKER_01,28.166667,30.066667,28.166667,30.066667,2,1.4443750000000009,1.444375,disengaged
37.740246,0.07481392,35.984985,36.884724,38.23876,2.2537766,22.625238,6.300748,79.02636,81.6298,0.6738726,0.2781353,0.4909547,0.6436116,0.85996664,0.36901194,8.222525,4.9004498,3.5542884,1.5192206,0.26996678,0.49066505,24.07333,0.44551525,0.78833014,10.293724,-17.054201,-0.5931932,-17.485628,-0.49368316,0.035778753,1.0273976,1.1622323,0.40667376,5.564783,0.5267778,3.3623712,2.3032932,29.032608,0.23057348,822.0113,0.21006657,1297.2631,0.16271693,-49.41194,-1.5373021,1830.8835,0.13301687,1116.7211,0.2195145,-55.94719,-1.1915323,2907.329,0.08292332,961.336,0.3418506,-64.914375,-0.9573084,-12.7333555,-0.5795488,27.59167,0.2872902,0.079876624,0.1938916,-0.014838889,-0.67261964,0.26621982,0.5196493,26.336576,0.34339505,1.8084122,4.3757243,-17.053598,-0.6711179,-15.94787,-0.5496686,-5.528945,17.384592,0.07656544,-0.015606571,0.3143118,3.6697247,2.9126215,0.26666665,0.19754042,0.085,0.005,-26.162437,18,12,10,SPEAKER_01,30.1,31.2,30.1,31.2,1,1.0999999999999979,1.1,engaged
33.994076,0.162855,33.69706,35.159218,37.592274,3.895214,128.47943,82.31221,29.406015,0.0,0.43889812,0.1635023,0.3685831,0.43574804,0.510147,0.14156386,3.0839922,1.3962888,1.6168814,1.1811405,0.18340775,0.57283986,23.250917,0.4185457,7.942376,0.78083795,-12.90308,-0.74538666,-16.175934,-0.47373924,0.030604491,0.88227516,1.4657887,0.42445332,5.83564,0.6693052,10.894572,0.9598138,32.16457,0.27827948,822.9469,0.19255985,1261.9742,0.13856468,-69.16298,-1.1967179,1899.1216,0.114601195,1158.3303,0.26001048,-74.779106,-0.9802277,2898.0542,0.0711599,832.68396,0.18961939,-78.7824,-0.9022536,-17.558153,-0.29770514,28.782335,0.24932991,0.06585118,0.28539398,-0.018763231,-0.5140024,0.19603999,0.5656794,24.663214,0.38587433,9.974849,0.5520773,-10.647587,-0.866482,-16.330065,-0.47840452,-12.048077,23.512754,0.053158823,-0.015300008,0.13812535,9.722222,6.1538463,0.105,0.040311288,0.053333335,0.028674418,-29.633017,18,12,11,SPEAKER_01,31.233333,31.966667,31.233333,31.966667,1,0.7333340000000028,0.7333125,disengaged
37.54104,0.17435205,34.44274,36.240673,39.539005,5.096264,97.83136,83.82436,273.5348,334.1781,0.6165508,0.5260426,0.36043036,0.5271166,0.82953906,0.4691087,13.639932,14.737764,5.0794005,3.646214,0.27789262,1.0697465,21.794651,0.4488113,2.102366,5.101164,-14.816743,-0.7572414,-17.91738,-0.4515637,0.03292189,1.6999803,1.294967,0.5492506,6.638159,0.5464783,4.654685,2.044191,26.16,0.37742022,774.0159,0.23626186,1287.8973,0.16653349,-78.839516,-1.1531408,1839.349,0.14320211,1180.9683,0.19376312,-82.272736,-0.98834586,2885.6453,0.09031796,987.13116,0.35899913,-85.31508,-0.9084193,-13.882061,-0.6253828,29.386284,0.26068246,0.059400808,0.30719307,-0.015320742,-0.98634315,0.262759,0.69008106,24.818295,0.3857444,4.2932916,2.777713,-14.245752,-0.8893917,-18.71835,-0.43133286,-8.30989,18.684534,0.057043493,-0.012612357,0.30767298,3.8567495,2.793296,0.22899999,0.13895682,0.12,0.06497863,-24.419987,18,12,12,SPEAKER_01,32.0,35.8,32.0,35.8,2,3.648124999999993,3.648125,engaged
37.617657,0.07718873,35.694027,36.94201,38.63076,2.9367332,155.5477,155.72333,38.105164,20.696712,0.52323014,0.46936816,0.33747151,0.5022184,0.726007,0.38853547,3.5736706,1.8936535,4.4609895,3.004611,0.24648099,0.69893175,22.481478,0.5227818,6.6617594,1.4480164,-17.288446,-0.72362894,-17.6464,-0.6321728,0.032621294,1.3604774,1.3782948,0.48686472,7.0922656,0.49173933,9.510943,1.0786114,30.288933,0.8497204,822.7941,0.19013344,1323.8966,0.2106009,-73.57131,-1.1963344,1863.796,0.1114969,1108.0608,0.2517112,-80.76819,-0.958103,2971.7812,0.06881413,868.92706,0.20525038,-85.63959,-0.86233526,-17.083399,-0.3571008,31.343523,0.19712749,0.07318269,0.30442867,-0.021828167,-0.8539381,0.31431428,0.5268624,25.617119,0.3653862,9.416786,0.9936227,-17.838291,-0.7429304,-21.384176,-0.4789854,-7.7962713,21.31045,0.045547906,0.0010573048,0.13521165,3.3707867,2.906977,0.22799999,0.08795453,0.1175,0.02772634,-25.238928,18,12,13,SPEAKER_01,35.833333,38.1,35.833333,38.1,2,1.7941670000000016,1.7941875,disengaged
36.92714,0.106575795,34.477116,35.487488,38.923,4.4458847,942.40924,1312.4325,36.279804,38.40711,0.5271142,0.41702273,0.32874727,0.47973832,0.7257905,0.39704323,8.033291,8.482696,3.808832,2.832598,0.25042912,0.72448874,27.334473,0.41082332,9.254553,0.99917316,-14.406352,-0.7853114,-14.22942,-0.65812725,0.025452627,0.90430146,1.4103262,0.5087394,6.920247,0.40390894,9.319322,0.94695127,35.07833,0.22784749,819.5086,0.18007085,1278.5791,0.14471121,-53.84142,-1.3579504,1859.9427,0.12316583,1130.4664,0.27689266,-62.96016,-1.0242383,2988.8447,0.077966236,937.7691,0.29022998,-70.76343,-0.8520503,-16.53524,-0.5000246,32.27517,0.19790824,0.06366121,0.31819162,-0.019588726,-0.58352876,0.2554986,0.5095198,29.814734,0.2955132,9.673857,1.00409,-14.568706,-0.82598895,-15.982834,-0.5590122,-11.912427,23.091139,0.03757807,-0.013265699,0.22945534,3.8834953,3.9473684,0.19,0.17958283,0.049999997,0.03130495,-24.912336,18,12,14,SPEAKER_01,38.133333,41.233333,38.133333,41.233333,1,3.1000000000000014,3.1,engaged
36.499016,0.09915121,35.690033,36.75098,37.617767,1.9277344,170.99866,124.15884,36.796345,26.178722,0.4914388,0.39725637,0.3329361,0.44626844,0.64334255,0.31040645,5.29706,2.5678325,4.1135077,1.6948619,0.21163857,0.63905144,25.376553,0.3436405,5.0762773,1.836059,-14.563444,-0.66905195,-16.955359,-0.54075825,0.024149435,0.93074685,1.2517991,0.5115433,7.215977,0.41224897,4.417282,3.0544434,28.201792,0.3608634,806.4803,0.20179074,1237.1134,0.19896287,-63.880455,-1.2707413,1886.1667,0.140582,1052.1703,0.24891016,-74.45905,-0.97612524,2948.9731,0.081023954,969.1356,0.27465776,-79.72858,-0.86856186,-16.038778,-0.3398229,28.986866,0.22592527,0.06560129,0.29249623,-0.02410424,-0.46311572,0.2405237,0.58822054,28.009346,0.2584541,5.0496063,1.9204227,-14.866486,-0.7439942,-19.253141,-0.46397826,-12.158314,21.491503,0.04997064,-0.018060708,0.15228203,4.074074,4.562738,0.14583333,0.10226259,0.06,0.046904158,-27.30908,18,12,15,SPEAKER_01,41.266667,44.5,41.266667,44.5,2,2.7102080000000015,2.71025,disengaged
37.694912,0.15580197,34.704163,36.78999,39.806053,5.1018906,331.31802,520.0383,78.24975,142.17421,0.4710431,0.44128817,0.28445715,0.43806368,0.6435531,0.35909593,5.287739,3.6362128,3.5572352,2.3956702,0.1889372,0.7736575,24.976053,0.43505293,5.6943097,1.877649,-11.896237,-0.99504226,-17.005354,-0.7377985,0.028032491,1.8861783,1.144609,0.6323747,8.233606,0.48047507,7.3479357,1.4428799,30.677711,0.39222845,797.3055,0.19760337,1286.7877,0.17661235,-71.7233,-1.1740794,1864.8094,0.12516348,1112.5157,0.26434445,-77.265724,-0.96368146,2948.8875,0.081034884,945.4774,0.32399347,-82.09889,-0.8623756,-17.190771,-0.47253463,30.617579,0.23052217,0.060571644,0.37809822,-0.021384059,-0.7320897,0.21462007,0.7024415,28.330051,0.3271592,7.435132,1.4240544,-11.68556,-1.0908302,-19.269388,-0.661791,-9.241343,19.687437,0.041379504,-0.009811649,0.13016674,3.2820096,3.3698742,0.20048192,0.17606068,0.092388056,0.11484045,-26.255787,18,12,16,SPEAKER_01,44.533333,96.433333,44.533333,96.433333,14,24.69749999999999,24.6975,engaged
39.92095,0.22955549,33.00171,41.09714,46.072784,13.071075,161.219,136.94162,93.52028,63.60292,0.35954973,0.38959262,0.24711363,0.32503644,0.45630494,0.2091913,1.9232308,0.8974627,2.0209768,1.5539837,0.11594447,0.7581594,26.887543,0.2876188,1.3439388,5.623508,-15.640361,-0.5073952,-25.897106,-0.46822688,0.037204545,1.4018018,1.2714653,0.54293025,6.775778,0.5411668,4.6340504,3.53034,25.804295,0.49562868,844.1088,0.12842675,1121.9679,0.15709262,-37.697372,-1.850023,1934.7803,0.07612145,1038.5333,0.24534829,-52.93294,-1.1257266,2966.955,0.05626176,834.3342,0.38176185,-56.938305,-1.0128589,-17.93933,-0.30688673,30.129557,0.20732774,0.0600458,0.41020337,-0.022304196,-0.73482484,0.11836599,0.77106524,26.960474,0.28709635,1.2652204,6.0516787,-16.136358,-0.50907785,-26.985493,-0.45804837,-14.637294,26.672523,0.04496238,-0.021056853,0.10709565,3.1039138,2.312925,0.35588232,0.33000994,0.0775,0.064307205,-30.845821,18,12,16,SPEAKER_00,44.533333,96.433333,47.02784375,91.69596875,15,7.424999999999997,7.425,engaged
31.806086,0.001628873,31.76793,31.805197,31.844067,0.07613754,0.0,0.0,-0.042298,0.0,0.23917048,0.33139357,0.14653878,0.2490761,0.32779688,0.1812581,0.9248736,0.20501661,0.9203412,0.12882467,0.04694792,0.46066424,15.201602,0.28260928,-0.45120567,-10.385652,-9.605574,-0.69490075,-3.6181116,-1.068916,0.010586572,0.0,1.4143084,0.099770226,3.0674782,0.29057196,9.558337,0.010141903,27.010845,0.04524238,902.83844,0.012680039,1201.7123,0.011451912,-179.29068,-0.3183681,1898.4481,0.0053639696,993.2099,0.030784534,-179.87747,-0.30844256,2844.951,0.01039901,717.04706,0.03678031,-180.98079,-0.29124457,-11.435959,-0.061537966,20.468164,0.046956133,0.041904315,0.0948296,-0.02084681,-0.015979486,0.039965898,0.0,18.743334,0.016369706,7.661928,0.24074273,-3.588934,-0.57152134,-8.105095,-0.14649461,-7.0040164,17.123507,0.013438977,-0.005230572,0.054687586,5.882353,3.5714285,0.02,0.0,0.24,0.0,-43.075695,18,12,17,SPEAKER_01,96.466667,97.633333,96.466667,97.633333,2,0.35666599999998994,0.3566875,disengaged
40.157642,0.021836916,39.51718,39.971317,40.60247,1.085289,25.880587,0.0,18.807568,0.0,0.18419679,0.24280947,0.15513274,0.17412508,0.21378507,0.058652326,0.9878742,0.37871292,1.9881399,1.1426158,0.04663488,0.5458486,25.523159,0.16966176,5.1010313,1.6522828,-12.929071,-0.72354114,-22.977926,-0.467925,0.02541823,0.59436226,1.6256498,0.3246387,7.738558,0.21274708,14.737504,0.463485,32.904453,0.050448272,828.5786,0.108010255,1262.0286,0.09308244,-25.639154,-1.2281715,2057.8271,0.08765983,954.8894,0.098516926,-39.883373,-0.7246492,3030.9233,0.037904568,1022.16205,0.22933842,-42.453857,-0.65849245,-19.607265,-0.19511901,29.94339,0.11540648,0.044971175,0.32296374,-0.034078605,-0.2433931,0.06030985,0.34130862,28.699127,0.05016405,10.703305,0.2756115,-6.8067493,-0.75212926,-28.146566,-0.34178662,-11.501749,23.902584,0.026270965,-0.02017806,0.0,7.4074078,5.555556,0.16,0.0,0.0,0.0,-41.41587,18,12,17,SPEAKER_00,96.466667,97.633333,96.82596875,97.58534375,3,0.2868749999999949,0.286875,disengaged
37.059853,0.07197914,36.071793,37.691338,38.30347,2.231678,39.970062,35.226883,80.21655,92.21384,0.5101449,0.44434392,0.2646797,0.4932347,0.72462904,0.45994934,4.4146276,1.7907177,2.58118,1.9834334,0.2166159,0.6832737,26.330875,0.38611573,8.569994,1.5937115,-14.417395,-0.9733378,-16.512325,-0.6607006,0.029431414,2.0694823,0.94152695,0.6121974,9.734976,0.39728677,5.2063146,2.0914173,32.069927,0.30709013,783.75635,0.23668109,1340.7002,0.19547863,-52.11339,-1.4116898,1862.0201,0.14700423,1188.6737,0.32344112,-59.126503,-1.1048994,2999.8464,0.071887605,1003.7067,0.29616418,-68.1478,-0.8757816,-15.847766,-0.63795495,32.63013,0.2617357,0.0663142,0.28156176,-0.018684696,-0.82834816,0.2543618,0.5374272,29.573803,0.24809588,10.031393,1.3738724,-14.641135,-1.0545802,-18.847193,-0.47904277,-5.865678,16.741047,0.038130555,-0.0050826194,0.08277572,4.929578,2.189781,0.3633333,0.29044026,0.095,0.074999996,-23.51226,18,12,18,SPEAKER_01,97.666667,99.1,97.666667,99.1,1,1.4333329999999904,1.433375,engaged
38.530857,0.17766136,34.924732,36.90477,38.196716,3.271984,1318.2594,925.7032,137.62144,120.59734,0.49854568,0.40630174,0.33141595,0.39246488,0.72774565,0.3963297,2.8428404,0.0,2.562816,0.057789396,0.1770893,0.60879594,22.755491,0.65278035,15.418936,0.72006524,-15.633773,-1.0618126,-18.641006,-0.6247218,0.017714776,0.8243608,0.96075463,0.6397286,8.683842,0.40380818,5.7431865,1.1671282,32.07781,0.21879177,806.3455,0.15801407,1221.8131,0.13925326,-45.818512,-1.5032501,1926.7362,0.10431177,1139.046,0.15861987,-63.216618,-0.7901103,2993.647,0.090809196,966.59924,0.41582915,-65.73469,-0.74324375,-16.28615,-0.6716601,30.87458,0.31812432,0.05940786,0.30754632,-0.024026789,-0.39993536,0.18770671,0.53172046,26.92238,0.45762512,17.5104,0.58534265,-12.817357,-1.299122,-20.882383,-0.4579827,-6.12834,12.082312,0.008796757,0.0056995316,0.06318262,2.0833335,6.9767447,0.11,0.0883176,0.04,0.0,-26.80994,18,12,19,SPEAKER_01,99.133333,100.7,99.133333,99.62721875,1,0.493885750000004,0.493875,disengaged
43.01566,0.085612066,40.379585,40.685078,48.42718,8.047596,5.889511,0.0,104.34551,0.0,0.56891435,0.3690968,0.3658535,0.5785433,0.80292434,0.43707085,8.437456,0.0,0.9247908,1.9730848,0.19987315,0.5129373,27.051243,0.20955326,5.1991825,0.91017467,-20.100304,-0.18750063,-16.228819,-0.34148338,0.032408856,0.7100018,1.3560133,0.20888945,8.024827,0.20080754,9.933063,0.17872125,29.580465,0.14723489,843.4132,0.21661551,1172.5181,0.16751714,-99.2545,-0.7934056,1880.3402,0.12720571,943.41986,0.16904569,-99.46176,-0.7413066,2987.089,0.1001702,897.7608,0.17065892,-106.13751,-0.64486945,-13.713303,-0.21075848,28.769756,0.12018385,0.07608549,0.1295951,-0.025995802,-0.28338283,0.21786545,0.60010237,26.980335,0.2263223,5.1170835,0.6018439,-20.897144,-0.12686618,-16.141298,-0.24115176,-10.485525,26.82001,0.06878481,-0.024172764,0.17085817,3.5714285,9.090909,0.055,0.024999999,0.035,0.005,-24.903109,18,12,21,SPEAKER_01,101.333333,101.9,101.60159375,101.9,1,0.2984062499999993,0.2984375,disengaged
39.22593,0.16727039,35.967354,37.551098,41.24718,5.279827,317.8703,422.52615,111.38546,91.55583,0.50126517,0.450235,0.30303618,0.47112948,0.6944,0.39136383,4.6555057,3.4260533,4.3694463,1.8171562,0.21170202,0.73275536,23.718403,0.4551963,3.7758555,2.8189812,-17.26868,-0.6439723,-16.95296,-0.58873063,0.037686788,1.2440753,1.4766427,0.47263122,6.1277356,0.5308704,6.6393003,1.8637489,26.525595,0.65242016,822.454,0.18778388,1287.3718,0.17353213,-48.37334,-1.5033702,1877.2784,0.12453465,1141.902,0.27869904,-57.84705,-1.1085267,2943.773,0.087318085,984.93164,0.40756488,-63.4321,-0.94972306,-14.499152,-0.4735117,28.049828,0.23288877,0.060902346,0.3872204,-0.020216996,-0.78999406,0.22959043,0.67363757,25.148966,0.39705846,3.781947,2.839452,-17.885199,-0.64953125,-18.446894,-0.52452403,-12.325098,22.419321,0.05576305,-0.014079029,0.16996525,3.9622643,4.1984735,0.18181817,0.15896358,0.049999997,0.03338092,-26.441275,18,12,22,SPEAKER_01,101.933333,152.1,101.933333,152.1,2,5.31291699999997,5.3129375,engaged
41.97134,0.27196905,27.970972,41.52681,57.002716,29.031744,497.8548,814.75366,205.68657,345.6187,0.30688253,0.4513511,0.21203817,0.27639243,0.38768542,0.17564724,2.9212298,2.5018966,2.357446,1.9695424,0.089635625,0.89287794,22.653826,0.42334777,-3.2792914,-2.7133346,-16.155687,-0.5047277,-12.958793,-0.91901004,0.040324744,1.2535672,1.5057275,0.41465214,5.1449804,0.6291644,8.582876,1.5334886,24.15896,0.72263145,751.975,0.23423739,1185.7229,0.15825287,-87.67121,-1.0915915,1786.6111,0.12426103,1100.38,0.29269442,-83.36815,-0.99392855,2801.6821,0.094952464,920.02435,0.3263003,-87.06948,-0.9006683,-12.417056,-0.47723067,25.089794,0.25594106,0.03779834,0.76261896,-0.013373928,-1.3839358,0.09071786,0.7966014,23.737583,0.3837537,-2.6725252,-3.6052752,-17.86104,-0.46329597,-14.419535,-0.89029235,-9.452039,21.077938,0.031064123,-0.0060201404,0.09247522,3.2258065,3.4246578,0.17999999,0.10009994,0.09526315,0.07936381,-34.644726,18,12,22,SPEAKER_02,101.933333,152.1,107.42346875,132.04409375,8,5.90625,5.90625,engaged
44.442818,0.13945028,40.99941,42.78326,46.383926,5.3845177,421.03598,555.17365,106.01727,122.5892,0.27972996,0.5602022,0.17405283,0.24812287,0.3509678,0.17691496,3.8331404,4.4085283,2.2081747,3.0429392,0.08165354,1.1357906,22.09579,0.41415116,0.076882616,107.79095,-10.630505,-0.91050977,-16.77198,-0.81792104,0.0374536,1.596902,1.2413869,0.6444284,8.913376,0.45224532,10.337323,1.3676267,24.475464,0.7172889,813.54297,0.18001418,1115.8854,0.14350586,-109.80535,-0.82776785,1900.0017,0.10844168,1042.405,0.24252096,-108.8466,-0.73966414,2903.5554,0.08300817,886.8518,0.42746773,-110.01672,-0.7116149,-16.025621,-0.51432246,29.294928,0.2821349,0.038790576,0.7501287,-0.012170251,-1.259452,0.084660895,0.73923343,24.97231,0.315439,1.3969597,6.7744517,-11.90173,-0.80733925,-22.577969,-0.59506226,-7.865038,19.283342,0.02024195,-0.0061665843,0.07948126,1.8808779,3.543307,0.14355555,0.13877487,0.13274999,0.13097686,-34.01594,18,12,22,SPEAKER_00,101.933333,152.1,114.67971875,150.55596875,11,12.774375000000035,12.774375,engaged
36.65979,0.115707226,34.96324,36.300266,37.920845,2.9576035,284.18918,236.80989,60.78969,71.668015,0.44866383,0.45773518,0.25290725,0.40454662,0.64692265,0.3940154,4.59576,2.2820692,3.3131652,1.4677364,0.18381591,0.662573,25.502386,0.43876716,7.2625055,1.6051956,-11.984216,-1.0682603,-14.5970955,-0.8167163,0.02372873,1.8549024,1.0820847,0.58824563,8.478216,0.40416384,6.112712,1.7975789,30.859926,0.31477898,781.94257,0.19872116,1303.1006,0.16750303,-75.96909,-1.1437025,1857.4062,0.12754546,1097.048,0.2772279,-83.83816,-0.92574555,2951.3555,0.079536624,937.99243,0.36062798,-88.39527,-0.83694196,-17.788021,-0.47363475,30.425436,0.24885777,0.060156275,0.31195727,-0.022804346,-0.5935139,0.22906977,0.5157342,29.44193,0.25785223,8.955871,1.31058,-10.497711,-1.2875592,-18.752716,-0.5656725,-8.643961,19.871847,0.032231398,-0.005556286,0.09179075,4.382023,3.0542986,0.21037036,0.22353196,0.10875,0.09571278,-26.176788,18,12,23,SPEAKER_01,152.133333,163.833333,152.133333,163.833333,5,8.915625000000006,8.915625,disengaged
36.97258,0.06118995,34.09226,37.86871,38.96829,4.87603,200.61597,239.20346,20.403034,7.3377547,0.3920012,0.42221305,0.23791337,0.3715609,0.5669865,0.32907313,3.8753073,2.040155,2.2844536,1.555047,0.14175679,0.71851826,25.124481,0.4360338,7.119002,1.4640179,-11.269436,-0.9350149,-13.17413,-0.8934653,0.018872866,1.0491116,1.0180787,0.7702715,9.477759,0.4369112,12.647751,0.64005166,36.666607,0.21201791,737.2508,0.24945948,1379.8062,0.18009636,-94.73546,-0.9335063,1803.0095,0.15057687,1146.7756,0.18695503,-95.024185,-0.84130865,2878.8545,0.106991984,1018.08984,0.27285632,-100.5907,-0.7508877,-19.932796,-0.41027147,32.218197,0.24920528,0.0637453,0.29003257,-0.025656242,-0.4907574,0.1786502,0.6032921,30.478287,0.23163378,10.623934,0.89161247,-8.643838,-1.2197843,-18.248796,-0.4903446,-9.658225,19.564667,0.0204681,-0.009073747,0.08306705,5.381166,2.7649772,0.21333334,0.11527745,0.156,0.09666436,-26.418322,18,12,24,SPEAKER_01,163.866667,170.566667,163.866667,170.566667,3,2.2449999999999477,2.245,engaged
40.724354,0.0693093,38.297874,39.87804,43.86185,5.5639763,17.736252,8.5690155,23.570978,11.025569,0.24839628,0.44627663,0.15245889,0.23452264,0.35828143,0.20582254,2.307366,1.093127,1.4772311,0.71844494,0.06599255,0.8743772,22.685978,0.40773296,1.0283811,10.392109,-9.952119,-0.7277009,-15.44906,-1.0123641,0.02130755,1.7694002,0.81170917,0.92347044,10.853141,0.3860617,12.02404,0.70110893,30.035608,0.8250815,813.9595,0.15365532,1225.543,0.15118098,-109.8164,-0.8132145,1896.8953,0.07723873,1048.7009,0.16185693,-115.300316,-0.6857164,2980.864,0.0584812,807.00037,0.2804202,-117.48737,-0.6562938,-19.77594,-0.31070438,32.407665,0.22074948,0.057803925,0.30779508,-0.021794796,-0.87283933,0.081102565,0.7773306,28.566364,0.22960724,6.753375,1.0621095,-10.0107,-0.69204944,-24.84495,-0.52329046,-7.447806,19.092793,0.027566953,0.0028284078,0.05534592,3.618421,2.6755853,0.18374999,0.16799833,0.14999999,0.11411495,-33.89708,18,12,24,SPEAKER_00,163.866667,170.566667,165.87846875000002,168.93284375000002,1,3.054374999999993,3.054375,engaged
