F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.798946,0.1177821,33.897118,36.154205,39.527077,5.629959,86.2449,69.56656,58.82698,80.37521,0.37229347,0.9367034,0.09462194,0.27570766,0.5975439,0.50292194,7.167666,4.5042696,5.2873697,3.5668063,0.14946823,1.5488737,18.206926,0.9448362,7.7762003,1.946496,2.2105834,7.5325885,-12.283738,-1.4116104,0.020841124,2.240764,1.1335932,0.852947,9.30389,0.3939923,4.48888,2.651128,24.57017,0.45261118,723.5051,0.25472358,1366.9899,0.18906885,-83.86568,-1.0508534,1783.7828,0.11992731,1022.0965,0.33401984,-86.49586,-0.9266411,2878.954,0.079392694,846.78107,0.42409497,-89.488266,-0.8670181,-16.78384,-0.56367224,26.514467,0.38570935,0.05546304,0.38933656,-0.020555578,-0.81485546,0.19461574,1.3075467,25.30625,0.4775706,7.279338,2.135135,4.106142,4.2794952,-17.177822,-0.95172626,-5.266081,13.927397,0.038937192,0.0069981096,0.06529505,2.7495294,2.6415095,0.23671429,0.17949706,0.12042857,0.09301975,-26.28607,7,16,0,SPEAKER_02,0.0,62.166667,0.03096875,58.03034375,15,26.561249999999994,engaged
36.64777,0.0877707,34.9952,36.25729,38.068638,3.0734367,186.71701,247.47285,24.95861,19.683441,0.35902542,0.7483221,0.093220085,0.3349381,0.5849875,0.49176744,6.351041,3.3425894,4.213964,2.7281258,0.18962488,1.0439178,25.326603,0.79267967,15.375541,0.83125615,2.9768019,4.5325255,-7.9201736,-1.9444063,0.019797014,1.3669714,1.1027336,0.810235,10.125573,0.355993,12.700449,0.8385344,37.936756,0.3172071,747.9262,0.23565708,1402.4658,0.17104012,-81.323074,-1.006734,1854.6104,0.117519446,1136.3745,0.27448082,-87.21515,-0.8291086,2996.4094,0.07603011,1042.7361,0.2660001,-92.90071,-0.73476416,-23.259449,-0.4469544,35.533554,0.3301953,0.06187761,0.36023325,-0.022014512,-0.74979883,0.24733981,0.81780887,34.32209,0.35387957,17.528816,0.7098747,3.3183026,4.369791,-12.063399,-1.2733076,-4.914094,13.591464,0.040628187,0.015700882,0.05948178,4.016298,2.5700936,0.25931817,0.23980482,0.12205128,0.13948953,-24.30346,7,16,0,SPEAKER_01,0.0,62.166667,14.290343750000002,62.166667,7,17.19757325,engaged
35.572277,0.13924621,34.06033,35.703217,38.065205,4.004875,197.95142,143.95126,83.77112,61.779884,0.32820573,0.79808915,0.0569538,0.298559,0.52852374,0.47156996,6.4247427,2.8524704,4.6911683,2.4825697,0.18192077,1.0866102,23.67238,0.8976455,14.414683,0.9604892,1.3257755,10.998872,-4.193006,-3.60151,0.019458951,1.5110738,1.2697482,0.78958285,9.162175,0.4041694,10.738495,1.1089942,37.398865,0.29990643,747.6824,0.25026774,1425.0164,0.16658781,-77.98617,-1.0675848,1835.5715,0.13390182,1189.0304,0.255398,-84.603806,-0.871552,2974.7847,0.08620899,1083.2283,0.25683102,-90.14587,-0.7699884,-20.5441,-0.631305,33.983494,0.37511122,0.054604214,0.3506139,-0.015983596,-1.0693934,0.23397024,0.78134257,33.02515,0.43339172,16.241444,0.89383864,1.5093746,10.656009,-8.515022,-1.7071496,-5.689683,15.383835,0.033932727,0.02303014,0.044732604,3.9358602,2.3633678,0.28625,0.17164189,0.12399999,0.13124023,-25.0852,7,16,1,SPEAKER_01,62.2,70.0,62.2,70.0,3,6.871875000000003,disengaged
35.673847,0.103915915,34.696796,36.299786,37.808693,3.1118965,236.20924,305.92145,55.526764,34.400997,0.36555094,0.7847629,0.11275907,0.33009368,0.58883196,0.4760729,8.163558,8.1818905,4.3072248,3.275138,0.2153621,1.2437754,26.33019,0.69624287,15.946405,0.8780051,1.631043,9.00717,-7.008128,-2.2487373,0.029117843,2.5062356,1.2745355,0.8021684,9.109783,0.3775669,10.523562,1.0516847,37.326893,0.30118287,753.58417,0.25003865,1420.291,0.16679141,-74.309135,-1.0972705,1863.203,0.12516002,1149.9674,0.2716116,-81.93438,-0.8777463,3002.9834,0.07878649,1102.6914,0.25395632,-87.995026,-0.7698612,-22.031307,-0.49262512,34.729584,0.34851605,0.06297633,0.32508805,-0.02077337,-0.8072356,0.27371812,0.98992634,33.987255,0.36522368,16.762617,0.8395236,2.3188736,6.842702,-11.419714,-1.3143271,-8.343158,16.607,0.04069969,0.012488893,0.07684357,2.6262627,3.1472082,0.21580644,0.16011636,0.099199995,0.1178107,-24.077497,7,16,2,SPEAKER_01,70.033333,83.0,70.033333,83.0,4,9.912292000000008,engaged
36.352898,0.11473198,34.84085,36.114563,38.017433,3.1765823,392.95056,490.83832,57.392,68.66934,0.36126277,0.7081937,0.12395967,0.33588234,0.55995476,0.4359951,6.609258,3.7697163,4.0463653,2.7096055,0.18163961,1.062619,25.027306,0.82306767,14.7278,0.9286938,2.9859304,5.1766663,-5.3888273,-2.80795,0.022287456,1.7538198,1.1587865,0.8134663,9.468462,0.39094058,12.4212885,0.81389016,35.748055,0.31825978,742.6252,0.26079062,1403.3394,0.16938905,-73.93014,-1.0954344,1829.7012,0.123392,1160.6489,0.28008366,-79.03145,-0.90764767,2969.2722,0.081079856,1063.7191,0.26007617,-84.71485,-0.79499304,-20.050104,-0.5770202,32.9545,0.37319255,0.06322437,0.3247611,-0.015703337,-1.1264714,0.22685096,0.88178813,32.670174,0.42800775,14.683382,0.9290606,3.0681062,5.496826,-9.343613,-1.5856382,-6.5636253,14.427276,0.041565515,0.01500622,0.06251359,3.6388762,2.4469068,0.2871698,0.18852335,0.104313724,0.10892081,-23.971472,7,16,4,SPEAKER_01,84.566667,128.8,84.566667,128.8,9,21.722082999999984,engaged
37.96081,0.0875606,35.30313,37.510025,40.65435,5.351219,113.11954,177.85367,129.78064,295.02515,0.49465472,0.7348659,0.15274574,0.41760528,0.8309686,0.6782229,8.65885,3.6570969,5.7985477,3.086259,0.18595262,0.9195817,17.95011,0.97124034,6.437163,2.3688781,1.0756369,15.190894,-16.051788,-1.0402309,0.016571587,1.6157197,1.0548935,0.81040645,9.969056,0.3474853,6.479775,2.020972,22.769482,0.59588116,711.8821,0.25763375,1361.603,0.16996977,-63.903503,-1.2547063,1769.3195,0.117241465,980.9806,0.30708194,-66.5884,-1.0893394,2876.6438,0.08692028,876.07983,0.4105769,-70.49836,-0.99937195,-15.590238,-0.6190885,25.528933,0.4585212,0.06006368,0.3257835,-0.019238422,-0.84404933,0.229223,0.7415125,23.635397,0.49647546,4.358138,3.5125673,1.8217642,9.353509,-19.925508,-0.77080816,-4.173656,11.983513,0.052043244,0.0046083876,0.05182873,4.2356057,2.3240373,0.31685713,0.2265489,0.09848485,0.09512738,-25.116308,7,16,4,SPEAKER_02,84.566667,128.8,94.96971875,113.32971875,5,15.11999999999999,engaged
36.952484,0.048688162,36.066307,36.97893,38.494926,2.4286194,26.492397,7.8972874,57.77368,101.76851,0.41785654,0.4929062,0.21840343,0.43464783,0.5567314,0.33832797,5.007274,3.2415848,4.5651174,1.4920511,0.2679214,0.66011673,32.023865,0.2985946,20.51888,0.5817208,9.354932,1.7220254,-10.928701,-1.2435743,0.019538833,0.7598386,1.1438413,0.7704642,10.939418,0.30809894,16.64487,0.5061399,36.6704,0.2699943,802.19104,0.28423443,1464.0067,0.19591254,-52.318474,-1.0837965,1917.7296,0.11989954,1218.207,0.27843,-63.39288,-0.784917,3054.3215,0.0707169,1109.365,0.20543326,-67.63542,-0.70037633,-27.281225,-0.39432552,38.06165,0.27985248,0.052319136,0.44243333,-0.023877734,-0.6325982,0.2930813,0.59784096,33.236126,0.2628187,21.775537,0.49154025,10.495693,1.4862045,-12.990216,-0.96947885,-16.539015,31.031397,0.01997403,-0.0038939149,0.17892781,5.426357,2.419355,0.35,0.10677078,0.043333333,0.016996732,-21.29662,7,16,5,SPEAKER_01,128.833333,130.566667,128.833333,130.13721875000002,1,1.3038857500000063,disengaged
36.940674,0.13302909,33.38269,35.745594,39.688534,6.3058434,158.94606,264.67142,46.981552,30.898878,0.47925928,0.99467444,0.09295692,0.37132505,0.7808194,0.6878625,6.11015,3.402425,3.595206,1.9663924,0.19110996,1.7730817,18.06319,0.8729173,1.1927744,12.890297,-6.2800407,-3.1440637,-22.566513,-0.90454763,0.019086221,1.751987,1.0128511,0.8063637,8.366671,0.44791666,0.84276783,15.091981,21.648783,0.5294379,683.22076,0.2970625,1354.3357,0.17929429,-65.39195,-1.3669435,1717.3132,0.13395764,1041.6333,0.3174367,-65.92466,-1.2284805,2869.247,0.07843252,898.27014,0.47926468,-71.17565,-1.0872765,-13.070535,-0.62536323,25.186779,0.35221165,0.0634233,0.28247657,-0.021440802,-0.85346776,0.24693179,1.5443493,23.310015,0.42597097,-0.5017673,-32.216877,-7.29972,-2.9569194,-28.417255,-0.6658039,-3.4171772,12.7807255,0.047279034,0.010364479,0.049213212,2.3848684,2.0644097,0.3412,0.28723955,0.14523809,0.08818914,-22.71367,7,16,6,SPEAKER_02,130.6,163.1,130.6,151.75409375,6,12.176593749999995,engaged
45.654552,0.07714871,42.404266,45.78938,48.123512,5.719246,243.78275,164.06606,103.3143,9.804821,0.06765992,1.4768583,0.007243326,0.01114097,0.13265084,0.12540752,2.029539,1.177354,1.3074995,0.8130039,0.026449822,1.8383085,3.7840235,3.372028,2.469622,4.120311,-2.6932547,-5.3355293,-4.323785,-3.1682467,0.031754855,0.5205131,2.4377482,0.32606953,4.7309012,0.7164486,13.70348,1.1393964,32.79963,0.17966326,801.52454,0.23424146,1326.1166,0.16581655,-180.69962,-0.33162987,1755.3502,0.14742126,1340.694,0.23070571,-175.75638,-0.3441086,2813.3667,0.07786554,933.0725,0.17933013,-177.09204,-0.32411605,-1.3757699,-8.568022,21.868979,0.5471519,0.049160447,0.243021,0.010758176,1.4347634,0.06302506,0.58514744,12.526483,1.1323464,-7.5220532,-1.709877,-24.627146,-0.5252611,-25.668888,-0.53387594,-2.1255229,8.661137,0.03333244,0.029076634,0.022138394,2.793296,1.7241379,0.06666666,0.012472191,0.48666668,0.2107658,-43.884163,7,16,6,SPEAKER_00,130.6,163.1,146.97846875000002,149.12159375000002,2,1.805624999999992,engaged
37.38765,0.09357773,35.282845,37.138855,39.975975,4.6931305,922.98865,1501.0361,41.542183,37.209103,0.33447412,0.7776691,0.112183005,0.2864233,0.5152233,0.40304032,6.892148,4.718016,2.789343,1.7360208,0.14867449,1.3812137,18.20653,1.2878127,12.661873,1.108263,3.4484112,4.7135234,-1.9207292,-6.9736,0.018097708,1.1144788,1.0778505,0.8685153,10.302745,0.36942154,9.045198,1.1880296,28.803133,0.41988084,772.74414,0.26715612,1430.739,0.2183542,-86.64999,-0.92976177,1814.7094,0.12235871,1117.8212,0.26716185,-85.146866,-0.8833278,2928.1995,0.09180944,1073.6831,0.32899135,-91.121315,-0.7774016,-18.795858,-0.6834762,29.288937,0.43887526,0.04825504,0.38028237,-0.011771082,-1.4002473,0.18953887,1.2318873,26.87688,0.588579,11.912223,1.3240904,3.7092288,4.8241696,-4.273391,-3.2150748,-2.5466533,10.373399,0.03869511,0.0155032445,0.060379673,2.910603,3.1578948,0.20533332,0.1366683,0.10384615,0.11790077,-25.022388,7,16,6,SPEAKER_01,130.6,163.1,155.26409375,162.95909375000002,3,4.826250000000016,engaged
