train_loss,val_loss
0.7054751515388489,0.7025681734085083
0.6986302534739176,0.6920477747917175
0.6840129494667053,0.6818624138832092
0.6865758498509725,0.6726692914962769
0.6629708011945089,0.6637837290763855
0.6914563775062561,0.6548838019371033
0.6640668312708536,0.6469756364822388
0.6668922305107117,0.6395192742347717
0.6442227363586426,0.6324326395988464
0.6460070610046387,0.625793993473053
0.6165528098742167,0.6196474432945251
0.6293647686640421,0.6136865615844727
0.5878219405810038,0.6078310012817383
0.626392126083374,0.602197527885437
0.5969396233558655,0.5968345999717712
0.6525285243988037,0.5913271307945251
0.5537204345067342,0.585677444934845
0.6014077663421631,0.5797190070152283
0.573187788327535,0.5744268894195557
0.545906255642573,0.5695816278457642
0.5501008828481039,0.565301775932312
0.5639208356539408,0.5614734292030334
0.583618551492691,0.5572569370269775
0.5033837258815765,0.5531803965568542
0.49473966161410016,0.5494407415390015
0.47430551052093506,0.54640132188797
0.5049879650274912,0.5438680648803711
0.46004946033159894,0.5425424575805664
0.4136439959208171,0.5417923927307129
0.49142919977506,0.5412595868110657
0.5331020057201385,0.5405840277671814
0.4847444196542104,0.5404726266860962
0.48352211713790894,0.5396174788475037
0.4669787685076396,0.5381739139556885
0.4307107925415039,0.5376351475715637
0.38155314326286316,0.5395928025245667
0.3953845202922821,0.5443364977836609
0.36392388741175336,0.5499441027641296
0.3644498586654663,0.5564587116241455
0.3925180236498515,0.5623148679733276
0.4120778640111287,0.5664396286010742
0.3664516011873881,0.570318877696991
0.38155343135197956,0.5749273300170898
0.32258306940396625,0.5836888551712036
0.3578552504380544,0.5962904095649719
