train_loss,val_loss
0.7081460952758789,0.7004595994949341
0.69320148229599,0.685846209526062
0.6783720552921295,0.6729536056518555
0.6833101511001587,0.6613323092460632
0.6583722233772278,0.6504936218261719
0.6430769860744476,0.6399407386779785
0.644859105348587,0.6304006576538086
0.6322396695613861,0.6209920048713684
0.627875953912735,0.6126291155815125
0.606726348400116,0.6045647859573364
0.5958640575408936,0.5964507460594177
0.5943082869052887,0.5887077450752258
0.5864021480083466,0.5810492634773254
0.5931931138038635,0.5738604068756104
0.5563984215259552,0.5667718648910522
0.5708646476268768,0.5597299933433533
0.5649213790893555,0.5530917644500732
0.5591424703598022,0.5466044545173645
0.5412105917930603,0.5405093431472778
0.5390287041664124,0.5347874760627747
0.522404819726944,0.5298506021499634
0.5132788121700287,0.5253782272338867
0.5180764496326447,0.520866334438324
0.532802402973175,0.5171281695365906
0.48246149718761444,0.5136367678642273
0.46128949522972107,0.5100291967391968
0.4750891327857971,0.5064552426338196
0.468299999833107,0.5028936862945557
0.4791977107524872,0.4996083080768585
0.4562224745750427,0.4962911903858185
0.4318041503429413,0.4931414723396301
0.44108569622039795,0.49012964963912964
0.4308663606643677,0.48738914728164673
0.431955486536026,0.48506125807762146
0.40124303102493286,0.4831187129020691
0.41209158301353455,0.4817658066749573
0.41009098291397095,0.48035043478012085
0.3748563081026077,0.4794051945209503
0.38218365609645844,0.4788682758808136
0.372354120016098,0.4783525764942169
0.3550368398427963,0.47801533341407776
0.3290156424045563,0.4785671532154083
0.33856460452079773,0.4789460301399231
0.3536006361246109,0.4792923033237457
0.32138651609420776,0.4803633987903595
0.3316482901573181,0.4812580347061157
0.2748348042368889,0.4820379614830017
0.29139696061611176,0.4816620647907257
0.2705726772546768,0.4821813404560089
0.305533692240715,0.4832341969013214
0.25709373503923416,0.48476922512054443
