train_loss,val_loss
0.6890695691108704,0.660607635974884
0.6586171686649323,0.6446905136108398
0.6514612138271332,0.630975604057312
0.6234605014324188,0.6190537214279175
0.600486546754837,0.6073893904685974
0.602220356464386,0.5959390997886658
0.5879480242729187,0.5844008326530457
0.5684471428394318,0.5730606317520142
0.5481038093566895,0.5622064471244812
0.5276444852352142,0.5519460439682007
0.4929490238428116,0.5414032936096191
0.49228784441947937,0.5306626558303833
0.4871513396501541,0.5197698473930359
0.4668391942977905,0.5088244676589966
0.41136354207992554,0.4982241690158844
0.42684511840343475,0.48774072527885437
0.4221428483724594,0.4776465594768524
0.38778576254844666,0.46816331148147583
0.36575429141521454,0.45929381251335144
0.340176597237587,0.45056262612342834
0.34604454040527344,0.4424285590648651
0.3340038061141968,0.43539777398109436
0.31786130368709564,0.42905133962631226
0.2742692679166794,0.4254494607448578
0.2779727727174759,0.42355531454086304
0.24684768170118332,0.42104077339172363
0.24317264556884766,0.42032381892204285
0.21322271972894669,0.4210642874240875
0.17995929718017578,0.42283815145492554
0.17197197303175926,0.42431017756462097
0.15745345503091812,0.4264935255050659
0.13595402240753174,0.42898818850517273
0.1340368203818798,0.4332347810268402
0.13215894624590874,0.4367446303367615
0.12927502393722534,0.4403593838214874
0.11771008372306824,0.4458233416080475
0.12321510538458824,0.45006445050239563
